P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
5.15887e+01	2.68964e+02	1.52133e+03	1.05203e+03	1.51642e+00	0.00000e+00	0.00000e+00	2.75314e+00
5.25013e+01	2.68973e+02	1.52069e+03	1.05243e+03	1.51810e+00	0.00000e+00	0.00000e+00	2.75675e+00
5.34139e+01	2.68982e+02	1.52005e+03	1.05282e+03	1.51979e+00	0.00000e+00	0.00000e+00	2.76035e+00
5.43265e+01	2.68991e+02	1.51941e+03	1.05322e+03	1.52147e+00	0.00000e+00	0.00000e+00	2.76394e+00
5.52390e+01	2.69000e+02	1.51877e+03	1.05361e+03	1.52316e+00	0.00000e+00	0.00000e+00	2.76752e+00
5.61516e+01	2.69010e+02	1.51813e+03	1.05400e+03	1.52485e+00	0.00000e+00	0.00000e+00	2.77109e+00
5.70642e+01	2.69019e+02	1.51749e+03	1.05439e+03	1.52654e+00	0.00000e+00	0.00000e+00	2.77464e+00
5.79768e+01	2.69029e+02	1.51685e+03	1.05479e+03	1.52824e+00	0.00000e+00	0.00000e+00	2.77819e+00
5.88893e+01	2.69039e+02	1.51621e+03	1.05518e+03	1.52994e+00	0.00000e+00	0.00000e+00	2.78173e+00
5.98019e+01	2.69049e+02	1.51557e+03	1.05557e+03	1.53164e+00	0.00000e+00	0.00000e+00	2.78525e+00
6.07145e+01	2.69059e+02	1.51494e+03	1.05595e+03	1.53334e+00	0.00000e+00	0.00000e+00	2.78877e+00
6.16270e+01	2.69069e+02	1.51430e+03	1.05634e+03	1.53504e+00	0.00000e+00	0.00000e+00	2.79227e+00
6.25396e+01	2.69080e+02	1.51366e+03	1.05673e+03	1.53675e+00	0.00000e+00	0.00000e+00	2.79576e+00
6.34522e+01	2.69090e+02	1.51303e+03	1.05711e+03	1.53845e+00	0.00000e+00	0.00000e+00	2.79925e+00
6.43648e+01	2.69101e+02	1.51239e+03	1.05750e+03	1.54016e+00	0.00000e+00	0.00000e+00	2.80272e+00
6.52773e+01	2.69112e+02	1.51176e+03	1.05788e+03	1.54187e+00	0.00000e+00	0.00000e+00	2.80618e+00
6.61899e+01	2.69123e+02	1.51112e+03	1.05827e+03	1.54359e+00	0.00000e+00	0.00000e+00	2.80963e+00
6.71025e+01	2.69134e+02	1.51049e+03	1.05865e+03	1.54530e+00	0.00000e+00	0.00000e+00	2.81307e+00
6.80150e+01	2.69145e+02	1.50985e+03	1.05903e+03	1.54702e+00	0.00000e+00	0.00000e+00	2.81650e+00
6.89276e+01	2.69156e+02	1.50922e+03	1.05941e+03	1.54873e+00	0.00000e+00	0.00000e+00	2.81992e+00
6.98402e+01	2.69168e+02	1.50859e+03	1.05979e+03	1.55045e+00	0.00000e+00	0.00000e+00	2.82332e+00
7.07528e+01	2.69179e+02	1.50796e+03	1.06017e+03	1.55217e+00	0.00000e+00	0.00000e+00	2.82672e+00
7.16653e+01	2.69191e+02	1.50733e+03	1.06055e+03	1.55389e+00	0.00000e+00	0.00000e+00	2.83011e+00
