P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
5.01147e+01	2.68299e+02	1.52166e+03	1.05148e+03	1.51049e+00	0.00000e+00	0.00000e+00	2.39904e+00	0.00000e+00	2.69413e+00
5.10072e+01	2.68307e+02	1.52104e+03	1.05187e+03	1.51213e+00	0.00000e+00	0.00000e+00	2.40516e+00	0.00000e+00	2.69764e+00
5.18998e+01	2.68315e+02	1.52041e+03	1.05226e+03	1.51378e+00	0.00000e+00	0.00000e+00	2.41129e+00	0.00000e+00	2.70115e+00
5.27923e+01	2.68323e+02	1.51978e+03	1.05265e+03	1.51543e+00	0.00000e+00	0.00000e+00	2.41744e+00	0.00000e+00	2.70464e+00
5.36848e+01	2.68332e+02	1.51915e+03	1.05304e+03	1.51708e+00	0.00000e+00	0.00000e+00	2.42360e+00	0.00000e+00	2.70812e+00
5.45773e+01	2.68341e+02	1.51853e+03	1.05343e+03	1.51873e+00	0.00000e+00	0.00000e+00	2.42978e+00	0.00000e+00	2.71159e+00
5.54698e+01	2.68349e+02	1.51790e+03	1.05381e+03	1.52039e+00	0.00000e+00	0.00000e+00	2.43598e+00	0.00000e+00	2.71506e+00
5.63623e+01	2.68358e+02	1.51728e+03	1.05420e+03	1.52205e+00	0.00000e+00	0.00000e+00	2.44219e+00	0.00000e+00	2.71851e+00
5.72549e+01	2.68367e+02	1.51665e+03	1.05458e+03	1.52371e+00	0.00000e+00	0.00000e+00	2.44842e+00	0.00000e+00	2.72195e+00
5.81474e+01	2.68377e+02	1.51603e+03	1.05497e+03	1.52537e+00	0.00000e+00	0.00000e+00	2.45466e+00	0.00000e+00	2.72538e+00
5.90399e+01	2.68386e+02	1.51540e+03	1.05535e+03	1.52704e+00	0.00000e+00	0.00000e+00	2.46091e+00	0.00000e+00	2.72880e+00
5.99324e+01	2.68395e+02	1.51478e+03	1.05573e+03	1.52870e+00	0.00000e+00	0.00000e+00	2.46718e+00	0.00000e+00	2.73222e+00
6.08249e+01	2.68405e+02	1.51416e+03	1.05611e+03	1.53037e+00	0.00000e+00	0.00000e+00	2.47347e+00	0.00000e+00	2.73562e+00
6.17174e+01	2.68415e+02	1.51354e+03	1.05649e+03	1.53205e+00	0.00000e+00	0.00000e+00	2.47977e+00	0.00000e+00	2.73901e+00
6.26100e+01	2.68425e+02	1.51291e+03	1.05687e+03	1.53372e+00	0.00000e+00	0.00000e+00	2.48608e+00	0.00000e+00	2.74239e+00
6.35025e+01	2.68434e+02	1.51229e+03	1.05725e+03	1.53539e+00	0.00000e+00	0.00000e+00	2.49241e+00	0.00000e+00	2.74576e+00
6.43950e+01	2.68445e+02	1.51167e+03	1.05763e+03	1.53707e+00	0.00000e+00	0.00000e+00	2.49875e+00	0.00000e+00	2.74912e+00
6.52875e+01	2.68455e+02	1.51105e+03	1.05801e+03	1.53875e+00	0.00000e+00	0.00000e+00	2.50510e+00	0.00000e+00	2.75247e+00
6.61800e+01	2.68465e+02	1.51043e+03	1.05839e+03	1.54043e+00	0.00000e+00	0.00000e+00	2.51147e+00	0.00000e+00	2.75581e+00
6.70725e+01	2.68476e+02	1.50981e+03	1.05876e+03	1.54211e+00	0.00000e+00	0.00000e+00	2.51785e+00	0.00000e+00	2.75914e+00
6.79650e+01	2.68486e+02	1.50919e+03	1.05914e+03	1.54379e+00	0.00000e+00	0.00000e+00	2.52424e+00	0.00000e+00	2.76246e+00
6.88576e+01	2.68497e+02	1.50858e+03	1.05951e+03	1.54548e+00	0.00000e+00	0.00000e+00	2.53064e+00	0.00000e+00	2.76577e+00
6.97501e+01	2.68508e+02	1.50796e+03	1.05988e+03	1.54716e+00	0.00000e+00	0.00000e+00	2.53706e+00	0.00000e+00	2.76907e+00
7.06426e+01	2.68519e+02	1.50734e+03	1.06026e+03	1.54885e+00	0.00000e+00	0.00000e+00	2.54349e+00	0.00000e+00	2.77236e+00
7.15351e+01	2.68530e+02	1.50672e+03	1.06063e+03	1.55054e+00	0.00000e+00	0.00000e+00	2.54993e+00	0.00000e+00	2.77565e+00
7.24276e+01	2.68541e+02	1.50611e+03	1.06100e+03	1.55223e+00	0.00000e+00	0.00000e+00	2.55638e+00	0.00000e+00	2.77891e+00
7.33201e+01	2.68552e+02	1.50549e+03	1.06137e+03	1.55392e+00	0.00000e+00	0.00000e+00	2.56284e+00	0.00000e+00	2.78217e+00
7.42127e+01	2.68564e+02	1.50487e+03	1.06174e+03	1.55561e+00	0.00000e+00	0.00000e+00	2.56931e+00	0.00000e+00	2.78542e+00
7.51052e+01	2.68575e+02	1.50426e+03	1.06211e+03	1.55730e+00	0.00000e+00	0.00000e+00	2.57580e+00	0.00000e+00	2.78866e+00
7.59977e+01	2.68587e+02	1.50364e+03	1.06247e+03	1.55899e+00	0.00000e+00	0.00000e+00	2.58229e+00	0.00000e+00	2.79189e+00
7.68902e+01	2.68599e+02	1.50303e+03	1.06284e+03	1.56068e+00	0.00000e+00	0.00000e+00	2.58880e+00	0.00000e+00	2.79511e+00
7.77827e+01	2.68611e+02	1.50242e+03	1.06321e+03	1.56238e+00	0.00000e+00	0.00000e+00	2.59531e+00	0.00000e+00	2.79832e+00
7.86752e+01	2.68623e+02	1.50180e+03	1.06357e+03	1.56407e+00	0.00000e+00	0.00000e+00	2.60183e+00	0.00000e+00	2.80152e+00
7.95678e+01	2.68635e+02	1.50119e+03	1.06394e+03	1.56576e+00	0.00000e+00	0.00000e+00	2.60837e+00	0.00000e+00	2.80471e+00
8.04603e+01	2.68647e+02	1.50058e+03	1.06430e+03	1.56746e+00	0.00000e+00	0.00000e+00	2.61491e+00	0.00000e+00	2.80789e+00
8.13528e+01	2.68660e+02	1.49997e+03	1.06466e+03	1.56915e+00	0.00000e+00	0.00000e+00	2.62146e+00	0.00000e+00	2.81106e+00
8.22453e+01	2.68672e+02	1.49935e+03	1.06502e+03	1.57085e+00	0.00000e+00	0.00000e+00	2.62801e+00	0.00000e+00	2.81422e+00
8.31378e+01	2.68685e+02	1.49874e+03	1.06539e+03	1.57254e+00	0.00000e+00	0.00000e+00	2.63458e+00	0.00000e+00	2.81737e+00
8.40303e+01	2.68697e+02	1.49813e+03	1.06575e+03	1.57424e+00	0.00000e+00	0.00000e+00	2.64115e+00	0.00000e+00	2.82051e+00
8.49228e+01	2.68710e+02	1.49752e+03	1.06611e+03	1.57593e+00	0.00000e+00	0.00000e+00	2.64773e+00	0.00000e+00	2.82363e+00
8.58154e+01	2.68723e+02	1.49691e+03	1.06647e+03	1.57762e+00	0.00000e+00	0.00000e+00	2.65432e+00	0.00000e+00	2.82675e+00
8.67079e+01	2.68736e+02	1.49630e+03	1.06682e+03	1.57932e+00	0.00000e+00	0.00000e+00	2.66091e+00	0.00000e+00	2.82986e+00
8.76004e+01	2.68749e+02	1.49570e+03	1.06718e+03	1.58101e+00	0.00000e+00	0.00000e+00	2.66751e+00	0.00000e+00	2.83296e+00
8.84929e+01	2.68763e+02	1.49509e+03	1.06754e+03	1.58270e+00	0.00000e+00	0.00000e+00	2.67412e+00	0.00000e+00	2.83605e+00
8.93854e+01	2.68776e+02	1.49448e+03	1.06789e+03	1.58439e+00	0.00000e+00	0.00000e+00	2.68073e+00	0.00000e+00	2.83913e+00
