P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
1.29538e+02	2.45592e+02	2.53806e+03	9.39818e+02	3.97534e+00	2.03041e+00	7.06313e+01	9.62385e+00	3.84947e+00	0.00000e+00
1.33464e+02	2.45641e+02	2.53519e+03	9.39844e+02	3.97734e+00	2.03199e+00	7.05637e+01	9.63412e+00	3.85687e+00	0.00000e+00
1.37389e+02	2.45690e+02	2.53232e+03	9.39851e+02	3.97933e+00	2.03357e+00	7.04951e+01	9.64431e+00	3.86424e+00	0.00000e+00
1.41315e+02	2.45740e+02	2.52946e+03	9.39839e+02	3.98131e+00	2.03515e+00	7.04254e+01	9.65442e+00	3.87157e+00	0.00000e+00
1.45240e+02	2.45791e+02	2.52660e+03	9.39807e+02	3.98328e+00	2.03672e+00	7.03546e+01	9.66445e+00	3.87888e+00	0.00000e+00
1.49165e+02	2.45843e+02	2.52374e+03	9.39754e+02	3.98525e+00	2.03829e+00	7.02828e+01	9.67439e+00	3.88616e+00	0.00000e+00
1.53091e+02	2.45896e+02	2.52088e+03	9.39682e+02	3.98721e+00	2.03985e+00	7.02099e+01	9.68426e+00	3.89340e+00	0.00000e+00
1.57016e+02	2.45950e+02	2.51803e+03	9.39588e+02	3.98916e+00	2.04141e+00	7.01359e+01	9.69405e+00	3.90062e+00	0.00000e+00
1.60942e+02	2.46004e+02	2.51517e+03	9.39473e+02	3.99110e+00	2.04296e+00	7.00607e+01	9.70376e+00	3.90780e+00	0.00000e+00
1.64867e+02	2.46060e+02	2.51232e+03	9.39337e+02	3.99304e+00	2.04451e+00	6.99844e+01	9.71339e+00	3.91495e+00	0.00000e+00
1.68792e+02	2.46116e+02	2.50947e+03	9.39180e+02	3.99497e+00	2.04605e+00	6.99070e+01	9.72294e+00	3.92208e+00	0.00000e+00
1.72718e+02	2.46174e+02	2.50662e+03	9.39000e+02	3.99689e+00	2.04759e+00	6.98283e+01	9.73241e+00	3.92917e+00	0.00000e+00
1.76643e+02	2.46232e+02	2.50378e+03	9.38800e+02	3.99880e+00	2.04912e+00	6.97485e+01	9.74180e+00	3.93623e+00	0.00000e+00
1.80569e+02	2.46291e+02	2.50093e+03	9.38577e+02	4.00071e+00	2.05065e+00	6.96675e+01	9.75110e+00	3.94326e+00	0.00000e+00
1.84494e+02	2.46352e+02	2.49809e+03	9.38334e+02	4.00261e+00	2.05218e+00	6.95853e+01	9.76033e+00	3.95026e+00	0.00000e+00
1.88419e+02	2.46413e+02	2.49525e+03	9.38070e+02	4.00451e+00	2.05370e+00	6.95018e+01	9.76948e+00	3.95722e+00	0.00000e+00
1.92345e+02	2.52000e+02	2.49241e+03	9.37785e+02	4.00793e+00	2.05600e+00	6.24563e+01	9.77855e+00	3.96416e+00	0.00000e+00
1.95358e+02	2.52000e+02	2.49067e+03	1.17942e+03	1.83010e+00	0.00000e+00	0.00000e+00	3.95021e+00	0.00000e+00	2.14366e-02
1.98370e+02	2.52001e+02	2.48894e+03	1.18032e+03	1.83517e+00	0.00000e+00	0.00000e+00	3.97513e+00	0.00000e+00	2.14440e-02
2.01383e+02	2.52003e+02	2.48721e+03	1.18121e+03	1.84021e+00	0.00000e+00	0.00000e+00	4.00000e+00	0.00000e+00	2.14524e-02
2.04396e+02	2.52004e+02	2.48548e+03	1.18209e+03	1.84522e+00	0.00000e+00	0.00000e+00	4.02482e+00	0.00000e+00	2.14620e-02
2.07409e+02	2.52007e+02	2.48376e+03	1.18297e+03	1.85020e+00	0.00000e+00	0.00000e+00	4.04959e+00	0.00000e+00	2.14727e-02
2.10421e+02	2.52009e+02	2.48203e+03	1.18385e+03	1.85515e+00	0.00000e+00	0.00000e+00	4.07431e+00	0.00000e+00	2.14844e-02
2.13434e+02	2.52013e+02	2.48031e+03	1.18472e+03	1.86007e+00	0.00000e+00	0.00000e+00	4.09897e+00	0.00000e+00	2.14972e-02
2.16447e+02	2.52016e+02	2.47859e+03	1.18558e+03	1.86497e+00	0.00000e+00	0.00000e+00	4.12358e+00	0.00000e+00	2.15111e-02
2.19460e+02	2.52020e+02	2.47687e+03	1.18645e+03	1.86983e+00	0.00000e+00	0.00000e+00	4.14811e+00	0.00000e+00	2.15260e-02
2.22472e+02	2.52025e+02	2.47515e+03	1.18730e+03	1.87466e+00	0.00000e+00	0.00000e+00	4.17258e+00	0.00000e+00	2.15420e-02
2.25485e+02	2.52030e+02	2.47343e+03	1.18816e+03	1.87945e+00	0.00000e+00	0.00000e+00	4.19698e+00	0.00000e+00	2.15590e-02
2.28498e+02	2.52035e+02	2.47172e+03	1.18901e+03	1.88422e+00	0.00000e+00	0.00000e+00	4.22131e+00	0.00000e+00	2.15770e-02
2.31511e+02	2.52041e+02	2.47001e+03	1.18985e+03	1.88895e+00	0.00000e+00	0.00000e+00	4.24556e+00	0.00000e+00	2.15961e-02
2.34523e+02	2.52048e+02	2.46830e+03	1.19069e+03	1.89366e+00	0.00000e+00	0.00000e+00	4.26973e+00	0.00000e+00	2.16162e-02
2.37536e+02	2.52055e+02	2.46659e+03	1.19153e+03	1.89833e+00	0.00000e+00	0.00000e+00	4.29384e+00	0.00000e+00	2.16374e-02
2.40549e+02	2.52062e+02	2.46488e+03	1.19236e+03	1.90297e+00	0.00000e+00	0.00000e+00	4.31788e+00	0.00000e+00	2.16596e-02
2.43562e+02	2.52069e+02	2.46317e+03	1.19319e+03	1.90758e+00	0.00000e+00	0.00000e+00	4.34185e+00	0.00000e+00	2.16829e-02
2.46574e+02	2.52078e+02	2.46147e+03	1.19401e+03	1.91216e+00	0.00000e+00	0.00000e+00	4.36576e+00	0.00000e+00	2.17072e-02
2.49587e+02	2.52086e+02	2.45976e+03	1.19483e+03	1.91672e+00	0.00000e+00	0.00000e+00	4.38962e+00	0.00000e+00	2.17326e-02
2.52600e+02	2.52095e+02	2.45806e+03	1.19565e+03	1.92126e+00	0.00000e+00	0.00000e+00	4.41343e+00	0.00000e+00	2.17590e-02
2.55613e+02	2.52105e+02	2.45636e+03	1.19646e+03	1.92577e+00	0.00000e+00	0.00000e+00	4.43718e+00	0.00000e+00	2.17866e-02
2.58625e+02	2.52115e+02	2.45466e+03	1.19727e+03	1.93025e+00	0.00000e+00	0.00000e+00	4.46088e+00	0.00000e+00	2.18152e-02
2.61638e+02	2.52125e+02	2.45296e+03	1.19808e+03	1.93470e+00	0.00000e+00	0.00000e+00	4.48451e+00	0.00000e+00	2.18449e-02
2.64651e+02	2.52136e+02	2.45127e+03	1.19888e+03	1.93913e+00	0.00000e+00	0.00000e+00	4.50806e+00	0.00000e+00	2.18757e-02
2.67664e+02	2.52147e+02	2.44957e+03	1.19968e+03	1.94352e+00	0.00000e+00	0.00000e+00	4.53153e+00	0.00000e+00	2.19076e-02
2.70677e+02	2.52159e+02	2.44788e+03	1.20048e+03	1.94788e+00	0.00000e+00	0.00000e+00	4.55491e+00	0.00000e+00	2.19407e-02
2.73689e+02	2.52171e+02	2.44619e+03	1.20127e+03	1.95221e+00	0.00000e+00	0.00000e+00	4.57819e+00	0.00000e+00	2.19748e-02
2.76702e+02	2.52183e+02	2.44450e+03	1.20206e+03	1.95651e+00	0.00000e+00	0.00000e+00	4.60137e+00	0.00000e+00	2.20101e-02
2.79715e+02	2.52196e+02	2.44281e+03	1.20284e+03	1.96077e+00	0.00000e+00	0.00000e+00	4.62444e+00	0.00000e+00	2.20465e-02
2.82728e+02	2.52210e+02	2.44112e+03	1.20362e+03	1.96499e+00	0.00000e+00	0.00000e+00	4.64742e+00	0.00000e+00	2.20840e-02
2.85740e+02	2.52224e+02	2.43944e+03	1.20440e+03	1.96919e+00	0.00000e+00	0.00000e+00	4.67031e+00	0.00000e+00	2.21226e-02
2.88753e+02	2.52238e+02	2.43775e+03	1.20518e+03	1.97336e+00	0.00000e+00	0.00000e+00	4.69312e+00	0.00000e+00	2.21622e-02
