P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
5.39528e+01	2.52640e+02	2.37641e+03	9.35160e+02	3.93705e+00	1.99976e+00	5.18508e+01	0.00000e+00
5.52374e+01	2.52663e+02	2.37561e+03	9.35200e+02	3.93778e+00	2.00032e+00	5.18287e+01	0.00000e+00
5.65220e+01	2.52687e+02	2.37481e+03	9.35238e+02	3.93850e+00	2.00088e+00	5.18065e+01	0.00000e+00
5.78065e+01	2.52711e+02	2.37402e+03	9.35273e+02	3.93923e+00	2.00145e+00	5.17841e+01	0.00000e+00
5.90911e+01	2.52736e+02	2.37322e+03	9.35306e+02	3.93995e+00	2.00201e+00	5.17615e+01	0.00000e+00
6.03757e+01	2.52760e+02	2.37243e+03	9.35335e+02	3.94068e+00	2.00257e+00	5.17387e+01	0.00000e+00
6.16603e+01	2.52785e+02	2.37163e+03	9.35362e+02	3.94140e+00	2.00313e+00	5.17158e+01	0.00000e+00
6.29449e+01	2.52810e+02	2.37084e+03	9.35387e+02	3.94212e+00	2.00369e+00	5.16926e+01	0.00000e+00
6.42295e+01	2.52835e+02	2.37004e+03	9.35408e+02	3.94283e+00	2.00424e+00	5.16693e+01	0.00000e+00
6.55141e+01	2.52861e+02	2.36925e+03	9.35426e+02	3.94355e+00	2.00480e+00	5.16458e+01	0.00000e+00
6.67987e+01	2.52887e+02	2.36845e+03	9.35442e+02	3.94427e+00	2.00536e+00	5.16221e+01	0.00000e+00
6.80833e+01	2.52912e+02	2.36766e+03	9.35454e+02	3.94498e+00	2.00591e+00	5.15982e+01	0.00000e+00
6.93679e+01	2.52938e+02	2.36687e+03	9.35463e+02	3.94569e+00	2.00647e+00	5.15742e+01	0.00000e+00
7.06524e+01	2.52965e+02	2.36607e+03	9.35469e+02	3.94640e+00	2.00702e+00	5.15499e+01	0.00000e+00
7.19370e+01	2.52991e+02	2.36528e+03	9.35471e+02	3.94711e+00	2.00757e+00	5.15254e+01	0.00000e+00
7.32216e+01	2.53018e+02	2.36449e+03	9.35470e+02	3.94782e+00	2.00813e+00	5.15008e+01	0.00000e+00
7.45062e+01	2.53045e+02	2.36369e+03	9.35466e+02	3.94853e+00	2.00868e+00	5.14760e+01	0.00000e+00
7.57908e+01	2.53072e+02	2.36290e+03	9.35459e+02	3.94924e+00	2.00923e+00	5.14509e+01	0.00000e+00
7.70754e+01	2.53100e+02	2.36211e+03	9.35447e+02	3.94994e+00	2.00978e+00	5.14257e+01	0.00000e+00
7.83600e+01	2.53127e+02	2.36132e+03	9.35432e+02	3.95065e+00	2.01033e+00	5.14003e+01	0.00000e+00
7.96446e+01	2.53155e+02	2.36052e+03	9.35414e+02	3.95135e+00	2.01088e+00	5.13746e+01	0.00000e+00
8.09292e+01	2.53184e+02	2.35973e+03	9.35391e+02	3.95205e+00	2.01142e+00	5.13488e+01	0.00000e+00
