P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
5.70305e+01	2.59139e+02	2.53013e+03	9.34140e+02	3.94057e+00	2.00201e+00	5.48492e+01
5.79810e+01	2.59193e+02	2.52939e+03	9.34086e+02	3.94112e+00	2.00243e+00	5.47975e+01
5.89315e+01	2.59247e+02	2.52864e+03	9.34028e+02	3.94167e+00	2.00285e+00	5.47454e+01
5.98820e+01	2.59301e+02	2.52790e+03	9.33965e+02	3.94221e+00	2.00327e+00	5.46927e+01
6.08325e+01	2.59356e+02	2.52715e+03	9.33898e+02	3.94276e+00	2.00369e+00	5.46396e+01
6.17830e+01	2.59412e+02	2.52641e+03	9.33826e+02	3.94330e+00	2.00411e+00	5.45860e+01
6.27335e+01	2.59468e+02	2.52567e+03	9.33749e+02	3.94384e+00	2.00453e+00	5.45319e+01
6.36840e+01	2.59524e+02	2.52492e+03	9.33667e+02	3.94439e+00	2.00495e+00	5.44774e+01
6.46346e+01	2.59582e+02	2.52418e+03	9.33579e+02	3.94493e+00	2.00537e+00	5.44223e+01
6.55851e+01	2.59640e+02	2.52343e+03	9.33487e+02	3.94547e+00	2.00579e+00	5.43668e+01
6.65356e+01	2.59698e+02	2.52269e+03	9.33389e+02	3.94601e+00	2.00620e+00	5.43108e+01
6.74861e+01	2.59757e+02	2.52195e+03	9.33286e+02	3.94655e+00	2.00662e+00	5.42542e+01
6.84366e+01	2.59817e+02	2.52120e+03	9.33178e+02	3.94709e+00	2.00704e+00	5.41972e+01
6.93871e+01	2.59877e+02	2.52046e+03	9.33063e+02	3.94763e+00	2.00745e+00	5.41397e+01
7.03376e+01	2.59938e+02	2.51971e+03	9.32943e+02	3.94817e+00	2.00787e+00	5.40816e+01
7.12881e+01	2.60000e+02	2.51897e+03	9.32817e+02	3.94871e+00	2.00829e+00	5.40230e+01
7.22386e+01	2.60062e+02	2.51823e+03	9.32686e+02	3.94924e+00	2.00870e+00	5.39640e+01
7.31891e+01	2.60125e+02	2.51748e+03	9.32548e+02	3.94978e+00	2.00912e+00	5.39043e+01
7.41396e+01	2.60189e+02	2.51674e+03	9.32404e+02	3.95032e+00	2.00953e+00	5.38442e+01
7.50901e+01	2.60253e+02	2.51599e+03	9.32254e+02	3.95085e+00	2.00994e+00	5.37835e+01
7.60407e+01	2.60318e+02	2.51525e+03	9.32098e+02	3.95139e+00	2.01036e+00	5.37223e+01
7.69912e+01	2.60384e+02	2.51451e+03	9.31935e+02	3.95192e+00	2.01077e+00	5.36606e+01
7.79417e+01	2.60450e+02	2.51376e+03	9.31767e+02	3.95245e+00	2.01119e+00	5.35983e+01
7.88922e+01	2.60517e+02	2.51302e+03	9.31592e+02	3.95299e+00	2.01160e+00	5.35355e+01
7.98427e+01	2.60585e+02	2.51228e+03	9.31410e+02	3.95352e+00	2.01201e+00	5.34722e+01
8.07932e+01	2.60653e+02	2.51153e+03	9.31222e+02	3.95405e+00	2.01242e+00	5.34082e+01
8.17437e+01	2.60722e+02	2.51079e+03	9.31028e+02	3.95458e+00	2.01283e+00	5.33438e+01
8.26942e+01	2.60792e+02	2.51004e+03	9.30827e+02	3.95512e+00	2.01325e+00	5.32787e+01
8.36447e+01	2.60862e+02	2.50930e+03	9.30620e+02	3.95565e+00	2.01366e+00	5.32132e+01
8.45952e+01	2.60934e+02	2.50856e+03	9.30407e+02	3.95618e+00	2.01407e+00	5.31470e+01
8.55457e+01	2.61006e+02	2.50781e+03	9.30188e+02	3.95671e+00	2.01448e+00	5.30803e+01
8.64962e+01	2.61079e+02	2.50707e+03	9.29962e+02	3.95724e+00	2.01489e+00	5.30130e+01
8.74468e+01	2.61152e+02	2.50632e+03	9.29730e+02	3.95776e+00	2.01530e+00	5.29451e+01
8.83973e+01	2.61226e+02	2.50558e+03	9.29492e+02	3.95829e+00	2.01571e+00	5.28766e+01
8.93478e+01	2.61301e+02	2.50483e+03	9.29248e+02	3.95882e+00	2.01612e+00	5.28076e+01
9.02983e+01	2.61377e+02	2.50409e+03	9.28998e+02	3.95935e+00	2.01653e+00	5.27379e+01
9.12488e+01	2.61454e+02	2.50335e+03	9.28743e+02	3.95988e+00	2.01694e+00	5.26677e+01
9.21993e+01	2.61531e+02	2.50260e+03	9.28482e+02	3.96040e+00	2.01734e+00	5.25969e+01
9.31498e+01	2.64965e+02	2.50186e+03	9.28216e+02	3.96187e+00	2.01823e+00	4.95904e+01
9.41003e+01	2.65000e+02	2.50111e+03	9.27945e+02	3.96239e+00	2.01863e+00	4.95608e+01
9.78912e+01	2.65032e+02	2.49848e+03	1.04597e+03	1.53395e+00	0.00000e+00	0.00000e+00
1.01682e+02	2.65066e+02	2.49585e+03	1.04757e+03	1.54139e+00	0.00000e+00	0.00000e+00
1.05473e+02	2.65103e+02	2.49322e+03	1.04916e+03	1.54885e+00	0.00000e+00	0.00000e+00
1.09264e+02	2.65142e+02	2.49060e+03	1.05073e+03	1.55632e+00	0.00000e+00	0.00000e+00
1.13055e+02	2.65183e+02	2.48799e+03	1.05229e+03	1.56382e+00	0.00000e+00	0.00000e+00
1.16846e+02	2.65226e+02	2.48538e+03	1.05383e+03	1.57133e+00	0.00000e+00	0.00000e+00
1.20637e+02	2.65272e+02	2.48277e+03	1.05536e+03	1.57886e+00	0.00000e+00	0.00000e+00
1.24427e+02	2.65319e+02	2.48017e+03	1.05687e+03	1.58641e+00	0.00000e+00	0.00000e+00
1.28218e+02	2.65368e+02	2.47758e+03	1.05837e+03	1.59398e+00	0.00000e+00	0.00000e+00
1.32009e+02	2.65419e+02	2.47499e+03	1.05986e+03	1.60155e+00	0.00000e+00	0.00000e+00
1.35800e+02	2.65472e+02	2.47240e+03	1.06133e+03	1.60914e+00	0.00000e+00	0.00000e+00
1.39591e+02	2.65526e+02	2.46982e+03	1.06279e+03	1.61672e+00	0.00000e+00	0.00000e+00
1.43382e+02	2.65582e+02	2.46724e+03	1.06423e+03	1.62429e+00	0.00000e+00	0.00000e+00
1.47173e+02	2.65640e+02	2.46467e+03	1.06566e+03	1.63186e+00	0.00000e+00	0.00000e+00
1.50964e+02	2.65699e+02	2.46210e+03	1.06708e+03	1.63942e+00	0.00000e+00	0.00000e+00
1.54755e+02	2.65760e+02	2.45954e+03	1.06848e+03	1.64696e+00	0.00000e+00	0.00000e+00
1.58545e+02	2.65823e+02	2.45698e+03	1.06987e+03	1.65448e+00	0.00000e+00	0.00000e+00
1.62336e+02	2.65886e+02	2.45443e+03	1.07125e+03	1.66199e+00	0.00000e+00	0.00000e+00
1.66127e+02	2.65951e+02	2.45188e+03	1.07262e+03	1.66948e+00	0.00000e+00	0.00000e+00
1.69918e+02	2.66018e+02	2.44933e+03	1.07397e+03	1.67695e+00	0.00000e+00	0.00000e+00
1.73709e+02	2.66086e+02	2.44679e+03	1.07531e+03	1.68440e+00	0.00000e+00	0.00000e+00
1.77500e+02	2.66155e+02	2.44425e+03	1.07664e+03	1.69183e+00	0.00000e+00	0.00000e+00
1.81291e+02	2.66225e+02	2.44172e+03	1.07796e+03	1.69923e+00	0.00000e+00	0.00000e+00
1.85082e+02	2.66297e+02	2.43919e+03	1.07927e+03	1.70660e+00	0.00000e+00	0.00000e+00
1.88873e+02	2.66369e+02	2.43667e+03	1.08056e+03	1.71395e+00	0.00000e+00	0.00000e+00
1.92663e+02	2.66443e+02	2.43415e+03	1.08185e+03	1.72127e+00	0.00000e+00	0.00000e+00
1.96454e+02	2.66518e+02	2.43163e+03	1.08312e+03	1.72856e+00	0.00000e+00	0.00000e+00
2.00245e+02	2.66594e+02	2.42912e+03	1.08439e+03	1.73583e+00	0.00000e+00	0.00000e+00
2.04036e+02	2.66671e+02	2.42661e+03	1.08564e+03	1.74306e+00	0.00000e+00	0.00000e+00
2.07827e+02	2.66749e+02	2.42410e+03	1.08688e+03	1.75027e+00	0.00000e+00	0.00000e+00
2.11618e+02	2.66828e+02	2.42160e+03	1.08811e+03	1.75744e+00	0.00000e+00	0.00000e+00
2.15409e+02	2.66908e+02	2.41911e+03	1.08934e+03	1.76457e+00	0.00000e+00	0.00000e+00
2.19200e+02	2.66989e+02	2.41661e+03	1.09055e+03	1.77165e+00	0.00000e+00	0.00000e+00
2.22991e+02	2.67071e+02	2.41412e+03	1.09175e+03	1.77870e+00	0.00000e+00	0.00000e+00
2.26781e+02	2.67153e+02	2.41164e+03	1.09294e+03	1.78570e+00	0.00000e+00	0.00000e+00
2.30572e+02	2.67236e+02	2.40916e+03	1.09413e+03	1.79265e+00	0.00000e+00	0.00000e+00
2.34363e+02	2.67320e+02	2.40668e+03	1.09530e+03	1.79955e+00	0.00000e+00	0.00000e+00
2.38154e+02	2.67405e+02	2.40420e+03	1.09647e+03	1.80641e+00	0.00000e+00	0.00000e+00
2.41945e+02	2.67491e+02	2.40173e+03	1.09763e+03	1.81322e+00	0.00000e+00	0.00000e+00
2.45736e+02	2.67577e+02	2.39927e+03	1.09878e+03	1.81998e+00	0.00000e+00	0.00000e+00
2.49527e+02	2.67664e+02	2.39680e+03	1.09992e+03	1.82671e+00	0.00000e+00	0.00000e+00
2.53318e+02	2.67752e+02	2.39434e+03	1.10105e+03	1.83339e+00	0.00000e+00	0.00000e+00
2.57109e+02	2.67840e+02	2.39189e+03	1.10217e+03	1.84004e+00	0.00000e+00	0.00000e+00
2.60899e+02	2.67929e+02	2.38943e+03	1.10329e+03	1.84664e+00	0.00000e+00	0.00000e+00
2.64690e+02	2.68019e+02	2.38699e+03	1.10440e+03	1.85321e+00	0.00000e+00	0.00000e+00
2.68481e+02	2.68109e+02	2.38454e+03	1.10550e+03	1.85975e+00	0.00000e+00	0.00000e+00
2.72272e+02	2.68200e+02	2.38210e+03	1.10659e+03	1.86625e+00	0.00000e+00	0.00000e+00
2.76063e+02	2.68291e+02	2.37966e+03	1.10767e+03	1.87271e+00	0.00000e+00	0.00000e+00
2.79854e+02	2.68383e+02	2.37722e+03	1.10875e+03	1.87915e+00	0.00000e+00	0.00000e+00
2.83645e+02	2.68476e+02	2.37479e+03	1.10982e+03	1.88555e+00	0.00000e+00	0.00000e+00
2.87436e+02	2.68569e+02	2.37236e+03	1.11088e+03	1.89192e+00	0.00000e+00	0.00000e+00
2.91226e+02	2.68662e+02	2.36994e+03	1.11194e+03	1.89826e+00	0.00000e+00	0.00000e+00
2.95017e+02	2.68756e+02	2.36752e+03	1.11299e+03	1.90457e+00	0.00000e+00	0.00000e+00
2.98808e+02	2.68851e+02	2.36510e+03	1.11403e+03	1.91086e+00	0.00000e+00	0.00000e+00
3.02599e+02	2.68946e+02	2.36268e+03	1.11507e+03	1.91711e+00	0.00000e+00	0.00000e+00
3.06390e+02	2.69041e+02	2.36027e+03	1.11609e+03	1.92333e+00	0.00000e+00	0.00000e+00
3.10181e+02	2.69137e+02	2.35786e+03	1.11712e+03	1.92952e+00	0.00000e+00	0.00000e+00
3.13972e+02	2.69234e+02	2.35546e+03	1.11813e+03	1.93568e+00	0.00000e+00	0.00000e+00
3.17763e+02	2.69331e+02	2.35305e+03	1.11914e+03	1.94180e+00	0.00000e+00	0.00000e+00
3.21554e+02	2.69428e+02	2.35066e+03	1.12014e+03	1.94788e+00	0.00000e+00	0.00000e+00
3.25344e+02	2.69525e+02	2.34826e+03	1.12114e+03	1.95393e+00	0.00000e+00	0.00000e+00
3.29135e+02	2.69623e+02	2.34587e+03	1.12213e+03	1.95994e+00	0.00000e+00	0.00000e+00
3.32926e+02	2.69722e+02	2.34348e+03	1.12311e+03	1.96592e+00	0.00000e+00	0.00000e+00
3.36717e+02	2.69820e+02	2.34109e+03	1.12409e+03	1.97185e+00	0.00000e+00	0.00000e+00
3.40508e+02	2.69920e+02	2.33871e+03	1.12506e+03	1.97775e+00	0.00000e+00	0.00000e+00
3.44299e+02	2.70019e+02	2.33633e+03	1.12603e+03	1.98360e+00	0.00000e+00	0.00000e+00
3.48090e+02	2.70119e+02	2.33395e+03	1.12699e+03	1.98942e+00	0.00000e+00	0.00000e+00
3.51881e+02	2.70219e+02	2.33158e+03	1.12794e+03	1.99520e+00	0.00000e+00	0.00000e+00
3.55672e+02	2.70319e+02	2.32921e+03	1.12889e+03	2.00094e+00	0.00000e+00	0.00000e+00
3.59462e+02	2.70420e+02	2.32684e+03	1.12984e+03	2.00664e+00	0.00000e+00	0.00000e+00
3.63253e+02	2.70521e+02	2.32447e+03	1.13078e+03	2.01230e+00	0.00000e+00	0.00000e+00
3.67044e+02	2.70622e+02	2.32211e+03	1.13171e+03	2.01792e+00	0.00000e+00	0.00000e+00
3.70835e+02	2.70724e+02	2.31975e+03	1.13264e+03	2.02351e+00	0.00000e+00	0.00000e+00
3.74626e+02	2.70825e+02	2.31740e+03	1.13356e+03	2.02906e+00	0.00000e+00	0.00000e+00
3.78417e+02	2.70928e+02	2.31504e+03	1.13448e+03	2.03457e+00	0.00000e+00	0.00000e+00
3.82208e+02	2.71030e+02	2.31269e+03	1.13539e+03	2.04005e+00	0.00000e+00	0.00000e+00
3.85999e+02	2.71132e+02	2.31035e+03	1.13630e+03	2.04549e+00	0.00000e+00	0.00000e+00
3.89790e+02	2.71235e+02	2.30800e+03	1.13721e+03	2.05090e+00	0.00000e+00	0.00000e+00
3.93580e+02	2.71338e+02	2.30566e+03	1.13811e+03	2.05629e+00	0.00000e+00	0.00000e+00
3.97371e+02	2.71442e+02	2.30333e+03	1.13900e+03	2.06165e+00	0.00000e+00	0.00000e+00
4.01162e+02	2.71545e+02	2.30099e+03	1.13989e+03	2.06699e+00	0.00000e+00	0.00000e+00
4.04953e+02	2.71649e+02	2.29866e+03	1.14077e+03	2.07232e+00	0.00000e+00	0.00000e+00
4.08744e+02	2.71753e+02	2.29633e+03	1.14165e+03	2.07763e+00	0.00000e+00	0.00000e+00
4.12535e+02	2.71857e+02	2.29400e+03	1.14253e+03	2.08292e+00	0.00000e+00	0.00000e+00
4.16326e+02	2.71962e+02	2.29168e+03	1.14340e+03	2.08820e+00	0.00000e+00	0.00000e+00
4.20117e+02	2.72066e+02	2.28936e+03	1.14427e+03	2.09347e+00	0.00000e+00	0.00000e+00
4.23908e+02	2.72171e+02	2.28704e+03	1.14513e+03	2.09872e+00	0.00000e+00	0.00000e+00
4.27698e+02	2.72276e+02	2.28472e+03	1.14599e+03	2.10395e+00	0.00000e+00	0.00000e+00
4.31489e+02	2.72381e+02	2.28241e+03	1.14684e+03	2.10916e+00	0.00000e+00	0.00000e+00
4.35280e+02	2.72487e+02	2.28010e+03	1.14769e+03	2.11436e+00	0.00000e+00	0.00000e+00
4.39071e+02	2.72592e+02	2.27780e+03	1.14854e+03	2.11954e+00	0.00000e+00	0.00000e+00
4.42862e+02	2.72698e+02	2.27549e+03	1.14938e+03	2.12471e+00	0.00000e+00	0.00000e+00
4.46653e+02	2.72804e+02	2.27319e+03	1.15022e+03	2.12986e+00	0.00000e+00	0.00000e+00
4.50444e+02	2.72910e+02	2.27089e+03	1.15105e+03	2.13499e+00	0.00000e+00	0.00000e+00
4.54235e+02	2.73017e+02	2.26860e+03	1.15188e+03	2.14011e+00	0.00000e+00	0.00000e+00
4.58026e+02	2.73123e+02	2.26630e+03	1.15271e+03	2.14521e+00	0.00000e+00	0.00000e+00
4.61816e+02	2.73230e+02	2.26401e+03	1.15353e+03	2.15030e+00	0.00000e+00	0.00000e+00
4.65607e+02	2.73337e+02	2.26172e+03	1.15435e+03	2.15537e+00	0.00000e+00	0.00000e+00
4.69398e+02	2.73444e+02	2.25944e+03	1.15516e+03	2.16043e+00	0.00000e+00	0.00000e+00
4.73189e+02	2.73551e+02	2.25716e+03	1.15597e+03	2.16548e+00	0.00000e+00	0.00000e+00
4.76980e+02	2.73659e+02	2.25488e+03	1.15678e+03	2.17051e+00	0.00000e+00	0.00000e+00
4.80771e+02	2.73766e+02	2.25260e+03	1.15758e+03	2.17553e+00	0.00000e+00	0.00000e+00
4.84562e+02	2.73874e+02	2.25033e+03	1.15838e+03	2.18053e+00	0.00000e+00	0.00000e+00
4.88353e+02	2.73982e+02	2.24806e+03	1.15917e+03	2.18552e+00	0.00000e+00	0.00000e+00
4.92144e+02	2.74090e+02	2.24579e+03	1.15996e+03	2.19050e+00	0.00000e+00	0.00000e+00
4.95934e+02	2.74198e+02	2.24352e+03	1.16075e+03	2.19546e+00	0.00000e+00	0.00000e+00
4.99725e+02	2.74307e+02	2.24126e+03	1.16154e+03	2.20040e+00	0.00000e+00	0.00000e+00
5.03516e+02	2.74415e+02	2.23900e+03	1.16232e+03	2.20532e+00	0.00000e+00	0.00000e+00
5.07307e+02	2.74524e+02	2.23674e+03	1.16309e+03	2.21022e+00	0.00000e+00	0.00000e+00
5.11098e+02	2.74633e+02	2.23448e+03	1.16387e+03	2.21511e+00	0.00000e+00	0.00000e+00
5.14889e+02	2.74742e+02	2.23223e+03	1.16464e+03	2.21999e+00	0.00000e+00	0.00000e+00
5.18680e+02	2.74851e+02	2.22998e+03	1.16541e+03	2.22485e+00	0.00000e+00	0.00000e+00
5.22471e+02	2.74960e+02	2.22773e+03	1.16617e+03	2.22969e+00	0.00000e+00	0.00000e+00
5.26262e+02	2.75069e+02	2.22549e+03	1.16693e+03	2.23452e+00	0.00000e+00	0.00000e+00
5.30052e+02	2.75179e+02	2.22324e+03	1.16769e+03	2.23935e+00	0.00000e+00	0.00000e+00
5.33843e+02	2.75288e+02	2.22100e+03	1.16844e+03	2.24415e+00	0.00000e+00	0.00000e+00
5.37634e+02	2.75398e+02	2.21877e+03	1.16919e+03	2.24895e+00	0.00000e+00	0.00000e+00
5.41425e+02	2.75508e+02	2.21653e+03	1.16994e+03	2.25374e+00	0.00000e+00	0.00000e+00
5.45216e+02	2.75618e+02	2.21430e+03	1.17068e+03	2.25851e+00	0.00000e+00	0.00000e+00
5.49007e+02	2.75728e+02	2.21207e+03	1.17142e+03	2.26327e+00	0.00000e+00	0.00000e+00
5.52798e+02	2.75838e+02	2.20984e+03	1.17216e+03	2.26803e+00	0.00000e+00	0.00000e+00
5.56589e+02	2.75948e+02	2.20762e+03	1.17290e+03	2.27277e+00	0.00000e+00	0.00000e+00
5.60380e+02	2.76059e+02	2.20539e+03	1.17363e+03	2.27750e+00	0.00000e+00	0.00000e+00
5.64170e+02	2.76169e+02	2.20317e+03	1.17436e+03	2.28222e+00	0.00000e+00	0.00000e+00
5.67961e+02	2.76280e+02	2.20096e+03	1.17508e+03	2.28692e+00	0.00000e+00	0.00000e+00
5.71752e+02	2.76390e+02	2.19874e+03	1.17581e+03	2.29162e+00	0.00000e+00	0.00000e+00
5.75543e+02	2.76501e+02	2.19653e+03	1.17653e+03	2.29629e+00	0.00000e+00	0.00000e+00
5.79334e+02	2.76612e+02	2.19432e+03	1.17724e+03	2.30095e+00	0.00000e+00	0.00000e+00
5.83125e+02	2.76723e+02	2.19211e+03	1.17796e+03	2.30560e+00	0.00000e+00	0.00000e+00
5.86916e+02	2.76834e+02	2.18991e+03	1.17867e+03	2.31022e+00	0.00000e+00	0.00000e+00
5.90707e+02	2.76945e+02	2.18770e+03	1.17938e+03	2.31482e+00	0.00000e+00	0.00000e+00
5.94498e+02	2.77056e+02	2.18550e+03	1.18008e+03	2.31939e+00	0.00000e+00	0.00000e+00
5.98288e+02	2.77167e+02	2.18331e+03	1.18078e+03	2.32393e+00	0.00000e+00	0.00000e+00
6.02079e+02	2.77278e+02	2.18111e+03	1.18148e+03	2.32845e+00	0.00000e+00	0.00000e+00
6.05870e+02	2.77390e+02	2.17892e+03	1.18218e+03	2.33294e+00	0.00000e+00	0.00000e+00
6.09661e+02	2.77501e+02	2.17673e+03	1.18288e+03	2.33741e+00	0.00000e+00	0.00000e+00
6.13452e+02	2.77613e+02	2.17454e+03	1.18357e+03	2.34186e+00	0.00000e+00	0.00000e+00
6.17243e+02	2.77724e+02	2.17236e+03	1.18426e+03	2.34628e+00	0.00000e+00	0.00000e+00
6.21034e+02	2.77836e+02	2.17017e+03	1.18494e+03	2.35069e+00	0.00000e+00	0.00000e+00
6.24825e+02	2.77947e+02	2.16799e+03	1.18563e+03	2.35507e+00	0.00000e+00	0.00000e+00
6.28616e+02	2.78059e+02	2.16581e+03	1.18631e+03	2.35944e+00	0.00000e+00	0.00000e+00
6.32406e+02	2.78170e+02	2.16364e+03	1.18699e+03	2.36379e+00	0.00000e+00	0.00000e+00
6.36197e+02	2.78282e+02	2.16147e+03	1.18767e+03	2.36813e+00	0.00000e+00	0.00000e+00
6.39988e+02	2.78394e+02	2.15929e+03	1.18834e+03	2.37245e+00	0.00000e+00	0.00000e+00
6.43779e+02	2.78506e+02	2.15713e+03	1.18901e+03	2.37676e+00	0.00000e+00	0.00000e+00
6.47570e+02	2.78618e+02	2.15496e+03	1.18968e+03	2.38106e+00	0.00000e+00	0.00000e+00
6.51361e+02	2.78730e+02	2.15280e+03	1.19035e+03	2.38534e+00	0.00000e+00	0.00000e+00
6.55152e+02	2.78841e+02	2.15064e+03	1.19101e+03	2.38961e+00	0.00000e+00	0.00000e+00
