P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
5.39528e+01	2.53614e+02	2.53258e+03	9.36047e+02	3.93732e+00	1.99989e+00	5.55745e+01	0.00000e+00
5.52374e+01	2.53656e+02	2.53158e+03	9.36094e+02	3.93805e+00	2.00046e+00	5.55315e+01	0.00000e+00
5.65220e+01	2.53700e+02	2.53057e+03	9.36138e+02	3.93878e+00	2.00103e+00	5.54881e+01	0.00000e+00
5.78065e+01	2.53743e+02	2.52957e+03	9.36179e+02	3.93951e+00	2.00159e+00	5.54442e+01	0.00000e+00
5.90911e+01	2.53787e+02	2.52856e+03	9.36218e+02	3.94024e+00	2.00215e+00	5.54000e+01	0.00000e+00
6.03757e+01	2.53832e+02	2.52756e+03	9.36253e+02	3.94097e+00	2.00272e+00	5.53554e+01	0.00000e+00
6.16603e+01	2.53877e+02	2.52656e+03	9.36285e+02	3.94170e+00	2.00328e+00	5.53104e+01	0.00000e+00
6.29449e+01	2.53922e+02	2.52555e+03	9.36314e+02	3.94242e+00	2.00384e+00	5.52650e+01	0.00000e+00
6.42295e+01	2.53968e+02	2.52455e+03	9.36340e+02	3.94315e+00	2.00440e+00	5.52191e+01	0.00000e+00
6.55141e+01	2.54014e+02	2.52355e+03	9.36362e+02	3.94387e+00	2.00496e+00	5.51729e+01	0.00000e+00
6.67987e+01	2.54061e+02	2.52255e+03	9.36381e+02	3.94459e+00	2.00552e+00	5.51262e+01	0.00000e+00
6.80833e+01	2.54109e+02	2.52154e+03	9.36397e+02	3.94531e+00	2.00608e+00	5.50792e+01	0.00000e+00
6.93679e+01	2.54156e+02	2.52054e+03	9.36409e+02	3.94603e+00	2.00664e+00	5.50317e+01	0.00000e+00
7.06524e+01	2.54205e+02	2.51954e+03	9.36417e+02	3.94675e+00	2.00720e+00	5.49837e+01	0.00000e+00
7.19370e+01	2.54253e+02	2.51854e+03	9.36421e+02	3.94746e+00	2.00775e+00	5.49354e+01	0.00000e+00
7.32216e+01	2.54303e+02	2.51754e+03	9.36422e+02	3.94818e+00	2.00831e+00	5.48866e+01	0.00000e+00
7.45062e+01	2.54352e+02	2.51653e+03	9.36418e+02	3.94889e+00	2.00886e+00	5.48374e+01	0.00000e+00
7.57908e+01	2.54403e+02	2.51553e+03	9.36411e+02	3.94960e+00	2.00942e+00	5.47878e+01	0.00000e+00
7.70754e+01	2.54453e+02	2.51453e+03	9.36399e+02	3.95032e+00	2.00997e+00	5.47377e+01	0.00000e+00
7.83600e+01	2.54505e+02	2.51353e+03	9.36383e+02	3.95103e+00	2.01052e+00	5.46871e+01	0.00000e+00
7.96446e+01	2.54557e+02	2.51253e+03	9.36362e+02	3.95173e+00	2.01107e+00	5.46361e+01	0.00000e+00
8.09292e+01	2.54609e+02	2.51153e+03	9.36337e+02	3.95244e+00	2.01162e+00	5.45847e+01	0.00000e+00
8.22138e+01	2.54662e+02	2.51053e+03	9.36308e+02	3.95315e+00	2.01217e+00	5.45328e+01	0.00000e+00
8.34983e+01	2.54715e+02	2.50953e+03	9.36273e+02	3.95385e+00	2.01272e+00	5.44805e+01	0.00000e+00
8.47829e+01	2.54769e+02	2.50853e+03	9.36234e+02	3.95456e+00	2.01327e+00	5.44277e+01	0.00000e+00
8.60675e+01	2.54824e+02	2.50753e+03	9.36190e+02	3.95526e+00	2.01382e+00	5.43744e+01	0.00000e+00
8.73521e+01	2.54879e+02	2.50653e+03	9.36140e+02	3.95596e+00	2.01437e+00	5.43207e+01	0.00000e+00
8.86367e+01	2.54934e+02	2.50554e+03	9.36086e+02	3.95667e+00	2.01492e+00	5.42665e+01	0.00000e+00
8.99213e+01	2.54991e+02	2.50454e+03	9.36026e+02	3.95737e+00	2.01546e+00	5.42118e+01	0.00000e+00
9.12059e+01	2.55047e+02	2.50354e+03	9.35961e+02	3.95806e+00	2.01601e+00	5.41566e+01	0.00000e+00
9.24905e+01	2.55105e+02	2.50254e+03	9.35890e+02	3.95876e+00	2.01655e+00	5.41010e+01	0.00000e+00
9.37751e+01	2.55163e+02	2.50154e+03	9.35814e+02	3.95946e+00	2.01710e+00	5.40449e+01	0.00000e+00
9.50597e+01	2.55221e+02	2.50054e+03	9.35732e+02	3.96016e+00	2.01764e+00	5.39883e+01	0.00000e+00
9.63442e+01	2.55280e+02	2.49954e+03	9.35645e+02	3.96085e+00	2.01818e+00	5.39312e+01	0.00000e+00
9.76288e+01	2.55340e+02	2.49855e+03	9.35551e+02	3.96154e+00	2.01873e+00	5.38736e+01	0.00000e+00
9.89134e+01	2.55400e+02	2.49755e+03	9.35452e+02	3.96224e+00	2.01927e+00	5.38155e+01	0.00000e+00
1.00198e+02	2.55461e+02	2.49655e+03	9.35347e+02	3.96293e+00	2.01981e+00	5.37569e+01	0.00000e+00
1.01483e+02	2.55523e+02	2.49555e+03	9.35235e+02	3.96362e+00	2.02035e+00	5.36978e+01	0.00000e+00
1.02767e+02	2.55585e+02	2.49456e+03	9.35117e+02	3.96431e+00	2.02089e+00	5.36382e+01	0.00000e+00
1.04052e+02	2.55648e+02	2.49356e+03	9.34993e+02	3.96500e+00	2.02143e+00	5.35780e+01	0.00000e+00
1.05336e+02	2.55712e+02	2.49256e+03	9.34863e+02	3.96569e+00	2.02197e+00	5.35174e+01	0.00000e+00
1.06621e+02	2.55776e+02	2.49156e+03	9.34727e+02	3.96638e+00	2.02251e+00	5.34563e+01	0.00000e+00
1.07906e+02	2.55840e+02	2.49057e+03	9.34584e+02	3.96706e+00	2.02304e+00	5.33946e+01	0.00000e+00
1.09190e+02	2.55906e+02	2.48957e+03	9.34434e+02	3.96775e+00	2.02358e+00	5.33324e+01	0.00000e+00
1.10475e+02	2.55972e+02	2.48857e+03	9.34278e+02	3.96843e+00	2.02412e+00	5.32696e+01	0.00000e+00
1.11759e+02	2.56039e+02	2.48758e+03	9.34116e+02	3.96912e+00	2.02465e+00	5.32064e+01	0.00000e+00
1.13044e+02	2.56106e+02	2.48658e+03	9.33947e+02	3.96980e+00	2.02519e+00	5.31426e+01	0.00000e+00
1.14329e+02	2.56174e+02	2.48558e+03	9.33772e+02	3.97048e+00	2.02573e+00	5.30782e+01	0.00000e+00
1.15613e+02	2.56243e+02	2.48459e+03	9.33590e+02	3.97116e+00	2.02626e+00	5.30134e+01	0.00000e+00
1.16898e+02	2.56313e+02	2.48359e+03	9.33402e+02	3.97185e+00	2.02679e+00	5.29479e+01	0.00000e+00
1.18182e+02	2.56383e+02	2.48259e+03	9.33207e+02	3.97253e+00	2.02733e+00	5.28819e+01	0.00000e+00
1.19467e+02	2.56454e+02	2.48160e+03	9.33007e+02	3.97320e+00	2.02786e+00	5.28154e+01	0.00000e+00
1.20751e+02	2.56526e+02	2.48060e+03	9.32800e+02	3.97388e+00	2.02839e+00	5.27483e+01	0.00000e+00
1.22036e+02	2.56598e+02	2.47960e+03	9.32586e+02	3.97456e+00	2.02893e+00	5.26807e+01	0.00000e+00
1.23321e+02	2.56672e+02	2.47861e+03	9.32367e+02	3.97524e+00	2.02946e+00	5.26125e+01	0.00000e+00
1.24605e+02	2.56745e+02	2.47761e+03	9.32143e+02	3.97591e+00	2.02999e+00	5.25437e+01	0.00000e+00
1.25890e+02	2.59967e+02	2.47661e+03	9.31912e+02	3.97747e+00	2.03097e+00	4.96683e+01	0.00000e+00
1.27174e+02	2.60000e+02	2.47562e+03	9.31676e+02	3.97813e+00	2.03149e+00	4.96400e+01	0.00000e+00
1.30892e+02	2.60028e+02	2.47330e+03	1.15876e+03	1.74184e+00	0.00000e+00	0.00000e+00	4.75451e-02
1.34609e+02	2.60057e+02	2.47098e+03	1.15998e+03	1.74859e+00	0.00000e+00	0.00000e+00	4.76968e-02
1.38327e+02	2.60087e+02	2.46867e+03	1.16119e+03	1.75529e+00	0.00000e+00	0.00000e+00	4.78484e-02
1.42044e+02	2.60117e+02	2.46636e+03	1.16240e+03	1.76194e+00	0.00000e+00	0.00000e+00	4.79999e-02
1.45761e+02	2.60149e+02	2.46405e+03	1.16359e+03	1.76854e+00	0.00000e+00	0.00000e+00	4.81513e-02
1.49479e+02	2.60181e+02	2.46175e+03	1.16477e+03	1.77508e+00	0.00000e+00	0.00000e+00	4.83027e-02
1.53196e+02	2.60214e+02	2.45945e+03	1.16595e+03	1.78158e+00	0.00000e+00	0.00000e+00	4.84540e-02
1.56914e+02	2.60248e+02	2.45715e+03	1.16712e+03	1.78802e+00	0.00000e+00	0.00000e+00	4.86053e-02
1.60631e+02	2.60283e+02	2.45486e+03	1.16828e+03	1.79442e+00	0.00000e+00	0.00000e+00	4.87566e-02
1.64348e+02	2.60318e+02	2.45256e+03	1.16943e+03	1.80077e+00	0.00000e+00	0.00000e+00	4.89079e-02
1.68066e+02	2.60354e+02	2.45027e+03	1.17057e+03	1.80707e+00	0.00000e+00	0.00000e+00	4.90591e-02
1.71783e+02	2.60391e+02	2.44799e+03	1.17170e+03	1.81332e+00	0.00000e+00	0.00000e+00	4.92104e-02
1.75500e+02	2.60429e+02	2.44570e+03	1.17283e+03	1.81953e+00	0.00000e+00	0.00000e+00	4.93618e-02
1.79218e+02	2.60467e+02	2.44342e+03	1.17395e+03	1.82569e+00	0.00000e+00	0.00000e+00	4.95132e-02
1.82935e+02	2.60506e+02	2.44114e+03	1.17506e+03	1.83182e+00	0.00000e+00	0.00000e+00	4.96646e-02
1.86653e+02	2.60546e+02	2.43887e+03	1.17616e+03	1.83790e+00	0.00000e+00	0.00000e+00	4.98162e-02
1.90370e+02	2.60586e+02	2.43659e+03	1.17726e+03	1.84394e+00	0.00000e+00	0.00000e+00	4.99679e-02
1.94087e+02	2.60627e+02	2.43432e+03	1.17835e+03	1.84994e+00	0.00000e+00	0.00000e+00	5.01198e-02
1.97805e+02	2.60669e+02	2.43206e+03	1.17943e+03	1.85591e+00	0.00000e+00	0.00000e+00	5.02718e-02
2.01522e+02	2.60711e+02	2.42979e+03	1.18051e+03	1.86185e+00	0.00000e+00	0.00000e+00	5.04241e-02
2.05240e+02	2.60753e+02	2.42753e+03	1.18158e+03	1.86775e+00	0.00000e+00	0.00000e+00	5.05765e-02
2.08957e+02	2.60796e+02	2.42527e+03	1.18264e+03	1.87362e+00	0.00000e+00	0.00000e+00	5.07291e-02
2.12674e+02	2.60840e+02	2.42301e+03	1.18370e+03	1.87946e+00	0.00000e+00	0.00000e+00	5.08819e-02
2.16392e+02	2.60884e+02	2.42076e+03	1.18475e+03	1.88527e+00	0.00000e+00	0.00000e+00	5.10347e-02
2.20109e+02	2.60929e+02	2.41850e+03	1.18579e+03	1.89105e+00	0.00000e+00	0.00000e+00	5.11877e-02
2.23827e+02	2.60975e+02	2.41625e+03	1.18682e+03	1.89680e+00	0.00000e+00	0.00000e+00	5.13406e-02
2.27544e+02	2.61020e+02	2.41401e+03	1.18785e+03	1.90252e+00	0.00000e+00	0.00000e+00	5.14936e-02
2.31261e+02	2.61067e+02	2.41176e+03	1.18888e+03	1.90822e+00	0.00000e+00	0.00000e+00	5.16465e-02
2.34979e+02	2.61113e+02	2.40952e+03	1.18990e+03	1.91388e+00	0.00000e+00	0.00000e+00	5.17994e-02
2.38696e+02	2.61160e+02	2.40728e+03	1.19091e+03	1.91952e+00	0.00000e+00	0.00000e+00	5.19522e-02
2.42413e+02	2.61208e+02	2.40504e+03	1.19191e+03	1.92512e+00	0.00000e+00	0.00000e+00	5.21049e-02
2.46131e+02	2.61256e+02	2.40281e+03	1.19291e+03	1.93069e+00	0.00000e+00	0.00000e+00	5.22575e-02
2.49848e+02	2.61304e+02	2.40057e+03	1.19391e+03	1.93622e+00	0.00000e+00	0.00000e+00	5.24099e-02
2.53566e+02	2.61353e+02	2.39834e+03	1.19490e+03	1.94171e+00	0.00000e+00	0.00000e+00	5.25622e-02
2.57283e+02	2.61402e+02	2.39612e+03	1.19588e+03	1.94716e+00	0.00000e+00	0.00000e+00	5.27143e-02
2.61000e+02	2.61452e+02	2.39389e+03	1.19686e+03	1.95255e+00	0.00000e+00	0.00000e+00	5.28662e-02
2.64718e+02	2.61502e+02	2.39167e+03	1.19783e+03	1.95790e+00	0.00000e+00	0.00000e+00	5.30179e-02
2.68435e+02	2.61552e+02	2.38945e+03	1.19880e+03	1.96319e+00	0.00000e+00	0.00000e+00	5.31693e-02
2.72153e+02	2.61603e+02	2.38723e+03	1.19976e+03	1.96843e+00	0.00000e+00	0.00000e+00	5.33206e-02
2.75870e+02	2.61654e+02	2.38501e+03	1.20072e+03	1.97362e+00	0.00000e+00	0.00000e+00	5.34716e-02
2.79587e+02	2.61706e+02	2.38280e+03	1.20167e+03	1.97876e+00	0.00000e+00	0.00000e+00	5.36224e-02
2.83305e+02	2.61758e+02	2.38059e+03	1.20261e+03	1.98387e+00	0.00000e+00	0.00000e+00	5.37730e-02
2.87022e+02	2.61810e+02	2.37838e+03	1.20356e+03	1.98893e+00	0.00000e+00	0.00000e+00	5.39233e-02
2.90740e+02	2.61862e+02	2.37617e+03	1.20449e+03	1.99397e+00	0.00000e+00	0.00000e+00	5.40733e-02
2.94457e+02	2.61915e+02	2.37397e+03	1.20542e+03	1.99897e+00	0.00000e+00	0.00000e+00	5.42232e-02
2.98174e+02	2.61968e+02	2.37177e+03	1.20635e+03	2.00395e+00	0.00000e+00	0.00000e+00	5.43727e-02
3.01892e+02	2.62022e+02	2.36957e+03	1.20728e+03	2.00890e+00	0.00000e+00	0.00000e+00	5.45221e-02
3.05609e+02	2.62076e+02	2.36737e+03	1.20819e+03	2.01382e+00	0.00000e+00	0.00000e+00	5.46712e-02
3.09327e+02	2.62130e+02	2.36518e+03	1.20911e+03	2.01873e+00	0.00000e+00	0.00000e+00	5.48200e-02
3.13044e+02	2.62185e+02	2.36298e+03	1.21002e+03	2.02361e+00	0.00000e+00	0.00000e+00	5.49686e-02
3.16761e+02	2.62239e+02	2.36079e+03	1.21092e+03	2.02848e+00	0.00000e+00	0.00000e+00	5.51168e-02
3.20479e+02	2.62295e+02	2.35860e+03	1.21183e+03	2.03333e+00	0.00000e+00	0.00000e+00	5.52647e-02
3.24196e+02	2.62350e+02	2.35642e+03	1.21272e+03	2.03817e+00	0.00000e+00	0.00000e+00	5.54122e-02
3.27913e+02	2.62406e+02	2.35423e+03	1.21361e+03	2.04299e+00	0.00000e+00	0.00000e+00	5.55593e-02
3.31631e+02	2.62462e+02	2.35205e+03	1.21450e+03	2.04780e+00	0.00000e+00	0.00000e+00	5.57060e-02
3.35348e+02	2.62518e+02	2.34987e+03	1.21539e+03	2.05260e+00	0.00000e+00	0.00000e+00	5.58523e-02
3.39066e+02	2.62575e+02	2.34769e+03	1.21627e+03	2.05738e+00	0.00000e+00	0.00000e+00	5.59980e-02
