P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
5.78763e+00	2.73126e+02	2.05053e+02	1.11032e+03	1.54928e+00	0.00000e+00	0.00000e+00	8.21077e-02
5.97910e+00	2.73128e+02	2.03614e+02	1.11040e+03	1.54966e+00	0.00000e+00	0.00000e+00	8.21343e-02
6.17057e+00	2.73130e+02	2.02180e+02	1.11048e+03	1.55003e+00	0.00000e+00	0.00000e+00	8.21610e-02
6.36204e+00	2.73131e+02	2.00750e+02	1.11056e+03	1.55040e+00	0.00000e+00	0.00000e+00	8.21876e-02
6.55351e+00	2.73133e+02	1.99324e+02	1.11064e+03	1.55077e+00	0.00000e+00	0.00000e+00	8.22142e-02
6.74498e+00	2.73135e+02	1.97903e+02	1.11072e+03	1.55114e+00	0.00000e+00	0.00000e+00	8.22408e-02
6.93646e+00	2.73136e+02	1.96488e+02	1.11080e+03	1.55151e+00	0.00000e+00	0.00000e+00	8.22673e-02
7.12793e+00	2.73138e+02	1.95077e+02	1.11088e+03	1.55189e+00	0.00000e+00	0.00000e+00	8.22939e-02
7.31940e+00	2.73140e+02	1.93671e+02	1.11096e+03	1.55226e+00	0.00000e+00	0.00000e+00	8.23204e-02
7.51087e+00	2.73141e+02	1.92271e+02	1.11104e+03	1.55263e+00	0.00000e+00	0.00000e+00	8.23470e-02
7.70234e+00	2.73143e+02	1.90877e+02	1.11112e+03	1.55300e+00	0.00000e+00	0.00000e+00	8.23735e-02
7.89381e+00	2.73145e+02	1.89488e+02	1.11120e+03	1.55337e+00	0.00000e+00	0.00000e+00	8.24000e-02
8.08529e+00	2.73146e+02	1.88106e+02	1.11128e+03	1.55375e+00	0.00000e+00	0.00000e+00	8.24264e-02
8.27676e+00	2.73148e+02	1.86729e+02	1.11136e+03	1.55412e+00	0.00000e+00	0.00000e+00	8.24529e-02
8.46823e+00	2.73150e+02	1.85359e+02	1.11143e+03	1.55449e+00	0.00000e+00	0.00000e+00	8.24793e-02
8.65970e+00	2.73152e+02	1.83995e+02	1.11151e+03	1.55486e+00	0.00000e+00	0.00000e+00	8.25058e-02
8.85117e+00	2.73153e+02	1.82637e+02	1.11159e+03	1.55523e+00	0.00000e+00	0.00000e+00	8.25322e-02
9.04264e+00	2.73155e+02	1.81286e+02	3.36387e+03	4.33590e+00	2.48070e+00	1.13746e+13	0.00000e+00
1.00709e+01	2.73542e+02	1.78901e+02	3.36387e+03	4.33588e+00	2.48067e+00	1.09243e+13	0.00000e+00
1.10720e+01	2.73924e+02	1.76515e+02	3.36388e+03	4.33587e+00	2.48063e+00	1.04983e+13	0.00000e+00
1.20456e+01	2.74301e+02	1.74130e+02	3.36389e+03	4.33585e+00	2.48060e+00	1.00949e+13	0.00000e+00
1.29914e+01	2.74673e+02	1.71745e+02	3.36389e+03	4.33583e+00	2.48057e+00	9.71279e+12	0.00000e+00
1.39088e+01	2.75040e+02	1.69359e+02	3.36390e+03	4.33584e+00	2.48055e+00	9.35067e+12	0.00000e+00
1.47976e+01	2.75402e+02	1.66974e+02	3.36391e+03	4.33606e+00	2.48069e+00	9.00731e+12	0.00000e+00
1.56571e+01	2.75758e+02	1.64589e+02	3.36400e+03	4.33626e+00	2.48081e+00	8.68159e+12	0.00000e+00
1.64870e+01	2.76110e+02	1.62203e+02	3.36409e+03	4.33644e+00	2.48093e+00	8.37244e+12	0.00000e+00
1.72867e+01	2.76456e+02	1.59818e+02	3.36417e+03	4.33661e+00	2.48103e+00	8.07888e+12	0.00000e+00
1.80557e+01	2.76797e+02	1.57433e+02	3.36424e+03	4.33677e+00	2.48113e+00	7.79999e+12	0.00000e+00
1.87934e+01	2.77133e+02	1.55047e+02	3.36431e+03	4.33692e+00	2.48122e+00	7.53492e+12	0.00000e+00
