P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
3.83364e+00	2.73143e+02	2.20362e+02	1.10950e+03	1.54606e+00	0.00000e+00	0.00000e+00	2.65205e+00	0.00000e+00	8.19317e-02
4.03255e+00	2.73144e+02	2.18823e+02	1.10958e+03	1.54645e+00	0.00000e+00	0.00000e+00	2.65358e+00	0.00000e+00	8.19596e-02
4.23147e+00	2.73146e+02	2.17286e+02	1.10967e+03	1.54684e+00	0.00000e+00	0.00000e+00	2.65510e+00	0.00000e+00	8.19875e-02
4.43038e+00	2.73148e+02	2.15753e+02	1.10975e+03	1.54722e+00	0.00000e+00	0.00000e+00	2.65663e+00	0.00000e+00	8.20154e-02
4.62930e+00	2.73149e+02	2.14223e+02	1.10983e+03	1.54761e+00	0.00000e+00	0.00000e+00	2.65816e+00	0.00000e+00	8.20432e-02
4.82821e+00	2.73151e+02	2.12696e+02	1.10992e+03	1.54800e+00	0.00000e+00	0.00000e+00	2.65968e+00	0.00000e+00	8.20710e-02
5.02713e+00	2.73153e+02	2.11173e+02	1.11000e+03	1.54838e+00	0.00000e+00	0.00000e+00	2.66121e+00	0.00000e+00	8.20988e-02
5.22604e+00	2.73154e+02	2.09653e+02	1.11008e+03	1.54877e+00	0.00000e+00	0.00000e+00	2.66274e+00	0.00000e+00	8.21266e-02
5.42496e+00	2.73156e+02	2.08137e+02	1.11017e+03	1.54916e+00	0.00000e+00	0.00000e+00	2.66427e+00	0.00000e+00	8.21544e-02
5.62387e+00	2.73158e+02	2.06625e+02	1.11025e+03	1.54954e+00	0.00000e+00	0.00000e+00	2.66580e+00	0.00000e+00	8.21822e-02
5.82279e+00	2.73160e+02	2.05118e+02	1.11033e+03	1.54993e+00	0.00000e+00	0.00000e+00	2.66733e+00	0.00000e+00	8.22099e-02
6.02170e+00	2.73161e+02	2.03614e+02	1.11041e+03	1.55032e+00	0.00000e+00	0.00000e+00	2.66886e+00	0.00000e+00	8.22376e-02
6.22062e+00	2.73163e+02	2.02116e+02	1.11050e+03	1.55070e+00	0.00000e+00	0.00000e+00	2.67039e+00	0.00000e+00	8.22653e-02
6.41953e+00	2.73165e+02	2.00622e+02	1.11058e+03	1.55109e+00	0.00000e+00	0.00000e+00	2.67192e+00	0.00000e+00	8.22930e-02
6.61845e+00	2.73166e+02	1.99133e+02	1.11066e+03	1.55148e+00	0.00000e+00	0.00000e+00	2.67345e+00	0.00000e+00	8.23207e-02
6.81736e+00	2.73168e+02	1.97649e+02	1.11075e+03	1.55186e+00	0.00000e+00	0.00000e+00	2.67499e+00	0.00000e+00	8.23484e-02
7.01628e+00	2.73170e+02	1.96171e+02	1.11083e+03	1.55225e+00	0.00000e+00	0.00000e+00	2.67652e+00	0.00000e+00	8.23760e-02
7.21519e+00	2.73172e+02	1.94698e+02	1.11091e+03	1.55264e+00	0.00000e+00	0.00000e+00	2.67805e+00	0.00000e+00	8.24036e-02
7.41411e+00	2.73173e+02	1.93231e+02	1.11099e+03	1.55302e+00	0.00000e+00	0.00000e+00	2.67958e+00	0.00000e+00	8.24312e-02
7.61302e+00	2.73175e+02	1.91769e+02	1.11108e+03	1.55341e+00	0.00000e+00	0.00000e+00	2.68112e+00	0.00000e+00	8.24588e-02
7.81194e+00	2.73177e+02	1.90314e+02	1.11116e+03	1.55380e+00	0.00000e+00	0.00000e+00	2.68265e+00	0.00000e+00	8.24864e-02
8.01085e+00	2.73179e+02	1.88865e+02	1.11124e+03	1.55418e+00	0.00000e+00	0.00000e+00	2.68419e+00	0.00000e+00	8.25139e-02
8.20977e+00	2.73180e+02	1.87423e+02	1.11132e+03	1.55457e+00	0.00000e+00	0.00000e+00	2.68572e+00	0.00000e+00	8.25415e-02
8.40868e+00	2.73182e+02	1.85987e+02	1.11141e+03	1.55496e+00	0.00000e+00	0.00000e+00	2.68726e+00	0.00000e+00	8.25690e-02
8.60760e+00	2.73184e+02	1.84558e+02	1.11149e+03	1.55534e+00	0.00000e+00	0.00000e+00	2.68879e+00	0.00000e+00	8.25965e-02
8.80651e+00	2.73186e+02	1.83136e+02	1.11157e+03	1.55573e+00	0.00000e+00	0.00000e+00	2.69033e+00	0.00000e+00	8.26240e-02
9.00543e+00	2.73187e+02	1.81721e+02	1.11165e+03	1.55612e+00	0.00000e+00	0.00000e+00	2.69186e+00	0.00000e+00	8.26515e-02
9.20434e+00	2.73189e+02	1.80313e+02	1.11173e+03	1.55650e+00	0.00000e+00	0.00000e+00	2.69340e+00	0.00000e+00	8.26789e-02
9.40326e+00	2.73191e+02	1.78913e+02	2.09328e+03	3.12261e+00	-1.07609e+00	1.13405e+13	1.10237e+02	5.37025e+01	0.00000e+00
1.02269e+01	2.96755e+02	1.76527e+02	2.10520e+03	3.17121e+00	-1.07152e+00	9.97707e+11	1.13536e+02	5.45422e+01	0.00000e+00
1.10506e+01	3.20002e+02	1.74142e+02	2.11781e+03	3.22199e+00	-1.07505e+00	1.28796e+11	1.16883e+02	5.57242e+01	0.00000e+00
1.18747e+01	3.42933e+02	1.71756e+02	2.12780e+03	3.27378e+00	-1.07893e+00	2.24391e+10	1.20328e+02	5.69560e+01	0.00000e+00
1.26981e+01	3.65548e+02	1.69371e+02	2.13748e+03	3.32703e+00	-1.08527e+00	4.96405e+09	1.24031e+02	5.82984e+01	0.00000e+00
1.35208e+01	3.87846e+02	1.66985e+02	2.14684e+03	3.37952e+00	-1.08473e+00	1.33244e+09	1.27290e+02	5.94894e+01	0.00000e+00
1.43428e+01	4.09829e+02	1.64600e+02	2.15591e+03	3.40562e+00	-9.74874e-01	4.19192e+08	1.24720e+02	5.82771e+01	0.00000e+00
1.51641e+01	4.31494e+02	1.62214e+02	2.19373e+03	3.44838e+00	-9.31735e-01	1.50482e+08	1.26505e+02	5.86479e+01	0.00000e+00
1.59975e+01	4.52844e+02	1.59829e+02	2.22223e+03	3.48694e+00	-8.72575e-01	6.03555e+07	1.25697e+02	5.84691e+01	0.00000e+00
1.68387e+01	4.73877e+02	1.57443e+02	2.23907e+03	3.51277e+00	-7.71085e-01	2.65952e+07	1.24068e+02	5.84532e+01	0.00000e+00
1.76826e+01	4.94594e+02	1.55058e+02	2.29897e+03	3.57989e+00	-8.02974e-01	1.27012e+07	1.30743e+02	6.09627e+01	0.00000e+00
1.85479e+01	5.14995e+02	1.52672e+02	2.31033e+03	3.56282e+00	-5.73788e-01	6.50191e+06	1.16952e+02	5.67698e+01	0.00000e+00
1.94133e+01	5.35080e+02	1.50287e+02	2.36091e+03	3.56632e+00	-4.24434e-01	3.53523e+06	1.09950e+02	5.48810e+01	0.00000e+00
2.02956e+01	5.54848e+02	1.47901e+02	2.41090e+03	3.62383e+00	-4.15637e-01	2.02623e+06	1.12464e+02	5.59301e+01	0.00000e+00
2.11942e+01	5.74300e+02	1.45516e+02	2.41359e+03	3.66197e+00	-3.54170e-01	1.21644e+06	1.10653e+02	5.54353e+01	0.00000e+00
2.20893e+01	5.93435e+02	1.43130e+02	2.41744e+03	3.71039e+00	-3.18795e-01	7.60807e+05	1.11559e+02	5.67128e+01	0.00000e+00
2.29813e+01	6.12254e+02	1.40745e+02	2.44296e+03	3.77243e+00	-3.13840e-01	4.93471e+05	1.15609e+02	5.97775e+01	0.00000e+00
2.38794e+01	6.30757e+02	1.38359e+02	2.48700e+03	3.82934e+00	-2.91226e-01	3.30642e+05	1.19338e+02	6.09756e+01	0.00000e+00
2.47912e+01	6.48944e+02	1.35974e+02	2.51615e+03	3.89168e+00	-2.75556e-01	2.28090e+05	1.22317e+02	6.13161e+01	0.00000e+00
2.57105e+01	6.66815e+02	1.33588e+02	2.51103e+03	3.95561e+00	-2.59748e-01	1.61524e+05	1.25702e+02	6.20807e+01	0.00000e+00
2.66233e+01	6.84369e+02	1.31203e+02	2.51535e+03	3.99027e+00	-1.83909e-01	1.17125e+05	1.22968e+02	6.09932e+01	0.00000e+00
2.75336e+01	7.01607e+02	1.28817e+02	2.51705e+03	4.06257e+00	-1.82617e-01	8.67717e+04	1.27632e+02	6.25128e+01	0.00000e+00
2.84407e+01	7.18528e+02	1.26432e+02	2.52231e+03	4.06371e+00	-4.75935e-02	6.55517e+04	1.20436e+02	6.04598e+01	0.00000e+00
2.93460e+01	7.35133e+02	1.24046e+02	2.55499e+03	4.01290e+00	1.59844e-01	5.04108e+04	1.06894e+02	5.61360e+01	0.00000e+00
3.02603e+01	7.51422e+02	1.21661e+02	2.60470e+03	4.00896e+00	2.77359e-01	3.94046e+04	1.00737e+02	5.42508e+01	0.00000e+00
3.11904e+01	7.67395e+02	1.19275e+02	2.63074e+03	4.00951e+00	3.82401e-01	3.12660e+04	9.54977e+01	5.27473e+01	0.00000e+00
3.21267e+01	7.83051e+02	1.16890e+02	2.65490e+03	4.04914e+00	4.32318e-01	2.51522e+04	9.51492e+01	5.25491e+01	0.00000e+00
3.30686e+01	7.98391e+02	1.14504e+02	2.66243e+03	4.08920e+00	4.81966e-01	2.04924e+04	9.47840e+01	5.24056e+01	0.00000e+00
3.40097e+01	8.13415e+02	1.12119e+02	2.66926e+03	4.12742e+00	5.32862e-01	1.68930e+04	9.42607e+01	5.21090e+01	0.00000e+00
3.49499e+01	8.28123e+02	1.09733e+02	2.67446e+03	4.16387e+00	5.84637e-01	1.40780e+04	9.36356e+01	5.17091e+01	0.00000e+00
3.58886e+01	8.42514e+02	1.07348e+02	2.67936e+03	4.24923e+00	5.92548e-01	1.18512e+04	9.76348e+01	5.55401e+01	0.00000e+00
3.68258e+01	8.56589e+02	1.04962e+02	2.71042e+03	4.36721e+00	5.74540e-01	1.00708e+04	1.03796e+02	6.29363e+01	0.00000e+00
3.77714e+01	8.70348e+02	1.02577e+02	2.75613e+03	4.40522e+00	6.30391e-01	8.63334e+03	1.03821e+02	6.23868e+01	0.00000e+00
3.87308e+01	8.83790e+02	1.00191e+02	2.77043e+03	4.43546e+00	6.89707e-01	7.46200e+03	1.04762e+02	6.11509e+01	0.00000e+00
3.96923e+01	8.96916e+02	9.78057e+01	2.80446e+03	4.48149e+00	7.37201e-01	6.49923e+03	1.06056e+02	6.14574e+01	0.00000e+00
4.06632e+01	9.09726e+02	9.54202e+01	2.83363e+03	4.52306e+00	7.89754e-01	5.70159e+03	1.05960e+02	6.12293e+01	0.00000e+00
4.16416e+01	9.22219e+02	9.30347e+01	2.84335e+03	4.56564e+00	8.41842e-01	5.03579e+03	1.05805e+02	6.10708e+01	0.00000e+00
4.26205e+01	9.34396e+02	9.06492e+01	2.85098e+03	4.60811e+00	8.93608e-01	4.47612e+03	1.05624e+02	6.09317e+01	0.00000e+00
4.35991e+01	9.46257e+02	8.82636e+01	2.85803e+03	4.64986e+00	9.45247e-01	4.00258e+03	1.05401e+02	6.07647e+01	0.00000e+00
4.45773e+01	9.57802e+02	8.58781e+01	2.86464e+03	4.69168e+00	9.96216e-01	3.59946e+03	1.05221e+02	6.06280e+01	0.00000e+00
4.55550e+01	9.69030e+02	8.34926e+01	2.87127e+03	4.73342e+00	1.04663e+00	3.25433e+03	1.05059e+02	6.05054e+01	0.00000e+00
4.65324e+01	9.79942e+02	8.11071e+01	2.87769e+03	4.77458e+00	1.09676e+00	2.95726e+03	1.04881e+02	6.03697e+01	0.00000e+00
4.75093e+01	9.90538e+02	7.87216e+01	2.88392e+03	4.81615e+00	1.14614e+00	2.70027e+03	1.04767e+02	6.02889e+01	0.00000e+00
4.84858e+01	1.00082e+03	7.63361e+01	2.89037e+03	4.85862e+00	1.19478e+00	2.47693e+03	1.04766e+02	6.03198e+01	0.00000e+00
4.94621e+01	1.01078e+03	7.39506e+01	2.89796e+03	4.90137e+00	1.24297e+00	2.28198e+03	1.04817e+02	6.03994e+01	0.00000e+00
5.04385e+01	1.02043e+03	7.15651e+01	2.90600e+03	4.94313e+00	1.29101e+00	2.11112e+03	1.04806e+02	6.04148e+01	0.00000e+00
5.14154e+01	1.02976e+03	6.91796e+01	2.91312e+03	4.98380e+00	1.33862e+00	1.96081e+03	1.04753e+02	6.03369e+01	0.00000e+00
5.23925e+01	1.03877e+03	6.67941e+01	2.91918e+03	5.02904e+00	1.38558e+00	1.82811e+03	1.05073e+02	6.07091e+01	0.00000e+00
5.33694e+01	1.04747e+03	6.44086e+01	2.93027e+03	5.06921e+00	1.43258e+00	1.71059e+03	1.05013e+02	6.06405e+01	0.00000e+00
5.43479e+01	1.05585e+03	6.20231e+01	2.93596e+03	5.10963e+00	1.47920e+00	1.60621e+03	1.04984e+02	6.06098e+01	0.00000e+00
5.53262e+01	1.06392e+03	5.96376e+01	2.94172e+03	5.15003e+00	1.52573e+00	1.51324e+03	1.04967e+02	6.06440e+01	0.00000e+00
5.63044e+01	1.07167e+03	5.72521e+01	2.94818e+03	5.18917e+00	1.57183e+00	1.43023e+03	1.04897e+02	6.06091e+01	0.00000e+00
5.72828e+01	1.07910e+03	5.48666e+01	2.95395e+03	5.22765e+00	1.61702e+00	1.35597e+03	1.04835e+02	6.05082e+01	0.00000e+00
5.82612e+01	1.08622e+03	5.24811e+01	2.95888e+03	5.26561e+00	1.66169e+00	1.28941e+03	1.04753e+02	6.03857e+01	0.00000e+00
5.92393e+01	1.09302e+03	5.00956e+01	2.96310e+03	5.30326e+00	1.70636e+00	1.22965e+03	1.04664e+02	6.03270e+01	0.00000e+00
6.02170e+01	1.09950e+03	4.77101e+01	2.96820e+03	5.34107e+00	1.75061e+00	1.17593e+03	1.04612e+02	6.03091e+01	0.00000e+00
6.11945e+01	1.10567e+03	4.53246e+01	2.97358e+03	5.37903e+00	1.79442e+00	1.12760e+03	1.04595e+02	6.03225e+01	0.00000e+00
6.21721e+01	1.11152e+03	4.29391e+01	2.97910e+03	5.41616e+00	1.83775e+00	1.08409e+03	1.04548e+02	6.03049e+01	0.00000e+00
6.31499e+01	1.11705e+03	4.05536e+01	2.98414e+03	5.45301e+00	1.88062e+00	1.04491e+03	1.04509e+02	6.02938e+01	0.00000e+00
