P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
6.47068e+00	2.69537e+02	1.94505e+02	9.95446e+02	1.46478e+00	0.00000e+00	0.00000e+00	2.13580e+00	0.00000e+00	NaN
6.57151e+00	2.69538e+02	1.93730e+02	9.95493e+02	1.46499e+00	0.00000e+00	0.00000e+00	2.13652e+00	0.00000e+00	NaN
6.67235e+00	2.69538e+02	1.92958e+02	9.95540e+02	1.46520e+00	0.00000e+00	0.00000e+00	2.13724e+00	0.00000e+00	NaN
6.77319e+00	2.69538e+02	1.92188e+02	9.95587e+02	1.46541e+00	0.00000e+00	0.00000e+00	2.13796e+00	0.00000e+00	NaN
6.87403e+00	2.69538e+02	1.91420e+02	9.95634e+02	1.46563e+00	0.00000e+00	0.00000e+00	2.13869e+00	0.00000e+00	NaN
6.97487e+00	2.69539e+02	1.90655e+02	1.83166e+03	1.99368e+00	-1.66227e+00	1.70539e+13	1.22741e+02	4.79256e+01	0.00000e+00
7.87055e+00	2.86318e+02	1.88729e+02	1.86808e+03	2.02633e+00	-1.67103e+00	2.77156e+12	1.20203e+02	4.96265e+01	0.00000e+00
8.76624e+00	3.02926e+02	1.86803e+02	1.89379e+03	2.05938e+00	-1.67575e+00	5.59419e+11	1.17973e+02	5.12127e+01	0.00000e+00
9.65479e+00	3.19365e+02	1.84877e+02	1.91894e+03	2.09157e+00	-1.60944e+00	1.35225e+11	1.20853e+02	5.00827e+01	0.00000e+00
1.05371e+01	3.35633e+02	1.82952e+02	1.96641e+03	2.12453e+00	-1.59361e+00	3.80402e+10	1.19765e+02	5.08192e+01	0.00000e+00
1.14291e+01	3.51731e+02	1.81026e+02	1.99418e+03	2.15780e+00	-1.56868e+00	1.21722e+10	1.18902e+02	5.14119e+01	0.00000e+00
1.23178e+01	3.67658e+02	1.79100e+02	2.02570e+03	2.19264e+00	-1.61172e+00	4.34898e+09	1.12996e+02	5.46206e+01	0.00000e+00
1.32061e+01	3.83415e+02	1.77174e+02	2.02777e+03	2.22699e+00	-1.58697e+00	1.70898e+09	1.13014e+02	5.51939e+01	0.00000e+00
1.40768e+01	3.99002e+02	1.75248e+02	2.05746e+03	2.25898e+00	-1.53694e+00	7.29433e+08	1.10260e+02	5.45170e+01	0.00000e+00
1.49477e+01	4.14418e+02	1.73323e+02	2.06795e+03	2.29065e+00	-1.47584e+00	3.34690e+08	1.08250e+02	5.30186e+01	0.00000e+00
1.58082e+01	4.29664e+02	1.71397e+02	2.08373e+03	2.32459e+00	-1.44904e+00	1.63650e+08	1.08240e+02	5.34891e+01	0.00000e+00
1.66624e+01	4.44739e+02	1.69471e+02	2.11045e+03	2.35856e+00	-1.42170e+00	8.46473e+07	1.08219e+02	5.39495e+01	0.00000e+00
1.75169e+01	4.59645e+02	1.67545e+02	2.13669e+03	2.39277e+00	-1.39296e+00	4.60273e+07	1.08184e+02	5.43863e+01	0.00000e+00
1.83718e+01	4.74380e+02	1.65619e+02	2.16276e+03	2.42737e+00	-1.36457e+00	2.61693e+07	1.08153e+02	5.48434e+01	0.00000e+00
1.92272e+01	4.88944e+02	1.63694e+02	2.18798e+03	2.46226e+00	-1.33539e+00	1.54859e+07	1.08113e+02	5.52934e+01	0.00000e+00
2.00828e+01	5.03338e+02	1.61768e+02	2.21280e+03	2.49736e+00	-1.30478e+00	9.49968e+06	1.08059e+02	5.57193e+01	0.00000e+00
2.09388e+01	5.17562e+02	1.59842e+02	2.23753e+03	2.53288e+00	-1.27480e+00	6.01999e+06	1.08012e+02	5.61710e+01	0.00000e+00
2.17954e+01	5.31616e+02	1.57916e+02	2.26125e+03	2.56867e+00	-1.24399e+00	3.92893e+06	1.07957e+02	5.66157e+01	0.00000e+00
2.26522e+01	5.45499e+02	1.55990e+02	2.28466e+03	2.60468e+00	-1.21200e+00	2.63379e+06	1.07891e+02	5.70397e+01	0.00000e+00
2.35093e+01	5.59212e+02	1.54065e+02	2.30786e+03	2.64105e+00	-1.18017e+00	1.80922e+06	1.07825e+02	5.74856e+01	0.00000e+00
2.43669e+01	5.72754e+02	1.52139e+02	2.33039e+03	2.67766e+00	-1.14739e+00	1.27087e+06	1.07752e+02	5.79159e+01	0.00000e+00
2.52248e+01	5.86127e+02	1.50213e+02	2.35263e+03	2.71447e+00	-1.11360e+00	9.11170e+05	1.07670e+02	5.83273e+01	0.00000e+00
2.60830e+01	5.99328e+02	1.48287e+02	2.37461e+03	2.75166e+00	-1.08002e+00	6.65689e+05	1.07588e+02	5.87645e+01	0.00000e+00
2.69418e+01	6.12360e+02	1.46361e+02	2.39591e+03	2.78910e+00	-1.04581e+00	4.94851e+05	1.07502e+02	5.91969e+01	0.00000e+00
2.78008e+01	6.25221e+02	1.44436e+02	2.41685e+03	2.82672e+00	-1.01050e+00	3.73793e+05	1.07406e+02	5.96097e+01	0.00000e+00
2.86602e+01	6.37912e+02	1.42510e+02	2.43765e+03	2.86456e+00	-9.74575e-01	2.86565e+05	1.07305e+02	6.00177e+01	0.00000e+00
2.95200e+01	6.50432e+02	1.40584e+02	2.45812e+03	2.90273e+00	-9.38564e-01	2.22733e+05	1.07204e+02	6.04369e+01	0.00000e+00
3.03803e+01	6.62782e+02	1.38658e+02	2.47799e+03	2.94124e+00	-9.02501e-01	1.75344e+05	1.07105e+02	6.08712e+01	0.00000e+00
3.12410e+01	6.74962e+02	1.36732e+02	2.49727e+03	2.97996e+00	-8.65793e-01	1.39689e+05	1.07000e+02	6.13042e+01	0.00000e+00
3.21019e+01	6.86971e+02	1.34806e+02	2.51632e+03	3.01871e+00	-8.27498e-01	1.12524e+05	1.06878e+02	6.16913e+01	0.00000e+00
3.29632e+01	6.98810e+02	1.32881e+02	2.53539e+03	3.05786e+00	-7.89693e-01	9.15862e+04	1.06763e+02	6.21206e+01	0.00000e+00
3.38249e+01	7.10479e+02	1.30955e+02	2.55379e+03	3.09723e+00	-7.51309e-01	7.52699e+04	1.06642e+02	6.25477e+01	0.00000e+00
3.46870e+01	7.21977e+02	1.29029e+02	2.57192e+03	3.13680e+00	-7.12345e-01	6.24249e+04	1.06525e+02	6.29561e+01	0.00000e+00
3.55495e+01	7.33305e+02	1.27103e+02	2.58953e+03	3.17571e+00	-6.68917e-01	5.22151e+04	1.06351e+02	6.31178e+01	0.00000e+00
3.64123e+01	7.44463e+02	1.25177e+02	2.60647e+03	3.21389e+00	-6.21303e-01	4.40265e+04	1.06116e+02	6.29992e+01	0.00000e+00
3.72753e+01	7.55450e+02	1.23252e+02	2.62181e+03	3.25215e+00	-5.73613e-01	3.74031e+04	1.05885e+02	6.28820e+01	0.00000e+00
3.81380e+01	7.66267e+02	1.21326e+02	2.63683e+03	3.29046e+00	-5.25932e-01	3.20028e+04	1.05654e+02	6.27674e+01	0.00000e+00
3.90004e+01	7.76914e+02	1.19400e+02	2.65146e+03	3.32851e+00	-4.77169e-01	2.75666e+04	1.05422e+02	6.25890e+01	0.00000e+00
3.98624e+01	7.87390e+02	1.17474e+02	2.66602e+03	3.36710e+00	-4.30227e-01	2.38963e+04	1.05197e+02	6.25362e+01	0.00000e+00
4.07243e+01	7.97696e+02	1.15548e+02	2.68001e+03	3.40525e+00	-3.81681e-01	2.08394e+04	1.04980e+02	6.23625e+01	0.00000e+00
4.15860e+01	8.07832e+02	1.13623e+02	2.69381e+03	3.44376e+00	-3.34297e-01	1.82770e+04	1.04761e+02	6.22798e+01	0.00000e+00
4.24473e+01	8.17797e+02	1.11697e+02	2.70722e+03	3.48193e+00	-2.85960e-01	1.61164e+04	1.04545e+02	6.21240e+01	0.00000e+00
4.33084e+01	8.27592e+02	1.09771e+02	2.72046e+03	3.52049e+00	-2.38752e-01	1.42841e+04	1.04326e+02	6.20595e+01	0.00000e+00
4.41693e+01	8.37216e+02	1.07845e+02	2.73329e+03	3.55906e+00	-1.91614e-01	1.27218e+04	1.04112e+02	6.19994e+01	0.00000e+00
4.50300e+01	8.46671e+02	1.05919e+02	2.74584e+03	3.59734e+00	-1.43826e-01	1.13829e+04	1.03907e+02	6.18740e+01	0.00000e+00
4.58904e+01	8.55955e+02	1.03994e+02	2.75809e+03	3.63546e+00	-9.58625e-02	1.02300e+04	1.03708e+02	6.17249e+01	0.00000e+00
4.67506e+01	8.65068e+02	1.02068e+02	2.77011e+03	3.67400e+00	-4.89626e-02	9.23254e+03	1.03501e+02	6.16731e+01	0.00000e+00
4.76105e+01	8.74011e+02	1.00142e+02	2.78174e+03	3.71214e+00	-1.41946e-03	8.36584e+03	1.03295e+02	6.15669e+01	0.00000e+00
4.84702e+01	8.82784e+02	9.82162e+01	2.79338e+03	3.75025e+00	4.59429e-02	7.60961e+03	1.03100e+02	6.14632e+01	0.00000e+00
4.93297e+01	8.91386e+02	9.62904e+01	2.80475e+03	3.78834e+00	9.31169e-02	6.94716e+03	1.02915e+02	6.13493e+01	0.00000e+00
5.01890e+01	8.99819e+02	9.43645e+01	2.81562e+03	3.82620e+00	1.40400e-01	6.36467e+03	1.02727e+02	6.12125e+01	0.00000e+00
5.10481e+01	9.08080e+02	9.24387e+01	2.82624e+03	3.86426e+00	1.87102e-01	5.85065e+03	1.02534e+02	6.11430e+01	0.00000e+00
5.19070e+01	9.16172e+02	9.05129e+01	2.83674e+03	3.90222e+00	2.33705e-01	5.39551e+03	1.02351e+02	6.10666e+01	0.00000e+00
5.27656e+01	9.24093e+02	8.85871e+01	2.84702e+03	3.93969e+00	2.80634e-01	4.99119e+03	1.02178e+02	6.09185e+01	0.00000e+00
5.36240e+01	9.31844e+02	8.66613e+01	2.85703e+03	3.97768e+00	3.26669e-01	4.63092e+03	1.01994e+02	6.08901e+01	0.00000e+00
5.44823e+01	9.39424e+02	8.47355e+01	2.86689e+03	4.01539e+00	3.72800e-01	4.30895e+03	1.01807e+02	6.08409e+01	0.00000e+00
5.53403e+01	9.46834e+02	8.28097e+01	2.87660e+03	4.05316e+00	4.18523e-01	4.02041e+03	1.01650e+02	6.07951e+01	0.00000e+00
5.61982e+01	9.54074e+02	8.08839e+01	2.88598e+03	4.09018e+00	4.64704e-01	3.76114e+03	1.01483e+02	6.06698e+01	0.00000e+00
5.70559e+01	9.61143e+02	7.89581e+01	2.89530e+03	4.12693e+00	5.10756e-01	3.52759e+03	1.01316e+02	6.05292e+01	0.00000e+00
5.79134e+01	9.68042e+02	7.70323e+01	2.90436e+03	4.16394e+00	5.56210e-01	3.31671e+03	1.01157e+02	6.04347e+01	0.00000e+00
5.87708e+01	9.74771e+02	7.51065e+01	2.91301e+03	4.20101e+00	6.01317e-01	3.12586e+03	1.01000e+02	6.03741e+01	0.00000e+00
5.96280e+01	9.81329e+02	7.31807e+01	2.92151e+03	4.23779e+00	6.46307e-01	2.95277e+03	1.00848e+02	6.02995e+01	0.00000e+00
6.04849e+01	9.87717e+02	7.12549e+01	2.92992e+03	4.27431e+00	6.91120e-01	2.79549e+03	1.00699e+02	6.02172e+01	0.00000e+00
6.13417e+01	9.93935e+02	6.93291e+01	2.93820e+03	4.31063e+00	7.35725e-01	2.65228e+03	1.00550e+02	6.01340e+01	0.00000e+00
6.21984e+01	9.99982e+02	6.74032e+01	2.94632e+03	4.34659e+00	7.80196e-01	2.52167e+03	1.00392e+02	6.00374e+01	0.00000e+00
6.30548e+01	1.00586e+03	6.54774e+01	2.95423e+03	4.38255e+00	8.24333e-01	2.40234e+03	1.00237e+02	5.99681e+01	0.00000e+00
6.39112e+01	1.01157e+03	6.35516e+01	2.96201e+03	4.41885e+00	8.68057e-01	2.29316e+03	1.00091e+02	5.99629e+01	0.00000e+00
6.47674e+01	1.01710e+03	6.16258e+01	2.96967e+03	4.45434e+00	9.11528e-01	2.19312e+03	9.99686e+01	5.98557e+01	0.00000e+00
6.56235e+01	1.02247e+03	5.97000e+01	2.97693e+03	4.48939e+00	9.54663e-01	2.10134e+03	9.98587e+01	5.97115e+01	0.00000e+00
6.64794e+01	1.02766e+03	5.77742e+01	2.98395e+03	4.52489e+00	9.97518e-01	2.01703e+03	9.97412e+01	5.96692e+01	0.00000e+00
6.73351e+01	1.03269e+03	5.58484e+01	2.99111e+03	4.56024e+00	1.04010e+00	1.93951e+03	9.96256e+01	5.96336e+01	0.00000e+00
6.81906e+01	1.03754e+03	5.39226e+01	2.99812e+03	4.59557e+00	1.08246e+00	1.86816e+03	9.95072e+01	5.96239e+01	0.00000e+00
6.90461e+01	1.04223e+03	5.19968e+01	3.00499e+03	4.63054e+00	1.12455e+00	1.80244e+03	9.93922e+01	5.95970e+01	0.00000e+00
6.99015e+01	1.04674e+03	5.00710e+01	3.01169e+03	4.66499e+00	1.16632e+00	1.74187e+03	9.92800e+01	5.95366e+01	0.00000e+00
7.07567e+01	1.05109e+03	4.81452e+01	3.01819e+03	4.69942e+00	1.20781e+00	1.68601e+03	9.91734e+01	5.95009e+01	0.00000e+00
7.16118e+01	1.05526e+03	4.62194e+01	3.02463e+03	4.73399e+00	1.24906e+00	1.63449e+03	9.90741e+01	5.95060e+01	0.00000e+00
7.24668e+01	1.05926e+03	4.42936e+01	3.03108e+03	4.76823e+00	1.29000e+00	1.58695e+03	9.89788e+01	5.94973e+01	0.00000e+00
7.33218e+01	1.06310e+03	4.23678e+01	3.03735e+03	4.80144e+00	1.33038e+00	1.54310e+03	9.88875e+01	5.93989e+01	0.00000e+00
7.41767e+01	1.06676e+03	4.04419e+01	3.04323e+03	4.83442e+00	1.37039e+00	1.50265e+03	9.88011e+01	5.93033e+01	0.00000e+00
7.50314e+01	1.07025e+03	3.85161e+01	3.04899e+03	4.86762e+00	1.41026e+00	1.46537e+03	9.87122e+01	5.92623e+01	0.00000e+00
7.58860e+01	1.07357e+03	3.65903e+01	3.05473e+03	4.90082e+00	1.44991e+00	1.43102e+03	9.86243e+01	5.92489e+01	0.00000e+00
7.67406e+01	1.07672e+03	3.46645e+01	3.06041e+03	4.93381e+00	1.48925e+00	1.39941e+03	9.85409e+01	5.92387e+01	0.00000e+00
7.75950e+01	1.07970e+03	3.27387e+01	3.06597e+03	4.96642e+00	1.52819e+00	1.37037e+03	9.84670e+01	5.92181e+01	0.00000e+00
7.84493e+01	1.08251e+03	3.08129e+01	3.07153e+03	4.99878e+00	1.56677e+00	1.34372e+03	9.83985e+01	5.91955e+01	0.00000e+00
7.93036e+01	1.08515e+03	2.88871e+01	3.07698e+03	5.03088e+00	1.60500e+00	1.31934e+03	9.83348e+01	5.91720e+01	0.00000e+00
8.01579e+01	1.08762e+03	2.69613e+01	3.08231e+03	5.06273e+00	1.64281e+00	1.29709e+03	9.82781e+01	5.91430e+01	0.00000e+00
8.10121e+01	1.08992e+03	2.50355e+01	3.08745e+03	5.09433e+00	1.68025e+00	1.27685e+03	9.82271e+01	5.91126e+01	0.00000e+00
8.18662e+01	1.09205e+03	2.31097e+01	3.09245e+03	5.12570e+00	1.71734e+00	1.25852e+03	9.81802e+01	5.90847e+01	0.00000e+00
8.27203e+01	1.09401e+03	2.11839e+01	3.09736e+03	5.15683e+00	1.75408e+00	1.24202e+03	9.81374e+01	5.90592e+01	0.00000e+00
8.35743e+01	1.09580e+03	1.92581e+01	3.10218e+03	5.18764e+00	1.79046e+00	1.22725e+03	9.80969e+01	5.90318e+01	0.00000e+00
8.44283e+01	1.09742e+03	1.73323e+01	3.10693e+03	5.21809e+00	1.82644e+00	1.21416e+03	9.80574e+01	5.89997e+01	0.00000e+00
8.52822e+01	1.09887e+03	1.54065e+01	3.11160e+03	5.24833e+00	1.86208e+00	1.20267e+03	9.80228e+01	5.89723e+01	0.00000e+00
8.61360e+01	1.10015e+03	1.34806e+01	3.11619e+03	5.27836e+00	1.89738e+00	1.19274e+03	9.79933e+01	5.89495e+01	0.00000e+00
8.69898e+01	1.10125e+03	1.15548e+01	3.12071e+03	5.30818e+00	1.93233e+00	1.18431e+03	9.79687e+01	5.89311e+01	0.00000e+00
8.78436e+01	1.10219e+03	9.62904e+00	3.12516e+03	5.33779e+00	1.96693e+00	1.17735e+03	9.79490e+01	5.89169e+01	0.00000e+00
8.86974e+01	1.10296e+03	7.70323e+00	3.12953e+03	5.36718e+00	2.00120e+00	1.17182e+03	9.79341e+01	5.89067e+01	0.00000e+00
8.95511e+01	1.10355e+03	5.77742e+00	3.13382e+03	5.39637e+00	2.03512e+00	1.16771e+03	9.79240e+01	5.89003e+01	0.00000e+00
9.04049e+01	1.10398e+03	3.85161e+00	3.13805e+03	5.42534e+00	2.06870e+00	1.16498e+03	9.79187e+01	5.88976e+01	0.00000e+00
9.12586e+01	1.10423e+03	1.92581e+00	3.14222e+03	5.45409e+00	2.10195e+00	1.16364e+03	9.79180e+01	5.88982e+01	0.00000e+00
9.21123e+01	NaN	0.00000e+00	3.14631e+03	NaN	NaN	NaN	NaN	NaN	NaN
