P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
0.00000e+00	7.50000e+01	2.52000e+02	9.32855e+02	3.87708e+00	1.96108e+00	4.53908e+06	0.00000e+00
2.89643e-01	9.63911e+01	2.49265e+02	9.32855e+02	3.87855e+00	1.96187e+00	1.32976e+05	0.00000e+00
5.79285e-01	1.23883e+02	2.46537e+02	9.32731e+02	3.88101e+00	1.96315e+00	8.52759e+03	0.00000e+00
8.68928e-01	1.59216e+02	2.43819e+02	9.32582e+02	3.88545e+00	1.96545e+00	1.00604e+03	0.00000e+00
1.15857e+00	2.04627e+02	2.41110e+02	9.32404e+02	3.89387e+00	1.96975e+00	1.90720e+02	0.00000e+00
1.44821e+00	2.62990e+02	2.38411e+02	9.32191e+02	3.90884e+00	1.97737e+00	5.22936e+01	0.00000e+00
1.73786e+00	2.62992e+02	2.35722e+02	9.31936e+02	3.90902e+00	1.97751e+00	5.22921e+01	0.00000e+00
2.02750e+00	2.62993e+02	2.33045e+02	9.31631e+02	3.90920e+00	1.97764e+00	5.22904e+01	0.00000e+00
2.31714e+00	2.62995e+02	2.30380e+02	9.31265e+02	3.90938e+00	1.97778e+00	5.22886e+01	0.00000e+00
2.60678e+00	2.62997e+02	2.27728e+02	9.30825e+02	3.90956e+00	1.97792e+00	5.22867e+01	0.00000e+00
2.89643e+00	2.63000e+02	2.25090e+02	9.30295e+02	3.90974e+00	1.97805e+00	5.22846e+01	0.00000e+00
3.18607e+00	2.63002e+02	2.22465e+02	9.29657e+02	3.90992e+00	1.97819e+00	5.22825e+01	0.00000e+00
3.47571e+00	2.63005e+02	2.19855e+02	9.28888e+02	3.91010e+00	1.97833e+00	5.22801e+01	0.00000e+00
3.76535e+00	2.63008e+02	2.17260e+02	9.27965e+02	3.91028e+00	1.97847e+00	5.22776e+01	0.00000e+00
4.05500e+00	2.63011e+02	2.14681e+02	9.26858e+02	3.91046e+00	1.97860e+00	5.22749e+01	0.00000e+00
4.34464e+00	2.63014e+02	2.12118e+02	9.25540e+02	3.91065e+00	1.97874e+00	5.22720e+01	0.00000e+00
4.63428e+00	2.63017e+02	2.09571e+02	9.23988e+02	3.91083e+00	1.97888e+00	5.22690e+01	0.00000e+00
4.92392e+00	2.63021e+02	2.07040e+02	9.22185e+02	3.91101e+00	1.97901e+00	5.22657e+01	0.00000e+00
5.21357e+00	2.63025e+02	2.04526e+02	9.20135e+02	3.91119e+00	1.97915e+00	5.22622e+01	0.00000e+00
5.50321e+00	2.70820e+02	2.02029e+02	9.17865e+02	3.91354e+00	1.98038e+00	4.58651e+01	0.00000e+00
5.60314e+00	2.70820e+02	2.01267e+02	1.03084e+03	1.44688e+00	0.00000e+00	0.00000e+00	2.73095e+00
5.70307e+00	2.70821e+02	2.00507e+02	1.03089e+03	1.44704e+00	0.00000e+00	0.00000e+00	2.73142e+00
5.80300e+00	2.70821e+02	1.99749e+02	1.03094e+03	1.44721e+00	0.00000e+00	0.00000e+00	2.73189e+00
5.90292e+00	2.70821e+02	1.98993e+02	1.03098e+03	1.44737e+00	0.00000e+00	0.00000e+00	2.73236e+00
6.00285e+00	2.70821e+02	1.98238e+02	1.03103e+03	1.44753e+00	0.00000e+00	0.00000e+00	2.73284e+00
6.10278e+00	2.70822e+02	1.97486e+02	1.03108e+03	1.44770e+00	0.00000e+00	0.00000e+00	2.73331e+00
6.20271e+00	2.70822e+02	1.96736e+02	1.03113e+03	1.44786e+00	0.00000e+00	0.00000e+00	2.73378e+00
6.30264e+00	2.70822e+02	1.95987e+02	1.03118e+03	1.44802e+00	0.00000e+00	0.00000e+00	2.73425e+00
6.40257e+00	2.70822e+02	1.95241e+02	1.03122e+03	1.44819e+00	0.00000e+00	0.00000e+00	2.73472e+00
6.50250e+00	2.70823e+02	1.94496e+02	1.03127e+03	1.44835e+00	0.00000e+00	0.00000e+00	2.73519e+00
6.60242e+00	2.70823e+02	1.93754e+02	1.03132e+03	1.44851e+00	0.00000e+00	0.00000e+00	2.73567e+00
6.70235e+00	2.70823e+02	1.93014e+02	1.03137e+03	1.44868e+00	0.00000e+00	0.00000e+00	2.73614e+00
6.80228e+00	2.70823e+02	1.92276e+02	1.03141e+03	1.44884e+00	0.00000e+00	0.00000e+00	2.73661e+00
6.90221e+00	2.70824e+02	1.91540e+02	1.03146e+03	1.44900e+00	0.00000e+00	0.00000e+00	2.73708e+00
7.00214e+00	2.70824e+02	1.90806e+02	1.03151e+03	1.44917e+00	0.00000e+00	0.00000e+00	2.73755e+00
7.10207e+00	2.70824e+02	1.90074e+02	2.69665e+03	0.00000e+00	0.00000e+00	1.47224e+13	0.00000e+00
7.78940e+00	2.71108e+02	1.88154e+02	2.69665e+03	3.74133e+00	2.14815e+00	1.42823e+13	0.00000e+00
8.46813e+00	2.71389e+02	1.86234e+02	2.69667e+03	3.74166e+00	2.14818e+00	1.38604e+13	0.00000e+00
9.13822e+00	2.71668e+02	1.84314e+02	2.69668e+03	3.74198e+00	2.14820e+00	1.34558e+13	0.00000e+00
9.79963e+00	2.71943e+02	1.82394e+02	2.69670e+03	3.74230e+00	2.14823e+00	1.30678e+13	0.00000e+00
1.04523e+01	2.72216e+02	1.80474e+02	2.69671e+03	3.74262e+00	2.14826e+00	1.26956e+13	0.00000e+00
1.10963e+01	2.72485e+02	1.78554e+02	2.69673e+03	3.74293e+00	2.14828e+00	1.23383e+13	0.00000e+00
1.17314e+01	2.72752e+02	1.76634e+02	2.69674e+03	3.74323e+00	2.14831e+00	1.19954e+13	0.00000e+00
1.23577e+01	2.73016e+02	1.74714e+02	2.69675e+03	3.74353e+00	2.14833e+00	1.16661e+13	0.00000e+00
1.29751e+01	2.73277e+02	1.72794e+02	2.69677e+03	3.74383e+00	2.14835e+00	1.13498e+13	0.00000e+00
1.35836e+01	2.73535e+02	1.70874e+02	2.69678e+03	3.74412e+00	2.14838e+00	1.10460e+13	0.00000e+00
1.41831e+01	2.73790e+02	1.68955e+02	2.69679e+03	3.74441e+00	2.14840e+00	1.07540e+13	0.00000e+00
