P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
0.00000e+00	7.50000e+01	2.52000e+02	9.32834e+02	3.87708e+00	1.96108e+00	5.05648e+06	0.00000e+00
1.11226e-01	8.41201e+01	2.50945e+02	9.32834e+02	3.87765e+00	1.96139e+00	8.90708e+05	0.00000e+00
2.22453e-01	9.43491e+01	2.49896e+02	9.32689e+02	3.87837e+00	1.96176e+00	1.89400e+05	0.00000e+00
3.33679e-01	1.05822e+02	2.48847e+02	9.32519e+02	3.87927e+00	1.96224e+00	4.76345e+04	0.00000e+00
4.44905e-01	1.18690e+02	2.47800e+02	9.32319e+02	3.88043e+00	1.96284e+00	1.39140e+04	0.00000e+00
5.56132e-01	1.33123e+02	2.46754e+02	9.32084e+02	3.88195e+00	1.96363e+00	4.64441e+03	0.00000e+00
6.67358e-01	1.49311e+02	2.45709e+02	9.31806e+02	3.88396e+00	1.96466e+00	1.74611e+03	0.00000e+00
7.78584e-01	1.67467e+02	2.44665e+02	9.31477e+02	3.88665e+00	1.96604e+00	7.29919e+02	0.00000e+00
8.89810e-01	1.87831e+02	2.43623e+02	9.31085e+02	3.89027e+00	1.96789e+00	3.35387e+02	0.00000e+00
1.00104e+00	2.10672e+02	2.42581e+02	9.30618e+02	3.89511e+00	1.97035e+00	1.67661e+02	0.00000e+00
1.11226e+00	2.36290e+02	2.41540e+02	9.30059e+02	3.90142e+00	1.97357e+00	9.03576e+01	0.00000e+00
1.22349e+00	2.65023e+02	2.40500e+02	9.29390e+02	3.90926e+00	1.97755e+00	5.20719e+01	0.00000e+00
1.33472e+00	2.65025e+02	2.39462e+02	9.28586e+02	3.90933e+00	1.97760e+00	5.20699e+01	0.00000e+00
1.44594e+00	2.65027e+02	2.38424e+02	9.27624e+02	3.90940e+00	1.97765e+00	5.20677e+01	0.00000e+00
1.55717e+00	2.65030e+02	2.37386e+02	9.26473e+02	3.90947e+00	1.97771e+00	5.20654e+01	0.00000e+00
1.66839e+00	2.65033e+02	2.36350e+02	9.25108e+02	3.90954e+00	1.97776e+00	5.20629e+01	0.00000e+00
1.77962e+00	2.65036e+02	2.35313e+02	9.23503e+02	3.90961e+00	1.97781e+00	5.20602e+01	0.00000e+00
1.89085e+00	2.65039e+02	2.34277e+02	9.21644e+02	3.90968e+00	1.97787e+00	5.20573e+01	0.00000e+00
2.00207e+00	2.72575e+02	2.33240e+02	9.19535e+02	3.91185e+00	1.97898e+00	4.59264e+01	0.00000e+00
2.11330e+00	2.73000e+02	2.32204e+02	9.17210e+02	3.91204e+00	1.97909e+00	4.56125e+01	0.00000e+00
2.28856e+00	2.72999e+02	2.30706e+02	1.00094e+03	1.40513e+00	0.00000e+00	0.00000e+00	NaN
2.46382e+00	2.72999e+02	2.29212e+02	1.00103e+03	1.40541e+00	0.00000e+00	0.00000e+00	NaN
2.63908e+00	2.72998e+02	2.27722e+02	1.00112e+03	1.40569e+00	0.00000e+00	0.00000e+00	NaN
2.81434e+00	2.72997e+02	2.26235e+02	1.00121e+03	1.40596e+00	0.00000e+00	0.00000e+00	NaN
2.98960e+00	2.72997e+02	2.24752e+02	1.00130e+03	1.40624e+00	0.00000e+00	0.00000e+00	NaN
3.16486e+00	2.72996e+02	2.23273e+02	1.00139e+03	1.40652e+00	0.00000e+00	0.00000e+00	NaN
3.34012e+00	2.72995e+02	2.21798e+02	1.00148e+03	1.40680e+00	0.00000e+00	0.00000e+00	NaN
3.51538e+00	2.72995e+02	2.20328e+02	1.00156e+03	1.40708e+00	0.00000e+00	0.00000e+00	NaN
3.69064e+00	2.72994e+02	2.18862e+02	1.00165e+03	1.40735e+00	0.00000e+00	0.00000e+00	NaN
3.86590e+00	2.72993e+02	2.17400e+02	1.00174e+03	1.40763e+00	0.00000e+00	0.00000e+00	NaN
4.04116e+00	2.72993e+02	2.15944e+02	1.00183e+03	1.40791e+00	0.00000e+00	0.00000e+00	NaN
4.21642e+00	2.72992e+02	2.14492e+02	1.00192e+03	1.40819e+00	0.00000e+00	0.00000e+00	NaN
4.39168e+00	2.72991e+02	2.13045e+02	1.00201e+03	1.40847e+00	0.00000e+00	0.00000e+00	NaN
4.56694e+00	2.72991e+02	2.11604e+02	1.00209e+03	1.40875e+00	0.00000e+00	0.00000e+00	NaN
4.74220e+00	2.72990e+02	2.10167e+02	1.00218e+03	1.40902e+00	0.00000e+00	0.00000e+00	NaN
4.91746e+00	2.72990e+02	2.08736e+02	1.00227e+03	1.40930e+00	0.00000e+00	0.00000e+00	NaN
5.09272e+00	2.72989e+02	2.07311e+02	1.00236e+03	1.40958e+00	0.00000e+00	0.00000e+00	NaN
5.26798e+00	2.72988e+02	2.05892e+02	1.00245e+03	1.40986e+00	0.00000e+00	0.00000e+00	NaN
5.44324e+00	2.72988e+02	2.04478e+02	1.00254e+03	1.41014e+00	0.00000e+00	0.00000e+00	NaN
5.61850e+00	2.72987e+02	2.03071e+02	1.00262e+03	1.41042e+00	0.00000e+00	0.00000e+00	NaN
5.79376e+00	2.72987e+02	2.01670e+02	1.00271e+03	1.41070e+00	0.00000e+00	0.00000e+00	NaN
5.96902e+00	2.72986e+02	2.00275e+02	1.00280e+03	1.41098e+00	0.00000e+00	0.00000e+00	NaN
6.14428e+00	2.72986e+02	1.98886e+02	1.00289e+03	1.41126e+00	0.00000e+00	0.00000e+00	NaN
6.31954e+00	2.72985e+02	1.97504e+02	1.00298e+03	1.41154e+00	0.00000e+00	0.00000e+00	NaN
6.49480e+00	2.72985e+02	1.96129e+02	1.00306e+03	1.41182e+00	0.00000e+00	0.00000e+00	NaN
6.67006e+00	2.72984e+02	1.94760e+02	1.00315e+03	1.41210e+00	0.00000e+00	0.00000e+00	NaN
6.84532e+00	2.72984e+02	1.93399e+02	1.00324e+03	1.41238e+00	0.00000e+00	0.00000e+00	NaN
7.02058e+00	2.72983e+02	1.92044e+02	1.00333e+03	1.41266e+00	0.00000e+00	0.00000e+00	NaN
7.19584e+00	2.72983e+02	1.90697e+02	3.36382e+03	4.33583e+00	2.48069e+00	1.15345e+13	0.00000e+00
8.07596e+00	2.73277e+02	1.88690e+02	3.36382e+03	4.33582e+00	2.48067e+00	1.11878e+13	0.00000e+00
8.93626e+00	2.73569e+02	1.86682e+02	3.36383e+03	4.33581e+00	2.48064e+00	1.08554e+13	0.00000e+00
9.77653e+00	2.73858e+02	1.84675e+02	3.36384e+03	4.33581e+00	2.48062e+00	1.05366e+13	0.00000e+00
1.05965e+01	2.74144e+02	1.82668e+02	3.36385e+03	4.33580e+00	2.48060e+00	1.02307e+13	0.00000e+00
1.13960e+01	2.74426e+02	1.80660e+02	3.36386e+03	4.33579e+00	2.48057e+00	9.93720e+12	0.00000e+00
1.21746e+01	2.74705e+02	1.78653e+02	3.36386e+03	4.33578e+00	2.48055e+00	9.65544e+12	0.00000e+00
1.29322e+01	2.74982e+02	1.76646e+02	3.36387e+03	4.33577e+00	2.48053e+00	9.38490e+12	0.00000e+00
1.36684e+01	2.75255e+02	1.74638e+02	3.36388e+03	4.33593e+00	2.48062e+00	9.12503e+12	0.00000e+00
1.43830e+01	2.75525e+02	1.72631e+02	3.36394e+03	4.33609e+00	2.48072e+00	8.87536e+12	0.00000e+00
1.50756e+01	2.75791e+02	1.70624e+02	3.36401e+03	4.33625e+00	2.48082e+00	8.63540e+12	0.00000e+00
1.57460e+01	2.76055e+02	1.68616e+02	3.36408e+03	4.33639e+00	2.48091e+00	8.40472e+12	0.00000e+00
