P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
6.00061e+00	2.69922e+02	2.00237e+02	9.95211e+02	1.46549e+00	0.00000e+00	0.00000e+00	NaN
6.20058e+00	2.69922e+02	1.98633e+02	9.95305e+02	1.46591e+00	0.00000e+00	0.00000e+00	NaN
6.40055e+00	2.69923e+02	1.97039e+02	9.95398e+02	1.46633e+00	0.00000e+00	0.00000e+00	NaN
6.60052e+00	2.69923e+02	1.95454e+02	9.95491e+02	1.46675e+00	0.00000e+00	0.00000e+00	NaN
6.80049e+00	2.69924e+02	1.93877e+02	9.95583e+02	1.46717e+00	0.00000e+00	0.00000e+00	NaN
7.00046e+00	2.69924e+02	1.92311e+02	9.95676e+02	1.46759e+00	0.00000e+00	0.00000e+00	NaN
7.20043e+00	2.69925e+02	1.90753e+02	3.36403e+03	4.33639e+00	2.48110e+00	1.63236e+13	0.00000e+00
8.20370e+00	2.70262e+02	1.88455e+02	3.36403e+03	4.33639e+00	2.48107e+00	1.57507e+13	0.00000e+00
9.18085e+00	2.70595e+02	1.86157e+02	3.36404e+03	4.33638e+00	2.48104e+00	1.52052e+13	0.00000e+00
1.01315e+01	2.70924e+02	1.83859e+02	3.36405e+03	4.33637e+00	2.48102e+00	1.46856e+13	0.00000e+00
1.10554e+01	2.71249e+02	1.81561e+02	3.36406e+03	4.33636e+00	2.48099e+00	1.41904e+13	0.00000e+00
1.19520e+01	2.71570e+02	1.79262e+02	3.36407e+03	4.33635e+00	2.48096e+00	1.37182e+13	0.00000e+00
1.28210e+01	2.71887e+02	1.76964e+02	3.36408e+03	4.33634e+00	2.48094e+00	1.32680e+13	0.00000e+00
1.36620e+01	2.72200e+02	1.74666e+02	3.36408e+03	4.33633e+00	2.48091e+00	1.28383e+13	0.00000e+00
1.44744e+01	2.72508e+02	1.72368e+02	3.36409e+03	4.33631e+00	2.48088e+00	1.24282e+13	0.00000e+00
1.52579e+01	2.72813e+02	1.70069e+02	3.36409e+03	4.33630e+00	2.48086e+00	1.20366e+13	0.00000e+00
1.60118e+01	2.73113e+02	1.67771e+02	3.36410e+03	4.33629e+00	2.48083e+00	1.16626e+13	0.00000e+00
1.67358e+01	2.73410e+02	1.65473e+02	3.36410e+03	4.33627e+00	2.48080e+00	1.13051e+13	0.00000e+00
1.74291e+01	2.73702e+02	1.63175e+02	3.36411e+03	4.33626e+00	2.48078e+00	1.09633e+13	0.00000e+00
1.80913e+01	2.73990e+02	1.60876e+02	3.36411e+03	4.33624e+00	2.48075e+00	1.06365e+13	0.00000e+00
1.87218e+01	2.74274e+02	1.58578e+02	3.36411e+03	7.58839e+00	4.34126e+00	1.03238e+13	0.00000e+00
1.93197e+01	2.74554e+02	1.56280e+02	3.36411e+03	7.58835e+00	4.34122e+00	1.00245e+13	0.00000e+00
1.98845e+01	2.74830e+02	1.53982e+02	3.36411e+03	7.58832e+00	4.34117e+00	9.73800e+12	0.00000e+00
2.04155e+01	2.75102e+02	1.51683e+02	3.36411e+03	7.58838e+00	4.34119e+00	9.46356e+12	0.00000e+00
2.09117e+01	2.75370e+02	1.49385e+02	3.36413e+03	7.58859e+00	4.34132e+00	9.20061e+12	0.00000e+00
2.13725e+01	2.75633e+02	1.47087e+02	3.36418e+03	7.58878e+00	4.34144e+00	8.94856e+12	0.00000e+00
2.17968e+01	2.75893e+02	1.44789e+02	3.36423e+03	7.58897e+00	4.34156e+00	8.70689e+12	0.00000e+00
2.21838e+01	2.76148e+02	1.42491e+02	3.36428e+03	7.58914e+00	4.34167e+00	8.47508e+12	0.00000e+00
2.25324e+01	2.76400e+02	1.40192e+02	3.36432e+03	7.58930e+00	4.34177e+00	8.25263e+12	0.00000e+00
2.28416e+01	2.76647e+02	1.37894e+02	3.36436e+03	7.58945e+00	4.34186e+00	8.03910e+12	0.00000e+00
2.31103e+01	2.76890e+02	1.35596e+02	3.36439e+03	7.58959e+00	4.34196e+00	7.83405e+12	0.00000e+00
2.33371e+01	2.77129e+02	1.33298e+02	3.36443e+03	7.58973e+00	4.34204e+00	7.63706e+12	0.00000e+00
2.35208e+01	2.77364e+02	1.30999e+02	3.36446e+03	7.58986e+00	4.34213e+00	7.44775e+12	0.00000e+00
2.36600e+01	2.77595e+02	1.28701e+02	3.36449e+03	7.58998e+00	4.34221e+00	7.26574e+12	0.00000e+00
2.37532e+01	2.77822e+02	1.26403e+02	3.36452e+03	7.59010e+00	4.34229e+00	7.09068e+12	0.00000e+00
2.37988e+01	2.78045e+02	1.24105e+02	3.36454e+03	7.59021e+00	4.34237e+00	6.92224e+12	0.00000e+00
2.37950e+01	2.78264e+02	1.21806e+02	3.36457e+03	7.59033e+00	4.34246e+00	6.76010e+12	0.00000e+00
2.37399e+01	2.78478e+02	1.19508e+02	3.36459e+03	7.59044e+00	4.34254e+00	6.60395e+12	0.00000e+00
2.36316e+01	2.78689e+02	1.17210e+02	3.36462e+03	7.59055e+00	4.34262e+00	6.45351e+12	0.00000e+00
2.34679e+01	2.78895e+02	1.14912e+02	3.36464e+03	7.59066e+00	4.34271e+00	6.30849e+12	0.00000e+00
2.32464e+01	2.79097e+02	1.12614e+02	3.36466e+03	7.59078e+00	4.34280e+00	6.16864e+12	0.00000e+00
2.29646e+01	2.79296e+02	1.10315e+02	3.36468e+03	7.59090e+00	4.34289e+00	6.03369e+12	0.00000e+00
2.26198e+01	2.79490e+02	1.08017e+02	3.36471e+03	7.59102e+00	4.34299e+00	5.90341e+12	0.00000e+00
2.22089e+01	2.79680e+02	1.05719e+02	3.36473e+03	7.59115e+00	4.34310e+00	5.77756e+12	0.00000e+00
