P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
0.00000e+00	7.50000e+01	2.52000e+02	9.32846e+02	3.87708e+00	1.96108e+00	4.54974e+06	0.00000e+00
2.11226e-01	8.97306e+01	2.49996e+02	9.32846e+02	3.87806e+00	1.96161e+00	3.33920e+05	0.00000e+00
4.22452e-01	1.07354e+02	2.48006e+02	9.32713e+02	3.87945e+00	1.96234e+00	3.76285e+04	0.00000e+00
6.33678e-01	1.28440e+02	2.46020e+02	9.32555e+02	3.88150e+00	1.96341e+00	6.06793e+03	0.00000e+00
8.44903e-01	1.53666e+02	2.44038e+02	9.32369e+02	3.88465e+00	1.96504e+00	1.32026e+03	0.00000e+00
1.05613e+00	1.83847e+02	2.42061e+02	9.32147e+02	3.88963e+00	1.96759e+00	3.68994e+02	0.00000e+00
1.26736e+00	2.19957e+02	2.40089e+02	9.31883e+02	3.89744e+00	1.97158e+00	1.27136e+02	0.00000e+00
1.47858e+00	2.63158e+02	2.38123e+02	9.31569e+02	3.90890e+00	1.97741e+00	5.21774e+01	0.00000e+00
1.68981e+00	2.63160e+02	2.36162e+02	9.31194e+02	3.90903e+00	1.97751e+00	5.21757e+01	0.00000e+00
1.90103e+00	2.63162e+02	2.34207e+02	9.30744e+02	3.90917e+00	1.97761e+00	5.21738e+01	0.00000e+00
2.11226e+00	2.63164e+02	2.32258e+02	9.30205e+02	3.90930e+00	1.97771e+00	5.21719e+01	0.00000e+00
2.32348e+00	2.63166e+02	2.30314e+02	9.29558e+02	3.90943e+00	1.97781e+00	5.21698e+01	0.00000e+00
2.53471e+00	2.63169e+02	2.28377e+02	9.28779e+02	3.90956e+00	1.97791e+00	5.21675e+01	0.00000e+00
2.74594e+00	2.63171e+02	2.26446e+02	9.27845e+02	3.90969e+00	1.97801e+00	5.21651e+01	0.00000e+00
2.95716e+00	2.63174e+02	2.24522e+02	9.26728e+02	3.90983e+00	1.97811e+00	5.21625e+01	0.00000e+00
3.16839e+00	2.63177e+02	2.22603e+02	9.25399e+02	3.90996e+00	1.97821e+00	5.21598e+01	0.00000e+00
3.37961e+00	2.63181e+02	2.20691e+02	9.23836e+02	3.91009e+00	1.97831e+00	5.21568e+01	0.00000e+00
3.59084e+00	2.63184e+02	2.18785e+02	9.22022e+02	3.91022e+00	1.97841e+00	5.21537e+01	0.00000e+00
3.80207e+00	2.63188e+02	2.16885e+02	9.19960e+02	3.91036e+00	1.97851e+00	5.21503e+01	0.00000e+00
4.01329e+00	2.71000e+02	2.14990e+02	9.17679e+02	3.91266e+00	1.97971e+00	4.57608e+01	0.00000e+00
4.14633e+00	2.71000e+02	2.13930e+02	1.02920e+03	1.44381e+00	0.00000e+00	0.00000e+00	2.65698e+00
