P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
0.00000e+00	7.50000e+01	2.52000e+02	9.32853e+02	3.87708e+00	1.96108e+00	5.08027e+06	0.00000e+00
2.78683e-01	9.65233e+01	2.49356e+02	9.32853e+02	3.87855e+00	1.96187e+00	1.42699e+05	0.00000e+00
5.57366e-01	1.24223e+02	2.46732e+02	9.32726e+02	3.88102e+00	1.96316e+00	8.89012e+03	0.00000e+00
8.36049e-01	1.59873e+02	2.44116e+02	9.32575e+02	3.88553e+00	1.96548e+00	1.02851e+03	0.00000e+00
1.11473e+00	2.05752e+02	2.41508e+02	9.32394e+02	3.89408e+00	1.96985e+00	1.92477e+02	0.00000e+00
1.39341e+00	2.64799e+02	2.38909e+02	9.32178e+02	3.90930e+00	1.97760e+00	5.23413e+01	0.00000e+00
1.67210e+00	2.64801e+02	2.36320e+02	9.31919e+02	3.90948e+00	1.97773e+00	5.23397e+01	0.00000e+00
1.95078e+00	2.64802e+02	2.33742e+02	9.31609e+02	3.90965e+00	1.97786e+00	5.23380e+01	0.00000e+00
2.22946e+00	2.64804e+02	2.31175e+02	9.31236e+02	3.90983e+00	1.97799e+00	5.23363e+01	0.00000e+00
2.50815e+00	2.64807e+02	2.28619e+02	9.30788e+02	3.91000e+00	1.97812e+00	5.23344e+01	0.00000e+00
2.78683e+00	2.64809e+02	2.26075e+02	9.30249e+02	3.91017e+00	1.97826e+00	5.23323e+01	0.00000e+00
3.06551e+00	2.64811e+02	2.23544e+02	9.29599e+02	3.91035e+00	1.97839e+00	5.23301e+01	0.00000e+00
3.34419e+00	2.64814e+02	2.21026e+02	9.28815e+02	3.91052e+00	1.97852e+00	5.23278e+01	0.00000e+00
3.62288e+00	2.64817e+02	2.18522e+02	9.27873e+02	3.91070e+00	1.97865e+00	5.23253e+01	0.00000e+00
3.90156e+00	2.64820e+02	2.16032e+02	9.26744e+02	3.91087e+00	1.97878e+00	5.23226e+01	0.00000e+00
4.18024e+00	2.64823e+02	2.13555e+02	9.25399e+02	3.91105e+00	1.97892e+00	5.23198e+01	0.00000e+00
4.45893e+00	2.64826e+02	2.11094e+02	9.23816e+02	3.91122e+00	1.97905e+00	5.23167e+01	0.00000e+00
4.73761e+00	2.64830e+02	2.08646e+02	9.21978e+02	3.91139e+00	1.97918e+00	5.23134e+01	0.00000e+00
5.01629e+00	2.64834e+02	2.06214e+02	9.19892e+02	3.91157e+00	1.97931e+00	5.23099e+01	0.00000e+00
5.29498e+00	2.72760e+02	2.03796e+02	9.17588e+02	3.91395e+00	1.98056e+00	4.58485e+01	0.00000e+00
5.39953e+00	2.72760e+02	2.02971e+02	1.00250e+03	1.40891e+00	0.00000e+00	0.00000e+00	NaN
5.50409e+00	2.72759e+02	2.02148e+02	1.00255e+03	1.40908e+00	0.00000e+00	0.00000e+00	NaN
5.60864e+00	2.72759e+02	2.01328e+02	1.00261e+03	1.40925e+00	0.00000e+00	0.00000e+00	NaN
5.71320e+00	2.72759e+02	2.00510e+02	1.00266e+03	1.40941e+00	0.00000e+00	0.00000e+00	NaN
5.81776e+00	2.72758e+02	1.99694e+02	1.00271e+03	1.40958e+00	0.00000e+00	0.00000e+00	NaN
5.92231e+00	2.72758e+02	1.98880e+02	1.00277e+03	1.40975e+00	0.00000e+00	0.00000e+00	NaN
6.02687e+00	2.72757e+02	1.98069e+02	1.00282e+03	1.40991e+00	0.00000e+00	0.00000e+00	NaN
6.13142e+00	2.72757e+02	1.97260e+02	1.00287e+03	1.41008e+00	0.00000e+00	0.00000e+00	NaN
6.23598e+00	2.72757e+02	1.96453e+02	1.00292e+03	1.41025e+00	0.00000e+00	0.00000e+00	NaN
6.34054e+00	2.72756e+02	1.95649e+02	1.00298e+03	1.41041e+00	0.00000e+00	0.00000e+00	NaN
6.44509e+00	2.72756e+02	1.94847e+02	1.00303e+03	1.41058e+00	0.00000e+00	0.00000e+00	NaN
6.54965e+00	2.72756e+02	1.94048e+02	1.00308e+03	1.41075e+00	0.00000e+00	0.00000e+00	NaN
6.65420e+00	2.72755e+02	1.93252e+02	1.00313e+03	1.41091e+00	0.00000e+00	0.00000e+00	NaN
6.75876e+00	2.72755e+02	1.92457e+02	1.00319e+03	1.41108e+00	0.00000e+00	0.00000e+00	NaN
6.86332e+00	2.72755e+02	1.91666e+02	1.00324e+03	1.41125e+00	0.00000e+00	0.00000e+00	NaN
6.96787e+00	2.72754e+02	1.90877e+02	1.00329e+03	1.41142e+00	0.00000e+00	0.00000e+00	NaN
7.07243e+00	2.72754e+02	1.90090e+02	3.36383e+03	4.33586e+00	2.48072e+00	1.18303e+13	0.00000e+00
7.93101e+00	2.73038e+02	1.88170e+02	3.36383e+03	4.33586e+00	2.48070e+00	1.14874e+13	0.00000e+00
8.77187e+00	2.73319e+02	1.86250e+02	3.36384e+03	4.33585e+00	2.48067e+00	1.11583e+13	0.00000e+00
9.59481e+00	2.73597e+02	1.84330e+02	3.36385e+03	4.33584e+00	2.48065e+00	1.08421e+13	0.00000e+00
1.03996e+01	2.73873e+02	1.82410e+02	3.36386e+03	4.33584e+00	2.48063e+00	1.05383e+13	0.00000e+00
1.11862e+01	2.74145e+02	1.80490e+02	3.36387e+03	4.33583e+00	2.48061e+00	1.02464e+13	0.00000e+00
1.19541e+01	2.74415e+02	1.78570e+02	3.36387e+03	4.33582e+00	2.48058e+00	9.96580e+12	0.00000e+00
1.27034e+01	2.74681e+02	1.76649e+02	3.36388e+03	4.33581e+00	2.48056e+00	9.69596e+12	0.00000e+00
1.34336e+01	2.74945e+02	1.74729e+02	3.36389e+03	4.33581e+00	2.48054e+00	9.43643e+12	0.00000e+00
1.41446e+01	2.75206e+02	1.72809e+02	3.36389e+03	4.33593e+00	2.48061e+00	9.18674e+12	0.00000e+00
1.48361e+01	2.75464e+02	1.70889e+02	3.36395e+03	4.33609e+00	2.48071e+00	8.94645e+12	0.00000e+00
1.55079e+01	2.75719e+02	1.68969e+02	3.36402e+03	4.33623e+00	2.48080e+00	8.71514e+12	0.00000e+00
1.61597e+01	2.75972e+02	1.67049e+02	3.36408e+03	4.33637e+00	2.48088e+00	8.49243e+12	0.00000e+00
1.67911e+01	2.76221e+02	1.65129e+02	3.36414e+03	4.33650e+00	2.48096e+00	8.27794e+12	0.00000e+00
1.74020e+01	2.76468e+02	1.63209e+02	3.36420e+03	4.33662e+00	2.48104e+00	8.07131e+12	0.00000e+00
1.79919e+01	2.76711e+02	1.61289e+02	3.36425e+03	4.33673e+00	2.48110e+00	7.87219e+12	0.00000e+00
1.85605e+01	2.76952e+02	1.59369e+02	3.36430e+03	7.58947e+00	4.34204e+00	7.68028e+12	0.00000e+00
1.91075e+01	2.77190e+02	1.57448e+02	3.36435e+03	7.58965e+00	4.34215e+00	7.49525e+12	0.00000e+00
1.96326e+01	2.77425e+02	1.55528e+02	3.36439e+03	7.58982e+00	4.34225e+00	7.31682e+12	0.00000e+00
