P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
0.00000e+00	7.50000e+01	2.52000e+02	9.32826e+02	3.87708e+00	1.96108e+00	4.54974e+06	0.00000e+00
2.57145e-02	8.02494e+01	2.51756e+02	9.32826e+02	3.87738e+00	1.96123e+00	1.60692e+06	0.00000e+00
5.14290e-02	8.58662e+01	2.51513e+02	9.32672e+02	3.87772e+00	1.96141e+00	6.07529e+05	0.00000e+00
7.71436e-02	9.18761e+01	2.51270e+02	9.32493e+02	3.87811e+00	1.96161e+00	2.44778e+05	0.00000e+00
1.02858e-01	9.83067e+01	2.51028e+02	9.32286e+02	3.87857e+00	1.96185e+00	1.04665e+05	0.00000e+00
1.28573e-01	1.05187e+02	2.50785e+02	9.32043e+02	3.87909e+00	1.96212e+00	4.73117e+04	0.00000e+00
1.54287e-01	1.12550e+02	2.50542e+02	9.31759e+02	3.87971e+00	1.96243e+00	2.25264e+04	0.00000e+00
1.80002e-01	1.20427e+02	2.50300e+02	9.31424e+02	3.88043e+00	1.96280e+00	1.12589e+04	0.00000e+00
2.05716e-01	1.28856e+02	2.50057e+02	9.31028e+02	3.88127e+00	1.96323e+00	5.88845e+03	0.00000e+00
2.31431e-01	1.37875e+02	2.49814e+02	9.30557e+02	3.88228e+00	1.96374e+00	3.21307e+03	0.00000e+00
2.57145e-01	1.47525e+02	2.49571e+02	9.29997e+02	3.88347e+00	1.96435e+00	1.82410e+03	0.00000e+00
2.82860e-01	1.57851e+02	2.49328e+02	9.29328e+02	3.88489e+00	1.96507e+00	1.07464e+03	0.00000e+00
3.08574e-01	1.68899e+02	2.49085e+02	9.28528e+02	3.88658e+00	1.96593e+00	6.55396e+02	0.00000e+00
3.34289e-01	1.80720e+02	2.48842e+02	9.27572e+02	3.88861e+00	1.96696e+00	4.12853e+02	0.00000e+00
3.60003e-01	1.93369e+02	2.48599e+02	9.26432e+02	3.89102e+00	1.96819e+00	2.68050e+02	0.00000e+00
3.85718e-01	2.06904e+02	2.48355e+02	9.25081e+02	3.89388e+00	1.96964e+00	1.79022e+02	0.00000e+00
4.11432e-01	2.21385e+02	2.48111e+02	9.23494e+02	3.89725e+00	1.97134e+00	1.22762e+02	0.00000e+00
4.37147e-01	2.36880e+02	2.47867e+02	9.21657e+02	3.90115e+00	1.97332e+00	8.62857e+01	0.00000e+00
4.62861e-01	2.53460e+02	2.47622e+02	9.19572e+02	3.90559e+00	1.97557e+00	6.20627e+01	0.00000e+00
4.88576e-01	2.71200e+02	2.47377e+02	9.17268e+02	3.91052e+00	1.97807e+00	4.56125e+01	0.00000e+00
