P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
0.00000e+00	7.50000e+01	2.52000e+02	9.32823e+02	3.87708e+00	1.96108e+00	5.10118e+06	0.00000e+00
5.41720e-03	8.02797e+01	2.51949e+02	9.32823e+02	3.87737e+00	1.96122e+00	1.77818e+06	0.00000e+00
1.08344e-02	8.59310e+01	2.51897e+02	9.32665e+02	3.87770e+00	1.96139e+00	6.64324e+05	0.00000e+00
1.62516e-02	9.19801e+01	2.51846e+02	9.32483e+02	3.87808e+00	1.96159e+00	2.64793e+05	0.00000e+00
2.16688e-02	9.84551e+01	2.51795e+02	9.32272e+02	3.87853e+00	1.96181e+00	1.12125e+05	0.00000e+00
2.70860e-02	1.05386e+02	2.51744e+02	9.32025e+02	3.87904e+00	1.96208e+00	5.02396e+04	0.00000e+00
3.25032e-02	1.12805e+02	2.51693e+02	9.31735e+02	3.87965e+00	1.96238e+00	2.37311e+04	0.00000e+00
3.79204e-02	1.20745e+02	2.51642e+02	9.31394e+02	3.88037e+00	1.96275e+00	1.17764e+04	0.00000e+00
4.33376e-02	1.29245e+02	2.51590e+02	9.30990e+02	3.88121e+00	1.96318e+00	6.11952e+03	0.00000e+00
4.87548e-02	1.38344e+02	2.51539e+02	9.30511e+02	3.88222e+00	1.96368e+00	3.31987e+03	0.00000e+00
5.41720e-02	1.48082e+02	2.51488e+02	9.29940e+02	3.88341e+00	1.96429e+00	1.87496e+03	0.00000e+00
5.95892e-02	1.58507e+02	2.51437e+02	9.29258e+02	3.88484e+00	1.96502e+00	1.09946e+03	0.00000e+00
6.50064e-02	1.69665e+02	2.51385e+02	9.28442e+02	3.88656e+00	1.96588e+00	6.67750e+02	0.00000e+00
7.04235e-02	1.81608e+02	2.51334e+02	9.27466e+02	3.88860e+00	1.96692e+00	4.19074e+02	0.00000e+00
7.58407e-02	1.94393e+02	2.51282e+02	9.26303e+02	3.89105e+00	1.96816e+00	2.71190e+02	0.00000e+00
8.12579e-02	2.08077e+02	2.51231e+02	9.24924e+02	3.89395e+00	1.96963e+00	1.80587e+02	0.00000e+00
8.66751e-02	2.22725e+02	2.51179e+02	9.23305e+02	3.89737e+00	1.97136e+00	1.23513e+02	0.00000e+00
9.20923e-02	2.38404e+02	2.51128e+02	9.21432e+02	3.90133e+00	1.97336e+00	8.66143e+01	0.00000e+00
9.75095e-02	2.55186e+02	2.51076e+02	9.19310e+02	3.90584e+00	1.97564e+00	6.21730e+01	0.00000e+00
1.02927e-01	2.73150e+02	2.51024e+02	9.16972e+02	3.91082e+00	1.97816e+00	4.56125e+01	0.00000e+00
3.22862e-01	2.73149e+02	2.49089e+02	9.99956e+02	1.40275e+00	0.00000e+00	0.00000e+00	NaN
5.42797e-01	2.73148e+02	2.47155e+02	1.00007e+03	1.40310e+00	0.00000e+00	0.00000e+00	NaN
7.62732e-01	2.73147e+02	2.45225e+02	1.00018e+03	1.40344e+00	0.00000e+00	0.00000e+00	NaN
9.82667e-01	2.73146e+02	2.43298e+02	1.00029e+03	1.40379e+00	0.00000e+00	0.00000e+00	NaN
1.20260e+00	2.73145e+02	2.41374e+02	1.00040e+03	1.40413e+00	0.00000e+00	0.00000e+00	NaN
1.42254e+00	2.73144e+02	2.39454e+02	1.00051e+03	1.40448e+00	0.00000e+00	0.00000e+00	NaN
1.64247e+00	2.73144e+02	2.37538e+02	1.00063e+03	1.40483e+00	0.00000e+00	0.00000e+00	NaN
1.86241e+00	2.73143e+02	2.35626e+02	1.00074e+03	1.40518e+00	0.00000e+00	0.00000e+00	NaN
2.08234e+00	2.73142e+02	2.33718e+02	1.00085e+03	1.40552e+00	0.00000e+00	0.00000e+00	NaN
2.30228e+00	2.73141e+02	2.31815e+02	1.00096e+03	1.40587e+00	0.00000e+00	0.00000e+00	NaN
2.52221e+00	2.73140e+02	2.29917e+02	1.00107e+03	1.40622e+00	0.00000e+00	0.00000e+00	NaN
2.74215e+00	2.73139e+02	2.28024e+02	1.00118e+03	1.40657e+00	0.00000e+00	0.00000e+00	NaN
2.96208e+00	2.73139e+02	2.26137e+02	1.00129e+03	1.40692e+00	0.00000e+00	0.00000e+00	NaN
3.18202e+00	2.73138e+02	2.24256e+02	1.00140e+03	1.40726e+00	0.00000e+00	0.00000e+00	NaN
3.40195e+00	2.73137e+02	2.22381e+02	1.00152e+03	1.40761e+00	0.00000e+00	0.00000e+00	NaN
3.62189e+00	2.73136e+02	2.20513e+02	1.00163e+03	1.40796e+00	0.00000e+00	0.00000e+00	NaN
3.84182e+00	2.73135e+02	2.18651e+02	1.00174e+03	1.40831e+00	0.00000e+00	0.00000e+00	NaN
4.06176e+00	2.73135e+02	2.16797e+02	1.00185e+03	1.40866e+00	0.00000e+00	0.00000e+00	NaN
4.28169e+00	2.73134e+02	2.14950e+02	1.00196e+03	1.40901e+00	0.00000e+00	0.00000e+00	NaN
4.50163e+00	2.73133e+02	2.13111e+02	1.00207e+03	1.40936e+00	0.00000e+00	0.00000e+00	NaN
4.72156e+00	2.73132e+02	2.11279e+02	1.00218e+03	1.40971e+00	0.00000e+00	0.00000e+00	NaN
4.94150e+00	2.73132e+02	2.09456e+02	1.00229e+03	1.41006e+00	0.00000e+00	0.00000e+00	NaN
5.16143e+00	2.73131e+02	2.07642e+02	1.00240e+03	1.41041e+00	0.00000e+00	0.00000e+00	NaN
5.38137e+00	2.73130e+02	2.05837e+02	1.00251e+03	1.41076e+00	0.00000e+00	0.00000e+00	NaN
5.60130e+00	2.73130e+02	2.04041e+02	1.00262e+03	1.41111e+00	0.00000e+00	0.00000e+00	NaN
5.82124e+00	2.73129e+02	2.02254e+02	1.00273e+03	1.41146e+00	0.00000e+00	0.00000e+00	NaN
6.04117e+00	2.73128e+02	2.00477e+02	1.00284e+03	1.41181e+00	0.00000e+00	0.00000e+00	NaN
6.26111e+00	2.73128e+02	1.98710e+02	1.00295e+03	1.41217e+00	0.00000e+00	0.00000e+00	NaN
6.48104e+00	2.73127e+02	1.96954e+02	1.00306e+03	1.41252e+00	0.00000e+00	0.00000e+00	NaN
6.70098e+00	2.73126e+02	1.95208e+02	1.00317e+03	1.41287e+00	0.00000e+00	0.00000e+00	NaN
6.92091e+00	2.73126e+02	1.93473e+02	1.00328e+03	1.41322e+00	0.00000e+00	0.00000e+00	NaN
7.14085e+00	2.73125e+02	1.91749e+02	1.00339e+03	1.41358e+00	0.00000e+00	0.00000e+00	NaN
7.36078e+00	2.73125e+02	1.90037e+02	3.36382e+03	4.33581e+00	2.48068e+00	1.13574e+13	0.00000e+00
8.20128e+00	2.73412e+02	1.88098e+02	3.36382e+03	4.33580e+00	2.48065e+00	1.10250e+13	0.00000e+00
9.02316e+00	2.73696e+02	1.86159e+02	3.36383e+03	4.33579e+00	2.48063e+00	1.07059e+13	0.00000e+00
9.82619e+00	2.73977e+02	1.84219e+02	3.36383e+03	4.33579e+00	2.48061e+00	1.03995e+13	0.00000e+00
1.06102e+01	2.74255e+02	1.82280e+02	3.36384e+03	4.33578e+00	2.48058e+00	1.01052e+13	0.00000e+00
1.13749e+01	2.74530e+02	1.80341e+02	3.36385e+03	4.33577e+00	2.48056e+00	9.82246e+12	0.00000e+00
1.21200e+01	2.74802e+02	1.78402e+02	3.36385e+03	4.33576e+00	2.48054e+00	9.55077e+12	0.00000e+00
1.28454e+01	2.75072e+02	1.76463e+02	3.36386e+03	4.33580e+00	2.48055e+00	9.28959e+12	0.00000e+00
1.35507e+01	2.75338e+02	1.74524e+02	3.36388e+03	4.33597e+00	2.48065e+00	9.03846e+12	0.00000e+00
1.42357e+01	2.75601e+02	1.72584e+02	3.36396e+03	4.33612e+00	2.48075e+00	8.79693e+12	0.00000e+00
1.49002e+01	2.75862e+02	1.70645e+02	3.36402e+03	4.33627e+00	2.48084e+00	8.56455e+12	0.00000e+00
1.55437e+01	2.76119e+02	1.68706e+02	3.36409e+03	4.33641e+00	2.48093e+00	8.34093e+12	0.00000e+00
1.61660e+01	2.76374e+02	1.66767e+02	3.36415e+03	4.33654e+00	2.48101e+00	8.12567e+12	0.00000e+00
1.67668e+01	2.76625e+02	1.64828e+02	3.36420e+03	4.33667e+00	2.48108e+00	7.91840e+12	0.00000e+00
1.73457e+01	2.76874e+02	1.62889e+02	3.36426e+03	4.33679e+00	2.48116e+00	7.71878e+12	0.00000e+00
1.79024e+01	2.77120e+02	1.60950e+02	3.36431e+03	4.33690e+00	2.48122e+00	7.52647e+12	0.00000e+00
1.84365e+01	2.77363e+02	1.59010e+02	3.36436e+03	7.58975e+00	4.34225e+00	7.34116e+12	0.00000e+00
1.89475e+01	2.77603e+02	1.57071e+02	3.36440e+03	7.58992e+00	4.34235e+00	7.16254e+12	0.00000e+00
1.94352e+01	2.77839e+02	1.55132e+02	3.36445e+03	7.59009e+00	4.34245e+00	6.99033e+12	0.00000e+00
1.98989e+01	2.78073e+02	1.53193e+02	3.36449e+03	7.59024e+00	4.34254e+00	6.82425e+12	0.00000e+00
2.03383e+01	2.78304e+02	1.51254e+02	3.36453e+03	7.59038e+00	4.34263e+00	6.66404e+12	0.00000e+00
2.07530e+01	2.78533e+02	1.49315e+02	3.36456e+03	7.59052e+00	4.34271e+00	6.50946e+12	0.00000e+00
2.11423e+01	2.78758e+02	1.47376e+02	3.36460e+03	7.59065e+00	4.34279e+00	6.36026e+12	0.00000e+00
2.15057e+01	2.78980e+02	1.45436e+02	3.36463e+03	7.59077e+00	4.34286e+00	6.21623e+12	0.00000e+00
2.18427e+01	2.79199e+02	1.43497e+02	3.36466e+03	7.59089e+00	4.34293e+00	6.07714e+12	0.00000e+00
2.21528e+01	2.79416e+02	1.41558e+02	3.36469e+03	7.59100e+00	4.34300e+00	5.94280e+12	0.00000e+00
2.24352e+01	2.79629e+02	1.39619e+02	3.36472e+03	7.59111e+00	4.34306e+00	5.81301e+12	0.00000e+00
2.26893e+01	2.79839e+02	1.37680e+02	3.36474e+03	7.59121e+00	4.34313e+00	5.68757e+12	0.00000e+00
2.29144e+01	2.80047e+02	1.35741e+02	3.36477e+03	7.59131e+00	4.34319e+00	5.56632e+12	0.00000e+00
2.31097e+01	2.80251e+02	1.33801e+02	3.36479e+03	7.59141e+00	4.34325e+00	5.44908e+12	0.00000e+00
2.32746e+01	2.80453e+02	1.31862e+02	3.36482e+03	7.59150e+00	4.34331e+00	5.33568e+12	0.00000e+00
2.34081e+01	2.80652e+02	1.29923e+02	3.36484e+03	7.59160e+00	4.34338e+00	5.22597e+12	0.00000e+00
2.35094e+01	2.80847e+02	1.27984e+02	3.36486e+03	7.59169e+00	4.34344e+00	5.11980e+12	0.00000e+00
2.35775e+01	2.81040e+02	1.26045e+02	3.36488e+03	7.59179e+00	4.34350e+00	5.01703e+12	0.00000e+00
2.36115e+01	2.81230e+02	1.24106e+02	3.36490e+03	7.59188e+00	4.34357e+00	4.91751e+12	0.00000e+00
2.36103e+01	2.81417e+02	1.22167e+02	3.36493e+03	7.59198e+00	4.34364e+00	4.82113e+12	0.00000e+00
2.35728e+01	2.81601e+02	1.20227e+02	3.36495e+03	7.59208e+00	4.34372e+00	4.72774e+12	0.00000e+00
2.34978e+01	2.81782e+02	1.18288e+02	3.36497e+03	7.59218e+00	4.34379e+00	4.63722e+12	0.00000e+00
2.33840e+01	2.81960e+02	1.16349e+02	3.36499e+03	7.59229e+00	4.34387e+00	4.54947e+12	0.00000e+00
2.32301e+01	2.82135e+02	1.14410e+02	3.36501e+03	7.59241e+00	4.34396e+00	4.46436e+12	0.00000e+00
2.30347e+01	2.82307e+02	1.12471e+02	3.36503e+03	7.59252e+00	4.34405e+00	4.38179e+12	0.00000e+00
2.27961e+01	2.82476e+02	1.10532e+02	3.36506e+03	7.59265e+00	4.34415e+00	4.30165e+12	0.00000e+00
2.25127e+01	2.82643e+02	1.08592e+02	3.36508e+03	7.59278e+00	4.34426e+00	4.22385e+12	0.00000e+00
2.21827e+01	2.82806e+02	1.06653e+02	3.36511e+03	7.59293e+00	4.34437e+00	4.14827e+12	0.00000e+00
2.18043e+01	2.82966e+02	1.04714e+02	3.36513e+03	7.59308e+00	4.34450e+00	4.07483e+12	0.00000e+00
2.13754e+01	2.83124e+02	1.02775e+02	3.36516e+03	7.59324e+00	4.34463e+00	4.00344e+12	0.00000e+00
2.08937e+01	2.83278e+02	1.00836e+02	3.36519e+03	7.59341e+00	4.34477e+00	3.93399e+12	0.00000e+00
2.03569e+01	2.83430e+02	9.88967e+01	3.36522e+03	7.59360e+00	4.34492e+00	3.86642e+12	0.00000e+00
1.97625e+01	2.83579e+02	9.69576e+01	3.36525e+03	7.59380e+00	4.34509e+00	3.80062e+12	0.00000e+00
1.91076e+01	2.83724e+02	9.50184e+01	3.36529e+03	7.59402e+00	4.34527e+00	3.73653e+12	0.00000e+00
1.83892e+01	2.83867e+02	9.30793e+01	3.36533e+03	7.59425e+00	4.34546e+00	3.67405e+12	0.00000e+00
1.76042e+01	2.84007e+02	9.11401e+01	3.36537e+03	7.59449e+00	4.34567e+00	3.61310e+12	0.00000e+00
1.67488e+01	2.84144e+02	8.92010e+01	3.36541e+03	7.59476e+00	4.34589e+00	3.55360e+12	0.00000e+00
1.58194e+01	2.84278e+02	8.72618e+01	3.36546e+03	7.59505e+00	4.34613e+00	3.49549e+12	0.00000e+00
1.48117e+01	2.84408e+02	8.53227e+01	3.36551e+03	7.59536e+00	4.34639e+00	3.43867e+12	0.00000e+00
1.37211e+01	2.84536e+02	8.33835e+01	3.36556e+03	7.59569e+00	4.34667e+00	3.38306e+12	0.00000e+00
1.25427e+01	2.84662e+02	8.14444e+01	3.36562e+03	7.59605e+00	4.34697e+00	3.32860e+12	0.00000e+00
1.12708e+01	2.84784e+02	7.95052e+01	3.36568e+03	7.59643e+00	4.34730e+00	3.27520e+12	0.00000e+00
9.89955e+00	2.84903e+02	7.75661e+01	3.36575e+03	7.59685e+00	4.34765e+00	3.22278e+12	0.00000e+00
8.42221e+00	2.85019e+02	7.56269e+01	3.36582e+03	7.59729e+00	4.34802e+00	3.17127e+12	0.00000e+00
6.83146e+00	2.85132e+02	7.36878e+01	3.36589e+03	7.59777e+00	4.34843e+00	3.12057e+12	0.00000e+00
5.11918e+00	2.85243e+02	7.17486e+01	3.36598e+03	7.59829e+00	4.34886e+00	3.07061e+12	0.00000e+00
3.27635e+00	2.85350e+02	6.98095e+01	3.36607e+03	7.59884e+00	4.34933e+00	3.02130e+12	0.00000e+00
1.29294e+00	2.85455e+02	6.78703e+01	3.36616e+03	7.59944e+00	4.34983e+00	2.97254e+12	0.00000e+00
-8.42249e-01	2.85556e+02	6.59312e+01	3.36627e+03	7.60009e+00	4.35037e+00	2.92424e+12	0.00000e+00
-3.14174e+00	2.85655e+02	6.39920e+01	3.36638e+03	7.60078e+00	4.35096e+00	2.87631e+12	0.00000e+00
-5.61962e+00	2.85751e+02	6.20528e+01	3.36650e+03	7.60153e+00	4.35159e+00	2.82864e+12	0.00000e+00
-8.29174e+00	2.85843e+02	6.01137e+01	3.36663e+03	7.60234e+00	4.35227e+00	2.78111e+12	0.00000e+00
-1.11761e+01	2.85933e+02	5.81745e+01	3.36677e+03	7.60321e+00	4.35301e+00	2.73361e+12	0.00000e+00
-1.42929e+01	2.86020e+02	5.62354e+01	3.36692e+03	7.60416e+00	4.35380e+00	2.68601e+12	0.00000e+00
-1.76656e+01	2.86104e+02	5.42962e+01	3.36708e+03	7.60519e+00	4.35467e+00	2.63816e+12	0.00000e+00
-2.13207e+01	2.86185e+02	5.23571e+01	3.36726e+03	7.60630e+00	4.35560e+00	2.58993e+12	0.00000e+00
-2.52889e+01	2.86263e+02	5.04179e+01	3.36745e+03	7.60750e+00	4.35662e+00	2.54114e+12	0.00000e+00
-2.96055e+01	2.86338e+02	4.84788e+01	3.36766e+03	7.60882e+00	4.35772e+00	2.49161e+12	0.00000e+00
-3.43119e+01	2.86410e+02	4.65396e+01	3.36788e+03	7.61025e+00	4.35893e+00	2.44113e+12	0.00000e+00
-3.94563e+01	2.86479e+02	4.46005e+01	3.36813e+03	7.61182e+00	4.36025e+00	2.38948e+12	0.00000e+00
-4.50955e+01	2.86545e+02	4.26613e+01	3.36840e+03	7.61354e+00	4.36169e+00	2.33640e+12	0.00000e+00
-5.12970e+01	2.86608e+02	4.07222e+01	3.36870e+03	7.61543e+00	4.36328e+00	2.28160e+12	0.00000e+00
-5.81412e+01	2.86669e+02	3.87830e+01	3.36903e+03	7.61751e+00	4.36503e+00	2.22475e+12	0.00000e+00
-6.57253e+01	2.86726e+02	3.68439e+01	3.36939e+03	7.61982e+00	4.36698e+00	2.16549e+12	0.00000e+00
-7.41673e+01	2.86781e+02	3.49047e+01	3.36978e+03	7.62239e+00	4.36914e+00	2.10338e+12	0.00000e+00
-8.36123e+01	2.86832e+02	3.29656e+01	3.37023e+03	7.62526e+00	4.37155e+00	2.03792e+12	0.00000e+00
-9.42406e+01	2.86881e+02	3.10264e+01	3.37072e+03	7.62848e+00	4.37427e+00	1.96853e+12	0.00000e+00
-1.06279e+02	2.86926e+02	2.90873e+01	3.37128e+03	7.63214e+00	4.37734e+00	1.89455e+12	0.00000e+00
-1.20016e+02	2.86969e+02	2.71481e+01	3.37191e+03	7.63630e+00	4.38084e+00	1.81518e+12	0.00000e+00
-1.35827e+02	2.87009e+02	2.52090e+01	3.37263e+03	7.64108e+00	4.38487e+00	1.72950e+12	0.00000e+00
-1.54207e+02	2.87045e+02	2.32698e+01	3.37345e+03	7.64663e+00	4.38955e+00	1.63643e+12	0.00000e+00
-1.75822e+02	2.87079e+02	2.13307e+01	3.37441e+03	7.65315e+00	4.39504e+00	1.53469e+12	0.00000e+00
-2.01593e+02	2.87110e+02	1.93915e+01	3.37553e+03	7.66091e+00	4.40158e+00	1.42280e+12	0.00000e+00
-2.32825e+02	2.87138e+02	1.74524e+01	3.37687e+03	7.67031e+00	4.40949e+00	1.29908e+12	0.00000e+00
-2.71438e+02	2.87163e+02	1.55132e+01	3.37849e+03	7.68190e+00	4.41927e+00	1.16168e+12	0.00000e+00
-3.20373e+02	2.87185e+02	1.35741e+01	3.38048e+03	7.69657e+00	4.43163e+00	1.00874e+12	0.00000e+00
-3.84366e+02	2.87204e+02	1.16349e+01	3.38301e+03	7.71573e+00	4.44779e+00	8.38878e+11	0.00000e+00
-4.71575e+02	2.87221e+02	9.69576e+00	3.38630e+03	7.74180e+00	4.46978e+00	6.52203e+11	0.00000e+00
-5.97323e+02	2.87234e+02	7.75661e+00	3.39079e+03	7.77934e+00	4.50146e+00	4.52846e+11	0.00000e+00
-7.94110e+02	2.87244e+02	5.81745e+00	3.39724e+03	7.83804e+00	4.55098e+00	2.54395e+11	0.00000e+00
-1.14467e+03	2.87252e+02	3.87830e+00	3.40733e+03	7.94249e+00	4.63913e+00	8.93086e+10	0.00000e+00
-1.93583e+03	2.87256e+02	1.93915e+00	3.42527e+03	8.17808e+00	4.83796e+00	7.64362e+09	0.00000e+00
-5.11721e+03	NaN	0.00000e+00	3.46574e+03	NaN	NaN	NaN	NaN
-5.11721e+03	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
