P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
0.00000e+00	7.50000e+01	2.52000e+02	9.32842e+02	3.87708e+00	1.96108e+00	5.05648e+06	0.00000e+00
1.81271e-01	8.98166e+01	2.50280e+02	9.32842e+02	3.87805e+00	1.96160e+00	3.60085e+05	0.00000e+00
3.62541e-01	1.07560e+02	2.48572e+02	9.32705e+02	3.87942e+00	1.96232e+00	3.96506e+04	0.00000e+00
5.43812e-01	1.28809e+02	2.46866e+02	9.32542e+02	3.88148e+00	1.96339e+00	6.28286e+03	0.00000e+00
7.25082e-01	1.54256e+02	2.45163e+02	9.32350e+02	3.88466e+00	1.96502e+00	1.34913e+03	0.00000e+00
9.06353e-01	1.84731e+02	2.43464e+02	9.32123e+02	3.88970e+00	1.96760e+00	3.73389e+02	0.00000e+00
1.08762e+00	2.21225e+02	2.41769e+02	9.31853e+02	3.89763e+00	1.97164e+00	1.27733e+02	0.00000e+00
1.26889e+00	2.64929e+02	2.40077e+02	9.31532e+02	3.90926e+00	1.97756e+00	5.21551e+01	0.00000e+00
1.45016e+00	2.64931e+02	2.38389e+02	9.31148e+02	3.90938e+00	1.97764e+00	5.21535e+01	0.00000e+00
1.63144e+00	2.64933e+02	2.36705e+02	9.30689e+02	3.90949e+00	1.97773e+00	5.21518e+01	0.00000e+00
1.81271e+00	2.64935e+02	2.35024e+02	9.30139e+02	3.90960e+00	1.97781e+00	5.21500e+01	0.00000e+00
1.99398e+00	2.64937e+02	2.33348e+02	9.29477e+02	3.90972e+00	1.97790e+00	5.21481e+01	0.00000e+00
2.17525e+00	2.64939e+02	2.31676e+02	9.28682e+02	3.90983e+00	1.97799e+00	5.21461e+01	0.00000e+00
2.35652e+00	2.64942e+02	2.30007e+02	9.27728e+02	3.90994e+00	1.97807e+00	5.21439e+01	0.00000e+00
2.53779e+00	2.64944e+02	2.28343e+02	9.26586e+02	3.91006e+00	1.97816e+00	5.21415e+01	0.00000e+00
2.71906e+00	2.64947e+02	2.26682e+02	9.25230e+02	3.91017e+00	1.97824e+00	5.21390e+01	0.00000e+00
2.90033e+00	2.64950e+02	2.25025e+02	9.23633e+02	3.91029e+00	1.97833e+00	5.21363e+01	0.00000e+00
3.08160e+00	2.64954e+02	2.23371e+02	9.21784e+02	3.91040e+00	1.97842e+00	5.21335e+01	0.00000e+00
3.26287e+00	2.72476e+02	2.21721e+02	9.19684e+02	3.91261e+00	1.97956e+00	4.60002e+01	0.00000e+00
3.44414e+00	2.72900e+02	2.20074e+02	9.17368e+02	3.91284e+00	1.97971e+00	4.56861e+01	0.00000e+00
3.58983e+00	2.72899e+02	2.18864e+02	1.00160e+03	1.40671e+00	0.00000e+00	0.00000e+00	NaN
3.73551e+00	2.72899e+02	2.17657e+02	1.00167e+03	1.40694e+00	0.00000e+00	0.00000e+00	NaN
3.88120e+00	2.72898e+02	2.16453e+02	1.00174e+03	1.40718e+00	0.00000e+00	0.00000e+00	NaN
4.02688e+00	2.72898e+02	2.15253e+02	1.00182e+03	1.40741e+00	0.00000e+00	0.00000e+00	NaN
4.17257e+00	2.72897e+02	2.14056e+02	1.00189e+03	1.40764e+00	0.00000e+00	0.00000e+00	NaN
4.31826e+00	2.72897e+02	2.12863e+02	1.00196e+03	1.40787e+00	0.00000e+00	0.00000e+00	NaN
4.46394e+00	2.72896e+02	2.11673e+02	1.00204e+03	1.40810e+00	0.00000e+00	0.00000e+00	NaN
4.60963e+00	2.72896e+02	2.10487e+02	1.00211e+03	1.40833e+00	0.00000e+00	0.00000e+00	NaN
4.75531e+00	2.72895e+02	2.09305e+02	1.00218e+03	1.40856e+00	0.00000e+00	0.00000e+00	NaN
4.90100e+00	2.72895e+02	2.08126e+02	1.00226e+03	1.40880e+00	0.00000e+00	0.00000e+00	NaN
5.04668e+00	2.72894e+02	2.06952e+02	1.00233e+03	1.40903e+00	0.00000e+00	0.00000e+00	NaN
5.19237e+00	2.72894e+02	2.05781e+02	1.00240e+03	1.40926e+00	0.00000e+00	0.00000e+00	NaN
5.33806e+00	2.72893e+02	2.04615e+02	1.00248e+03	1.40949e+00	0.00000e+00	0.00000e+00	NaN
5.48374e+00	2.72893e+02	2.03453e+02	1.00255e+03	1.40972e+00	0.00000e+00	0.00000e+00	NaN
