P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
0.00000e+00	7.50000e+01	2.52000e+02	9.32852e+02	3.87708e+00	1.96108e+00	5.08027e+06	0.00000e+00
2.64813e-01	9.65247e+01	2.49488e+02	9.32852e+02	3.87854e+00	1.96186e+00	1.42674e+05	0.00000e+00
5.29625e-01	1.24227e+02	2.46994e+02	9.32723e+02	3.88101e+00	1.96315e+00	8.88770e+03	0.00000e+00
7.94438e-01	1.59879e+02	2.44507e+02	9.32570e+02	3.88550e+00	1.96546e+00	1.02818e+03	0.00000e+00
1.05925e+00	2.05764e+02	2.42028e+02	9.32388e+02	3.89405e+00	1.96983e+00	1.92413e+02	0.00000e+00
1.32406e+00	2.64817e+02	2.39556e+02	9.32170e+02	3.90926e+00	1.97757e+00	5.23245e+01	0.00000e+00
1.58888e+00	2.64819e+02	2.37094e+02	9.31909e+02	3.90943e+00	1.97769e+00	5.23230e+01	0.00000e+00
1.85369e+00	2.64821e+02	2.34641e+02	9.31598e+02	3.90960e+00	1.97782e+00	5.23213e+01	0.00000e+00
2.11850e+00	2.64823e+02	2.32197e+02	9.31224e+02	3.90976e+00	1.97794e+00	5.23195e+01	0.00000e+00
2.38331e+00	2.64825e+02	2.29763e+02	9.30774e+02	3.90993e+00	1.97807e+00	5.23176e+01	0.00000e+00
2.64813e+00	2.64827e+02	2.27341e+02	9.30233e+02	3.91009e+00	1.97819e+00	5.23156e+01	0.00000e+00
2.91294e+00	2.64830e+02	2.24929e+02	9.29581e+02	3.91026e+00	1.97832e+00	5.23134e+01	0.00000e+00
3.17775e+00	2.64832e+02	2.22528e+02	9.28796e+02	3.91042e+00	1.97844e+00	5.23111e+01	0.00000e+00
3.44256e+00	2.64835e+02	2.20140e+02	9.27852e+02	3.91059e+00	1.97857e+00	5.23086e+01	0.00000e+00
3.70738e+00	2.64838e+02	2.17763e+02	9.26721e+02	3.91076e+00	1.97869e+00	5.23059e+01	0.00000e+00
3.97219e+00	2.64841e+02	2.15399e+02	9.25375e+02	3.91092e+00	1.97882e+00	5.23030e+01	0.00000e+00
4.23700e+00	2.64845e+02	2.13047e+02	9.23790e+02	3.91109e+00	1.97895e+00	5.23000e+01	0.00000e+00
4.50182e+00	2.64849e+02	2.10707e+02	9.21951e+02	3.91125e+00	1.97907e+00	5.22967e+01	0.00000e+00
4.76663e+00	2.64852e+02	2.08380e+02	9.19863e+02	3.91142e+00	1.97920e+00	5.22932e+01	0.00000e+00
5.03144e+00	2.72780e+02	2.06066e+02	9.17557e+02	3.91379e+00	1.98044e+00	4.58337e+01	0.00000e+00
5.14185e+00	2.72780e+02	2.05188e+02	1.00237e+03	1.40860e+00	0.00000e+00	0.00000e+00	NaN
5.25227e+00	2.72779e+02	2.04312e+02	1.00243e+03	1.40877e+00	0.00000e+00	0.00000e+00	NaN
5.36268e+00	2.72779e+02	2.03438e+02	1.00248e+03	1.40895e+00	0.00000e+00	0.00000e+00	NaN
5.47309e+00	2.72778e+02	2.02567e+02	1.00254e+03	1.40913e+00	0.00000e+00	0.00000e+00	NaN
