P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
0.00000e+00	7.50000e+01	2.52000e+02	9.32834e+02	3.87708e+00	1.96108e+00	4.52313e+06	0.00000e+00
9.57058e-02	8.02478e+01	2.51092e+02	9.32834e+02	3.87742e+00	1.96127e+00	1.59859e+06	0.00000e+00
1.91412e-01	8.58628e+01	2.50189e+02	9.32687e+02	3.87781e+00	1.96148e+00	6.04749e+05	0.00000e+00
2.87117e-01	9.18708e+01	2.49287e+02	9.32517e+02	3.87824e+00	1.96171e+00	2.43793e+05	0.00000e+00
3.82823e-01	9.82990e+01	2.48385e+02	9.32317e+02	3.87874e+00	1.96198e+00	1.04296e+05	0.00000e+00
4.78529e-01	1.05177e+02	2.47485e+02	9.32083e+02	3.87931e+00	1.96228e+00	4.71661e+04	0.00000e+00
5.74235e-01	1.12536e+02	2.46585e+02	9.31806e+02	3.87997e+00	1.96263e+00	2.24662e+04	0.00000e+00
6.69940e-01	1.20411e+02	2.45685e+02	9.31479e+02	3.88073e+00	1.96303e+00	1.12329e+04	0.00000e+00
7.65646e-01	1.28836e+02	2.44787e+02	9.31091e+02	3.88162e+00	1.96349e+00	5.87682e+03	0.00000e+00
8.61352e-01	1.37851e+02	2.43889e+02	9.30628e+02	3.88267e+00	1.96404e+00	3.20768e+03	0.00000e+00
9.57058e-01	1.47496e+02	2.42992e+02	9.30076e+02	3.88390e+00	1.96468e+00	1.82153e+03	0.00000e+00
1.05276e+00	1.57817e+02	2.42096e+02	9.29415e+02	3.88536e+00	1.96543e+00	1.07337e+03	0.00000e+00
1.14847e+00	1.68859e+02	2.41200e+02	9.28623e+02	3.88710e+00	1.96633e+00	6.54768e+02	0.00000e+00
1.24418e+00	1.80675e+02	2.40304e+02	9.27676e+02	3.88917e+00	1.96739e+00	4.12535e+02	0.00000e+00
1.33988e+00	1.93317e+02	2.39409e+02	9.26545e+02	3.89162e+00	1.96864e+00	2.67889e+02	0.00000e+00
1.43559e+00	2.06843e+02	2.38514e+02	9.25203e+02	3.89452e+00	1.97013e+00	1.78942e+02	0.00000e+00
1.53129e+00	2.21316e+02	2.37619e+02	9.23625e+02	3.89793e+00	1.97187e+00	1.22723e+02	0.00000e+00
1.62700e+00	2.36802e+02	2.36724e+02	9.21797e+02	3.90187e+00	1.97388e+00	8.62689e+01	0.00000e+00
1.72270e+00	2.53371e+02	2.35828e+02	9.19721e+02	3.90636e+00	1.97616e+00	6.20570e+01	0.00000e+00
1.81841e+00	2.71100e+02	2.34932e+02	9.17426e+02	3.91132e+00	1.97868e+00	4.56125e+01	0.00000e+00
2.00022e+00	2.71100e+02	2.33413e+02	1.02910e+03	1.44243e+00	0.00000e+00	0.00000e+00	2.73798e+00
2.18204e+00	2.71101e+02	2.31897e+02	1.02919e+03	1.44272e+00	0.00000e+00	0.00000e+00	2.73885e+00
2.36385e+00	2.71101e+02	2.30384e+02	1.02928e+03	1.44301e+00	0.00000e+00	0.00000e+00	2.73973e+00
2.54566e+00	2.71102e+02	2.28874e+02	1.02937e+03	1.44331e+00	0.00000e+00	0.00000e+00	2.74060e+00
2.72748e+00	2.71102e+02	2.27367e+02	1.02945e+03	1.44360e+00	0.00000e+00	0.00000e+00	2.74147e+00
2.90929e+00	2.71102e+02	2.25863e+02	1.02954e+03	1.44390e+00	0.00000e+00	0.00000e+00	2.74234e+00
3.09110e+00	2.71103e+02	2.24363e+02	1.02963e+03	1.44419e+00	0.00000e+00	0.00000e+00	2.74321e+00
3.27291e+00	2.71103e+02	2.22867e+02	1.02972e+03	1.44449e+00	0.00000e+00	0.00000e+00	2.74408e+00
3.45473e+00	2.71104e+02	2.21374e+02	1.02980e+03	1.44478e+00	0.00000e+00	0.00000e+00	2.74495e+00
3.63654e+00	2.71104e+02	2.19885e+02	1.02989e+03	1.44508e+00	0.00000e+00	0.00000e+00	2.74582e+00
3.81835e+00	2.71104e+02	2.18400e+02	1.02998e+03	1.44537e+00	0.00000e+00	0.00000e+00	2.74669e+00
4.00017e+00	2.71105e+02	2.16920e+02	1.03006e+03	1.44567e+00	0.00000e+00	0.00000e+00	2.74756e+00
4.18198e+00	2.71105e+02	2.15444e+02	1.03015e+03	1.44596e+00	0.00000e+00	0.00000e+00	2.74843e+00
4.36379e+00	2.71106e+02	2.13972e+02	1.03024e+03	1.44626e+00	0.00000e+00	0.00000e+00	2.74930e+00
4.54561e+00	2.71106e+02	2.12505e+02	1.03032e+03	1.44655e+00	0.00000e+00	0.00000e+00	2.75017e+00
4.72742e+00	2.71107e+02	2.11043e+02	1.03041e+03	1.44685e+00	0.00000e+00	0.00000e+00	2.75103e+00
4.90923e+00	2.71107e+02	2.09586e+02	1.03050e+03	1.44715e+00	0.00000e+00	0.00000e+00	2.75190e+00
5.09105e+00	2.71108e+02	2.08135e+02	1.03059e+03	1.44744e+00	0.00000e+00	0.00000e+00	2.75276e+00
5.27286e+00	2.71108e+02	2.06688e+02	1.03067e+03	1.44774e+00	0.00000e+00	0.00000e+00	2.75363e+00
5.45467e+00	2.71109e+02	2.05247e+02	1.03076e+03	1.44804e+00	0.00000e+00	0.00000e+00	2.75449e+00
5.63649e+00	2.71109e+02	2.03812e+02	1.03085e+03	1.44833e+00	0.00000e+00	0.00000e+00	2.75536e+00
5.81830e+00	2.71110e+02	2.02382e+02	1.03093e+03	1.44863e+00	0.00000e+00	0.00000e+00	2.75622e+00
6.00011e+00	2.71110e+02	2.00959e+02	1.03102e+03	1.44893e+00	0.00000e+00	0.00000e+00	2.75708e+00
6.18192e+00	2.71111e+02	1.99541e+02	1.03111e+03	1.44923e+00	0.00000e+00	0.00000e+00	2.75795e+00
6.36374e+00	2.71111e+02	1.98130e+02	1.03119e+03	1.44952e+00	0.00000e+00	0.00000e+00	2.75881e+00
6.54555e+00	2.71112e+02	1.96725e+02	1.03128e+03	1.44982e+00	0.00000e+00	0.00000e+00	2.75967e+00
6.72736e+00	2.71112e+02	1.95327e+02	1.03136e+03	1.45012e+00	0.00000e+00	0.00000e+00	2.76053e+00
6.90918e+00	2.71113e+02	1.93935e+02	1.03145e+03	1.45042e+00	0.00000e+00	0.00000e+00	2.76139e+00
7.09099e+00	2.71114e+02	1.92551e+02	1.03154e+03	1.45072e+00	0.00000e+00	0.00000e+00	2.76225e+00
7.27280e+00	2.71114e+02	1.91173e+02	1.03162e+03	1.45102e+00	0.00000e+00	0.00000e+00	2.76311e+00
