P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
5.62387e+00	2.73158e+02	2.06625e+02	1.11025e+03	1.54954e+00	0.00000e+00	0.00000e+00	2.66580e+00	0.00000e+00	8.21822e-02
5.82279e+00	2.73160e+02	2.05118e+02	1.11033e+03	1.54993e+00	0.00000e+00	0.00000e+00	2.66733e+00	0.00000e+00	8.22099e-02
6.02170e+00	2.73161e+02	2.03614e+02	1.11041e+03	1.55032e+00	0.00000e+00	0.00000e+00	2.66886e+00	0.00000e+00	8.22376e-02
6.22062e+00	2.73163e+02	2.02116e+02	1.11050e+03	1.55070e+00	0.00000e+00	0.00000e+00	2.67039e+00	0.00000e+00	8.22653e-02
6.41953e+00	2.73165e+02	2.00622e+02	1.11058e+03	1.55109e+00	0.00000e+00	0.00000e+00	2.67192e+00	0.00000e+00	8.22930e-02
6.61845e+00	2.73166e+02	1.99133e+02	1.11066e+03	1.55148e+00	0.00000e+00	0.00000e+00	2.67345e+00	0.00000e+00	8.23207e-02
6.81736e+00	2.73168e+02	1.97649e+02	1.11075e+03	1.55186e+00	0.00000e+00	0.00000e+00	2.67499e+00	0.00000e+00	8.23484e-02
7.01628e+00	2.73170e+02	1.96171e+02	1.11083e+03	1.55225e+00	0.00000e+00	0.00000e+00	2.67652e+00	0.00000e+00	8.23760e-02
7.21519e+00	2.73172e+02	1.94698e+02	1.11091e+03	1.55264e+00	0.00000e+00	0.00000e+00	2.67805e+00	0.00000e+00	8.24036e-02
7.41411e+00	2.73173e+02	1.93231e+02	1.11099e+03	1.55302e+00	0.00000e+00	0.00000e+00	2.67958e+00	0.00000e+00	8.24312e-02
7.61302e+00	2.73175e+02	1.91769e+02	1.11108e+03	1.55341e+00	0.00000e+00	0.00000e+00	2.68112e+00	0.00000e+00	8.24588e-02
7.81194e+00	2.73177e+02	1.90314e+02	1.11116e+03	1.55380e+00	0.00000e+00	0.00000e+00	2.68265e+00	0.00000e+00	8.24864e-02
8.01085e+00	2.73179e+02	1.88865e+02	1.11124e+03	1.55418e+00	0.00000e+00	0.00000e+00	2.68419e+00	0.00000e+00	8.25139e-02
8.20977e+00	2.73180e+02	1.87423e+02	1.11132e+03	1.55457e+00	0.00000e+00	0.00000e+00	2.68572e+00	0.00000e+00	8.25415e-02
8.40868e+00	2.73182e+02	1.85987e+02	1.11141e+03	1.55496e+00	0.00000e+00	0.00000e+00	2.68726e+00	0.00000e+00	8.25690e-02
8.60760e+00	2.73184e+02	1.84558e+02	1.11149e+03	1.55534e+00	0.00000e+00	0.00000e+00	2.68879e+00	0.00000e+00	8.25965e-02
8.80651e+00	2.73186e+02	1.83136e+02	1.11157e+03	1.55573e+00	0.00000e+00	0.00000e+00	2.69033e+00	0.00000e+00	8.26240e-02
9.00543e+00	2.73187e+02	1.81721e+02	1.11165e+03	1.55612e+00	0.00000e+00	0.00000e+00	2.69186e+00	0.00000e+00	8.26515e-02
9.20434e+00	2.73189e+02	1.80313e+02	1.11173e+03	1.55650e+00	0.00000e+00	0.00000e+00	2.69340e+00	0.00000e+00	8.26789e-02
9.40326e+00	2.73191e+02	1.78913e+02	1.92653e+03	2.08313e+00	-1.62952e+00	1.13405e+13	1.22250e+02	5.04431e+01	0.00000e+00
1.04749e+01	2.96755e+02	1.76527e+02	1.96739e+03	2.12349e+00	-1.63583e+00	9.98371e+11	1.19146e+02	5.24647e+01	0.00000e+00
1.15466e+01	3.20002e+02	1.74142e+02	1.99396e+03	2.16334e+00	-1.57529e+00	1.28955e+11	1.20849e+02	5.18480e+01	0.00000e+00
1.26081e+01	3.42933e+02	1.71756e+02	2.04208e+03	2.20376e+00	-1.55108e+00	2.24773e+10	1.19394e+02	5.26250e+01	0.00000e+00
1.36772e+01	3.65548e+02	1.69371e+02	2.07304e+03	2.24562e+00	-1.57409e+00	4.97466e+09	1.13689e+02	5.55188e+01	0.00000e+00
1.47416e+01	3.87846e+02	1.66985e+02	2.08251e+03	2.28673e+00	-1.53723e+00	1.33579e+09	1.12299e+02	5.58788e+01	0.00000e+00
1.57875e+01	4.09829e+02	1.64600e+02	2.10788e+03	2.32467e+00	-1.46087e+00	4.20370e+08	1.08952e+02	5.40707e+01	0.00000e+00
1.68278e+01	4.31494e+02	1.62214e+02	2.11921e+03	2.36547e+00	-1.41948e+00	1.50945e+08	1.08433e+02	5.41616e+01	0.00000e+00
1.78543e+01	4.52844e+02	1.59829e+02	2.14747e+03	2.40667e+00	-1.38453e+00	6.05529e+07	1.08350e+02	5.46717e+01	0.00000e+00
1.88792e+01	4.73877e+02	1.57443e+02	2.17814e+03	2.44825e+00	-1.34926e+00	2.66865e+07	1.08263e+02	5.51864e+01	0.00000e+00
1.99047e+01	4.94594e+02	1.55058e+02	2.20793e+03	2.49022e+00	-1.31283e+00	1.27467e+07	1.08162e+02	5.56896e+01	0.00000e+00
2.09306e+01	5.14995e+02	1.52672e+02	2.23717e+03	2.53262e+00	-1.27579e+00	6.52591e+06	1.08051e+02	5.61928e+01	0.00000e+00
2.19570e+01	5.35080e+02	1.50287e+02	2.26562e+03	2.57542e+00	-1.23780e+00	3.54864e+06	1.07932e+02	5.66877e+01	0.00000e+00
2.29839e+01	5.54848e+02	1.47901e+02	2.29346e+03	2.61860e+00	-1.19890e+00	2.03406e+06	1.07801e+02	5.71784e+01	0.00000e+00
2.40111e+01	5.74300e+02	1.45516e+02	2.32075e+03	2.66218e+00	-1.15935e+00	1.22120e+06	1.07663e+02	5.76693e+01	0.00000e+00
2.50388e+01	5.93435e+02	1.43130e+02	2.34734e+03	2.70606e+00	-1.11835e+00	7.63823e+05	1.07511e+02	5.81323e+01	0.00000e+00
2.60670e+01	6.12254e+02	1.40745e+02	2.37352e+03	2.75045e+00	-1.07763e+00	4.95454e+05	1.07359e+02	5.86322e+01	0.00000e+00
2.70957e+01	6.30757e+02	1.38359e+02	2.39878e+03	2.79500e+00	-1.03478e+00	3.31986e+05	1.07185e+02	5.90842e+01	0.00000e+00
2.81248e+01	6.48944e+02	1.35974e+02	2.42401e+03	2.84002e+00	-9.91999e-01	2.29024e+05	1.07015e+02	5.95597e+01	0.00000e+00
2.91545e+01	6.66815e+02	1.33588e+02	2.44833e+03	2.88553e+00	-9.49260e-01	1.62190e+05	1.06846e+02	6.00603e+01	0.00000e+00
3.01847e+01	6.84369e+02	1.31203e+02	2.47175e+03	2.93109e+00	-9.04131e-01	1.17611e+05	1.06652e+02	6.04961e+01	0.00000e+00
3.12151e+01	7.01607e+02	1.28817e+02	2.49523e+03	2.97712e+00	-8.59205e-01	8.71347e+04	1.06460e+02	6.09689e+01	0.00000e+00
3.22461e+01	7.18528e+02	1.26432e+02	2.51791e+03	3.02355e+00	-8.13992e-01	6.58284e+04	1.06265e+02	6.14615e+01	0.00000e+00
3.32776e+01	7.35133e+02	1.24046e+02	2.53998e+03	3.07010e+00	-7.67125e-01	5.06258e+04	1.06060e+02	6.19040e+01	0.00000e+00
3.43094e+01	7.51422e+02	1.21661e+02	2.56176e+03	3.11697e+00	-7.19807e-01	3.95738e+04	1.05847e+02	6.23591e+01	0.00000e+00
3.53418e+01	7.67395e+02	1.19275e+02	2.58302e+03	3.16395e+00	-6.70981e-01	3.14008e+04	1.05611e+02	6.27471e+01	0.00000e+00
3.63746e+01	7.83051e+02	1.16890e+02	2.60329e+03	3.20927e+00	-6.13259e-01	2.52609e+04	1.05269e+02	6.25769e+01	0.00000e+00
3.74077e+01	7.98391e+02	1.14504e+02	2.62162e+03	3.25455e+00	-5.54837e-01	2.05812e+04	1.04943e+02	6.23534e+01	0.00000e+00
3.84403e+01	8.13415e+02	1.12119e+02	2.63938e+03	3.30009e+00	-4.97377e-01	1.69663e+04	1.04617e+02	6.22057e+01	0.00000e+00
3.94725e+01	8.28123e+02	1.09733e+02	2.65670e+03	3.34564e+00	-4.39808e-01	1.41393e+04	1.04289e+02	6.20534e+01	0.00000e+00
4.05043e+01	8.42514e+02	1.07348e+02	2.67350e+03	3.39133e+00	-3.82636e-01	1.19030e+04	1.03971e+02	6.19282e+01	0.00000e+00
4.15356e+01	8.56589e+02	1.04962e+02	2.68980e+03	3.43667e+00	-3.24385e-01	1.01150e+04	1.03666e+02	6.17119e+01	0.00000e+00
4.25665e+01	8.70348e+02	1.02577e+02	2.70570e+03	3.48239e+00	-2.67445e-01	8.67124e+03	1.03348e+02	6.16091e+01	0.00000e+00
4.35970e+01	8.83790e+02	1.00191e+02	2.72113e+03	3.52774e+00	-2.09630e-01	7.49473e+03	1.03045e+02	6.14351e+01	0.00000e+00
4.46271e+01	8.96916e+02	9.78057e+01	2.73643e+03	3.57318e+00	-1.52276e-01	6.52771e+03	1.02759e+02	6.12617e+01	0.00000e+00
4.56568e+01	9.09726e+02	9.54202e+01	2.75084e+03	3.61859e+00	-9.51145e-02	5.72652e+03	1.02457e+02	6.11237e+01	0.00000e+00
4.66861e+01	9.22219e+02	9.30347e+01	2.76511e+03	3.66366e+00	-3.75633e-02	5.05773e+03	1.02185e+02	6.09122e+01	0.00000e+00
4.77150e+01	9.34396e+02	9.06492e+01	2.77890e+03	3.70918e+00	1.87200e-02	4.49556e+03	1.01894e+02	6.08389e+01	0.00000e+00
4.87434e+01	9.46257e+02	8.82636e+01	2.79247e+03	3.75474e+00	7.46808e-02	4.01991e+03	1.01619e+02	6.07805e+01	0.00000e+00
4.97716e+01	9.57802e+02	8.58781e+01	2.80566e+03	3.79931e+00	1.31938e-01	3.61501e+03	1.01346e+02	6.05722e+01	0.00000e+00
5.07993e+01	9.69030e+02	8.34926e+01	2.81866e+03	3.84415e+00	1.88272e-01	3.26835e+03	1.01084e+02	6.04204e+01	0.00000e+00
5.18269e+01	9.79942e+02	8.11071e+01	2.83100e+03	3.88907e+00	2.44066e-01	2.96998e+03	1.00830e+02	6.03035e+01	0.00000e+00
5.28540e+01	9.90538e+02	7.87216e+01	2.84294e+03	3.93361e+00	2.99923e-01	2.71187e+03	1.00578e+02	6.01667e+01	0.00000e+00
5.38807e+01	1.00082e+03	7.63361e+01	2.85479e+03	3.97773e+00	3.55808e-01	2.48756e+03	1.00313e+02	6.00044e+01	0.00000e+00
5.49071e+01	1.01078e+03	7.39506e+01	2.86629e+03	4.02224e+00	4.10813e-01	2.29176e+03	1.00052e+02	5.99457e+01	0.00000e+00
5.59332e+01	1.02043e+03	7.15651e+01	2.87765e+03	4.06605e+00	4.65884e-01	2.12016e+03	9.98366e+01	5.97606e+01	0.00000e+00
5.69590e+01	1.02976e+03	6.91796e+01	2.88833e+03	4.11017e+00	5.20225e-01	1.96921e+03	9.96218e+01	5.96736e+01	0.00000e+00
5.79844e+01	1.03877e+03	6.67941e+01	2.89900e+03	4.15425e+00	5.74195e-01	1.83594e+03	9.94017e+01	5.96176e+01	0.00000e+00
5.90096e+01	1.04747e+03	6.44086e+01	2.90936e+03	4.19770e+00	6.28131e-01	1.71792e+03	9.91853e+01	5.95058e+01	0.00000e+00
6.00345e+01	1.05585e+03	6.20231e+01	2.91940e+03	4.24144e+00	6.81457e-01	1.61309e+03	9.89811e+01	5.94707e+01	0.00000e+00
6.10590e+01	1.06392e+03	5.96376e+01	2.92941e+03	4.28431e+00	7.34727e-01	1.51972e+03	9.87825e+01	5.93443e+01	0.00000e+00
6.20834e+01	1.07167e+03	5.72521e+01	2.93893e+03	4.32694e+00	7.87627e-01	1.43637e+03	9.85819e+01	5.92234e+01	0.00000e+00
6.31075e+01	1.07910e+03	5.48666e+01	2.94814e+03	4.36977e+00	8.40023e-01	1.36179e+03	9.83851e+01	5.91754e+01	0.00000e+00
6.41313e+01	1.08622e+03	5.24811e+01	2.95730e+03	4.41232e+00	8.92053e-01	1.29495e+03	9.82047e+01	5.91286e+01	0.00000e+00
6.51549e+01	1.09302e+03	5.00956e+01	2.96644e+03	4.45442e+00	9.43577e-01	1.23494e+03	9.80439e+01	5.90316e+01	0.00000e+00
6.61783e+01	1.09950e+03	4.77101e+01	2.97495e+03	4.49572e+00	9.94844e-01	1.18100e+03	9.78726e+01	5.88925e+01	0.00000e+00
6.72015e+01	1.10567e+03	4.53246e+01	2.98324e+03	4.53678e+00	1.04565e+00	1.13247e+03	9.77068e+01	5.87666e+01	0.00000e+00
6.82244e+01	1.11152e+03	4.29391e+01	2.99139e+03	4.57874e+00	1.09585e+00	1.08878e+03	9.75730e+01	5.87681e+01	0.00000e+00
6.92470e+01	1.11705e+03	4.05536e+01	2.99960e+03	4.62000e+00	1.14568e+00	1.04944e+03	9.74433e+01	5.87281e+01	0.00000e+00
7.02695e+01	1.12227e+03	3.81681e+01	3.00762e+03	4.66074e+00	1.19507e+00	1.01404e+03	9.73194e+01	5.86674e+01	0.00000e+00
7.12919e+01	1.12718e+03	3.57826e+01	3.01546e+03	4.70138e+00	1.24409e+00	9.82193e+02	9.72012e+01	5.86383e+01	0.00000e+00
7.23142e+01	1.13176e+03	3.33971e+01	3.02329e+03	4.74174e+00	1.29266e+00	9.53591e+02	9.70908e+01	5.86123e+01	0.00000e+00
7.33364e+01	1.13603e+03	3.10116e+01	3.03094e+03	4.78161e+00	1.34068e+00	9.27956e+02	9.69888e+01	5.85602e+01	0.00000e+00
7.43586e+01	1.13999e+03	2.86260e+01	3.03820e+03	4.82117e+00	1.38821e+00	9.05047e+02	9.68949e+01	5.85097e+01	0.00000e+00
7.53807e+01	1.14362e+03	2.62405e+01	3.04529e+03	4.86059e+00	1.43538e+00	8.84655e+02	9.68086e+01	5.84862e+01	0.00000e+00
7.64027e+01	1.14694e+03	2.38550e+01	3.05243e+03	4.89978e+00	1.48211e+00	8.66601e+02	9.67304e+01	5.84744e+01	0.00000e+00
7.74247e+01	1.14995e+03	2.14695e+01	3.05947e+03	4.93869e+00	1.52837e+00	8.50728e+02	9.66603e+01	5.84667e+01	0.00000e+00
7.84467e+01	1.15264e+03	1.90840e+01	3.06633e+03	4.97717e+00	1.57402e+00	8.36902e+02	9.65990e+01	5.84385e+01	0.00000e+00
7.94687e+01	1.15501e+03	1.66985e+01	3.07282e+03	5.01532e+00	1.61917e+00	8.25011e+02	9.65456e+01	5.84111e+01	0.00000e+00
8.04906e+01	1.15706e+03	1.43130e+01	3.07915e+03	5.05314e+00	1.66381e+00	8.14956e+02	9.65002e+01	5.83851e+01	0.00000e+00
8.15125e+01	1.15880e+03	1.19275e+01	3.08534e+03	5.09064e+00	1.70794e+00	8.06658e+02	9.64628e+01	5.83609e+01	0.00000e+00
8.25343e+01	1.16023e+03	9.54202e+00	3.09138e+03	5.12791e+00	1.75161e+00	8.00051e+02	9.64337e+01	5.83468e+01	0.00000e+00
8.35561e+01	1.16133e+03	7.15651e+00	3.09731e+03	5.16489e+00	1.79479e+00	7.95084e+02	9.64126e+01	5.83366e+01	0.00000e+00
8.45778e+01	1.16213e+03	4.77101e+00	3.10311e+03	5.20155e+00	1.83747e+00	7.91718e+02	9.63995e+01	5.83289e+01	0.00000e+00
8.55995e+01	1.16260e+03	2.38550e+00	3.10879e+03	5.23789e+00	1.87965e+00	7.89928e+02	9.63943e+01	5.83237e+01	0.00000e+00
8.66212e+01	NaN	0.00000e+00	3.11435e+03	NaN	NaN	NaN	NaN	NaN	NaN
